State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Pennsylvania,PA,2011,PITTSBURGH ZOO & PPG AQUARIUM,2356456.0,AMY    O'NEILL,AMY   O'NEILL
Pennsylvania,PA,2011,"SOLIS HEALTHCARE, LP D/B/A ROXBOROUGH MEMORIAL HOSPITAL",161005.0,ROBERT  G  SOUAID,ROBERT G  SOUAID,JOHN J  DONNELLY,JR JOHN  J  DONNELLY
Pennsylvania,PA,2011,BOMBARDIER TRANSPORTATION (HOLDINGS) USA INC.,30000.0,STACEY L  BEALL
Pennsylvania,PA,2011,PENNSYLVANIA PROVIDERS COALITION ASSOCIATION,164345.0,HOLLY   RENNER
Pennsylvania,PA,2011,INDEPENDENCE BLUE CROSS,61029640.0,MARY ELLEN   MCMILLEN
Pennsylvania,PA,2011,ERDMAN ANTHONY,252000.0,MARK S  SINGEL
Pennsylvania,PA,2011,CABOT OIL & GAS CORPORATION,2211090.0,GEORGE   STARK,GEORGE E  STARK
Pennsylvania,PA,2011,PENNSYLVANIA FILM INDUSTRY ASSOCIATION,163620.0,ADAM C  BONIN,ADAM   BONIN
Pennsylvania,PA,2011,CAPITOL RESOURCES LLC,67500.0,HENRY   BARBOUR
Pennsylvania,PA,2011,"CDI--INFRASTRUCTURE, LLC DBA L.R. KIMBALL AND CDI ARCHITECTS GROUP LLC DBA L.R. KIMB",3371068.0,G. WILLLIAM   MYERS,G. WILLIAM   MYERS
Pennsylvania,PA,2011,SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET,0.0,JOHN E  SIMODEJKA
Pennsylvania,PA,2011,COMMONWEALTH LICENSE BEVERAGE ASSOCIATION,189000.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,WESTERN PENNSYLVANIA SCHOOL FOR BLIND CHILDREN,567098.0,SUSAN R  MCALEER
Pennsylvania,PA,2011,MARIO LEMIEUX FOUNDATION,126624.0,NANCY   ANGUS,AMY   KAMINSKI
Pennsylvania,PA,2011,BURLESON LLP,480148.0,KAREN   GWIN
Pennsylvania,PA,2011,THE CHILDREN'S INSTITUTE OF PITTSBURGH,2510805.0,JODY   MULVIHILL
Pennsylvania,PA,2011,SOUTHWESTERN PENNSYLVANIA CORPORATION,96000.0,VINCENT M  MASSARO
Pennsylvania,PA,2011,PENNSYLVANIA FOREST PRODUCTS ASSOCIATION,262135.0,PAUL   LYSKAVA,PAUL    LYSKAVA
Pennsylvania,PA,2011,PENNSYLVANIA RETAILERS' ASSOCIATION,2745706.0,BRIAN A  RIDER
Pennsylvania,PA,2011,MARCELLUS SHALE COALITION,21851700.0,AMBER L  BENZON,AMBER   BENZON,DAVID E  CALLAHAN,DAVID   CALLAHAN
Pennsylvania,PA,2011,PENNSYLVANIA ASSOCIATION OF COUNTY HUMAN SERVICES ADMINISTRATORS,53132.0,PAMELA A  SZAJNUK
Pennsylvania,PA,2011,"WASHINGTON TROTTING ASSOCIATION, INC. DBA MEADOWS RACETRACK & CASINO",381600.0,GUY T  HILLYER
Pennsylvania,PA,2011,"CHURCH STREET HEALTH MANAGEMENT, LLC",110890.0,TODD R  CRUSE,TEDD R  CRUSE
Pennsylvania,PA,2011,FOUNDATION TO ABOLISH CHILD SEX ABUSE,81000.0,MARK S  SINGEL
Pennsylvania,PA,2011,SIEMENS CORPORATION,5099796.0,ROBERT S  TAYLOR
Pennsylvania,PA,2011,"21ST CENTURY APPRAISALS, INC.",99656.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,MCI COMMUNICATIONS SERVICES INC.,2012382.0,FRANK   BUZYDLOWSKI,FRANK P  BUZYDLOWSKI
Pennsylvania,PA,2011,THE GREATER READING CHAMBER OF COMMERCE AND INDUSTRY,384000.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,"MIDATLANTIC FARM CREDIT, ACA",0.0,CATHY M  BIDDLE,KENNETH M  BOUNDS
Pennsylvania,PA,2011,GENESIS HEALTHCARE REHABILITATION,0.0,EARL M  BAKER
Pennsylvania,PA,2011,CENTURION,0.0,SEAN   MURPHY
Pennsylvania,PA,2011,PENNSYLVANIA CHILDREN AND YOUTH ADMINISTRATORS ASSOCIATION,189905.0,PAMELA A  SZAJNUK
Pennsylvania,PA,2011,"JUNIOR ACHIEVEMENT OF WESTERN PENNSYLVANIA, INC.",124514.0,DENNIS P  GILFOYLE
Pennsylvania,PA,2011,"MINRAD INTERNATIONAL, INC. D/B/A PIRAMAL CRITICAL CARE, INC.",306000.0,TERENCE J  ROONEY,ROBERT A  DEBEER,JAMIE L  MINEO
Pennsylvania,PA,2011,WOMEN'S WAY ,0.0,REBECCA  A  FOLEY,REBECCA A  FOLEY, REBECCA  A  FOLEY,REBECCA    FOLEY
Pennsylvania,PA,2011,PENNSYLVANIA SOCIETY FOR CLINICAL SOCIAL WORK,0.0,KATHLEEN   BEIDLER
Pennsylvania,PA,2011,INTERNATIONAL GAME TECHNOLOGY,0.0,AUDREY   DAMONTE
Pennsylvania,PA,2011,PPL CORPORATION,24180610.0,PETER K  MARSH
Pennsylvania,PA,2011,LIFE SCIENCES GREENHOUSE OF CENTRAL PENNSYLVANIA,358380.0,MEL   BILLINGSLEY
Pennsylvania,PA,2011,ASSURED GUARANTY MUNICIPAL CORP.,1214840.0,HOLLY   HORN,HOLLY L  HORN
Pennsylvania,PA,2011,PENNSYLVANIA PSYCHOLOGICAL ASSOCIATION,162864.0,THOMAS H  DEWALL
Pennsylvania,PA,2011,ACCELERGY CORPORATION,51528.0,KEVIN    MCMAHON,KEVIN   MCMAHON
Pennsylvania,PA,2011,CITIZENLINK,4296.0,ERIN   BLAD
Pennsylvania,PA,2011,INTERNATIONAL BATTERY,216695.0,HOLLY   RENNER
Pennsylvania,PA,2011,ST. CLAIR HOSPITAL,636188.0,LINDA   LATTNER
Pennsylvania,PA,2011,U.S. CHAMBER INSTITUTE FOR LEGAL REFORM,245358.0,ORIANA    SENATORE,ORIANA   SENATORE
Pennsylvania,PA,2011,NATIONAL WASTE & RECYCLING ASSOCIATION,8731368.0,BRUCE J  PARKER
Pennsylvania,PA,2011,THE PENNSYLVANIA INNOCECE PROJECT,0.0,MARISSA B  BLUESTINE
Pennsylvania,PA,2011,AMERIHEALTH CARITAS PENNSYLVANIA AND KEYSTONE FIRST ,8777273.0,BARBARA G  JONES
Pennsylvania,PA,2011,DAIRY POLICY ACTION COALITION,240000.0,DEBORAH A  CHAPPELL
Pennsylvania,PA,2011,DEPENDABLE DISTRIBUTION SERVICES INC,67734.0,DENNIS   DRIBIN
Pennsylvania,PA,2011,PA STATE ALLIANCE OF YMCAS,42796.0,FRANK H  FREY
Pennsylvania,PA,2011,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,0.0,JILL K  MCCORMACK
Pennsylvania,PA,2011,NATIONAL KITCHEN AND BATH ASSOCIATION,0.0,MARK S  SINGEL
Pennsylvania,PA,2011,"BASALT TRAP ROCK, LLC",222600.0,LISA   DANNER,LEANNE   POWELL,LEANNE M  POWELL
Pennsylvania,PA,2011,SYNERGY REAL ESTATE CORPORATION,201663.0,ALLAN E  WAMPLER
Pennsylvania,PA,2011,PENN NATIONAL INSURANCE,1198584.0,LISA C  KATTERMAN,LISA  C  KATTERMAN
Pennsylvania,PA,2011,AG COALITION,912168.0,JAMES   ADAMS,JIM    ADAMS
Pennsylvania,PA,2011,THOMAS JEFFERSON UNIVERSITY HOSPITAL,87800520.0,STACEY    MEADOWS,STACEY   MEADOWS
Pennsylvania,PA,2011,EQT CORPORATION,2221873.0,ELIZABETH   HALLETT
Pennsylvania,PA,2011,NATIONAL ASSOCIATION OF THEATRE OWNERS OF PENNSYLVANIA,79204.0,DAVID   TIVE,R. DAVID   TIVE
Pennsylvania,PA,2011,PENNSYLVANIA AAA FEDERATION,292720.0,JOHN E  LEONARD,JOHN   LEONARD
Pennsylvania,PA,2011,PITTSBURGH FILM OFFICE,0.0,DAWN   KEEZER,DAWN M  KEEZER
Pennsylvania,PA,2011,PENNSYLVANIA CATHOLIC CONFERENCE,1861166392.0,KAREN   MCFADDEN,KAREN L  MCFADDEN
Pennsylvania,PA,2011,"PENNSYLVANIA ECONOMY LEAGUE OF SOUTHWESTERN PENNSYLVANIA, LLC",4477344.0,BRIAN K  JENSEN
Pennsylvania,PA,2011,INVISION HUMAN SERVICES,1025574.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,WESTERN PENNSYLVANIA CONSERVANCY,1072309.0,CYNTHIA   CARROW
Pennsylvania,PA,2011,PLANNED PARENTHOOD ASSOCIATION OF BUCKS COUNTY,0.0,MAGGIE L  GROFF,MAGGIE  L  GROFF
Pennsylvania,PA,2011,COALITION OF PENNSYLVANIA SBDCS,0.0,JAMES  H  KUNKEL,JAMES H  KUNKEL,JAMES   KUNKEL,JAMES    KUNKEL
Pennsylvania,PA,2011,NATIONWIDE MUTUAL INSURANCE COMPANY,448337.0,KRISTOFER C  SNADER
Pennsylvania,PA,2011,HERSHEY CENTER FOR APPLIED RESEARCH,91505.0,CAITLIN   ORR,CAITLIN M  ORR,LAURA J  BUTCHER
Pennsylvania,PA,2011,MARC USA,138000.0,STEPHEN   SMITH
Pennsylvania,PA,2011,"GIRARD SQUARE PARTNERS, LP",366552.0,PETER C  SOENS
Pennsylvania,PA,2011,"HOPE ENTERPRISES, INC.",212044.0,JOEL   WEAVER
Pennsylvania,PA,2011,"ARCADIA PROPERTIES, LLC",17490.0,RICHARD   THULIN
Pennsylvania,PA,2011,MANUFACTURER & BUSINESS ASSOCIATION,433700.0,ANNA L  MCCAUSLIN
Pennsylvania,PA,2011,IMMACULATA UNIVERSITY,428500.0,THOMAS J  BLIKLE
Pennsylvania,PA,2011,CONNECTIONS EDUCATION,586634.0,PATRICIA   LAYSTROM,PAT C  LAYSTROM,MICKEY   REVENAUGH,PAT   LAYSTROM
Pennsylvania,PA,2011,"EXPLORE INFORMATION SERVICES, LLC",7653.0,STEVEN   WEBB,CLIFF   ADEL
Pennsylvania,PA,2011,LEHIGH VALLEY ECONOMIC DEVELOPMENT CORPORATION,122400.0,JEAN   MATEFF
Pennsylvania,PA,2011,"INTERSTATE GAS SUPPLY, INC.",547514.0,TODD S  STEWART
Pennsylvania,PA,2011,THE SWARTHMORE GROUP,18239.0,DENISE M  CARUSO,DENISE   CARUSO
Pennsylvania,PA,2011,"ESTRATEGY SOLUTIONS, INC.",0.0,MARK S  SINGEL
Pennsylvania,PA,2011,CARLISLE CONSTRUCTION MATERIALS,56700.0,AMANDA   LODGE
Pennsylvania,PA,2011,BREATHE PENNSYLVANIA,24000.0,CYNTHIA M  TALLERICO
Pennsylvania,PA,2011,CONOCOPHILLIPS,390000.0,JENNIFER  C  STETTNER,JENNIFER   STETTNER,JENNIFER    STETTNER
Pennsylvania,PA,2011,PA CHRISTMAS TREE GROWERS ASSOCIATION,0.0,VINCENT M  PHILLIPS
Pennsylvania,PA,2011,CAREER WARDROBE,60000.0,SHERI   COLE,SHERI K  COLE
Pennsylvania,PA,2011,PUBLIC FINANCIAL MANAGEMENT,87346.0,STEPHEN   BOYLE,STEVE   BOYLE
Pennsylvania,PA,2011,WELLDYNERX,31500.0,KEVIN S  TUCKER
Pennsylvania,PA,2011,BEN FRANKLIN TECHNOLOGY PARTNERS OF SOUTHEASTERN PENNSYLVANIA,196091.0,ADARE   MCMILLAN
Pennsylvania,PA,2011,"MCCULLOUGH CONSULTING GROUP, LLC",0.0,DEBRA A  KISELA
Pennsylvania,PA,2011,"FAMILY HEALTH COUNCIL OF CENTRAL PA, INC.",79615.0,JASON   MOFFITT
Pennsylvania,PA,2011,"SHEETZ, INC.",230028.0,GARY   ZIMMERMAN,TINA M  FARABAUGH,TINA   FARABAUGH
Pennsylvania,PA,2011,SWISHER INTERNATIONAL INC,206388.0,JOSEPH R  AUGUSTUS
Pennsylvania,PA,2011,"URISH POPECK & CO., LLC",66000.0,TOM   CURRENT
Pennsylvania,PA,2011,PENNSYLVANIA ASSOCIATION OF SENIOR CENTERS,0.0,ROY C  AFFLERBACH,ROY   AFFLERBACH
Pennsylvania,PA,2011,SHEET METAL CONTRACTORS NA OF PA,0.0,HOLLY   RENNER
Pennsylvania,PA,2011,"LYNCH COMMUNITY HOMES, INC.",198450.0,JAY   LAYMAN,JAY`   LAYMAN
Pennsylvania,PA,2011,PENNSYLVANIA PROLIFE FEDERATION,21000.0,MARIA V  GALLAGHER,CHARLENE    BASHORE,CHARLENE A  BASHORE
Pennsylvania,PA,2011,AVYSION,61236.0,DONNA L  SNYDER,DONNA   SNYDER
Pennsylvania,PA,2011,PENNSYLVANIA BUILDERS ASSOCIATION,12580308.0,LOUIS J  BIACCHI,FREDRICK   CABELL
Pennsylvania,PA,2011,SELLERS DORSEY,386796.0,CHRISTOPHER   LABONTE,MARTIN   SELLERS
Pennsylvania,PA,2011,ALFRED BENESCH & COMPANY,122844.0,PATRICIA H  GREEN
Pennsylvania,PA,2011,PAR,345237.0,LAURA   BENNETT-CAPONE
Pennsylvania,PA,2011,PENNSYLVANIA RADIOLOGICAL SOCIETY,191400.0,MONICA E  KLINE,MONICA  E  KLINE
Pennsylvania,PA,2011,DENTAL SYSTEMS INC.,251100.0,LOUIS F  ROSELLINI,LOUIS   ROSELLINI,KATHY   MCRANDAL
Pennsylvania,PA,2011,"MEDIMMUNE, LLC",1186590.0,CARRIE E  CASTRO
Pennsylvania,PA,2011,PENNSYLVANIA STATE NURSES ASSOCIATION,0.0,BETSY M  SNOOK,BETSY   SNOOK
Pennsylvania,PA,2011,"COMPASS MARK, INC.",44000.0,MONICA  E  KLINE,MONICA E  KLINE
Pennsylvania,PA,2011,TEMPLE UNIVERSITY,4460644.0,DENNIS A  LYNCH
Pennsylvania,PA,2011,BEN FRANKLIN TECHNOLOGY PARTNERS OF NORTHEASTERN PA,156330.0,KATHY ANN B  MINNICH
Pennsylvania,PA,2011,PROFESSIONAL DAIRY MANAGERS,26320.0,JUDITH A  ESCHBERGER
Pennsylvania,PA,2011,"GALEN WEABER, WEABER, INC.",0.0,THOMAS   BUZBY,THOMAS S  BUZBY
Pennsylvania,PA,2011,LINCOLN PARK PERFORMING ARTS CENTER,0.0,STEPHEN   CATANZARITE,STEPHEN    CATANZARITE
Pennsylvania,PA,2011,"SOUTHDOWN HOMES, LP BY SOUTHDOWN PROPERTIES, INC - GENERAL PARTNER",1378270.0,SARAH J  PECK,JACK   LOEW,SARAH   PECK
Pennsylvania,PA,2011,"LILLY USA, LLC",3179728.0,TIMOTHY P  LYDEN
Pennsylvania,PA,2011,"ANTONIO ORIGLIO, INC.",380160.0,MICHAEL   MCANULTY,LEON   HANKIN
Pennsylvania,PA,2011,COMPUTER SCIENCES CORP,90290.0,HARVEY   BERNSTEIN
Pennsylvania,PA,2011,ALLEGHENY VALLEY RAILROAD,61652.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,INTERNATIONAL AGRIBUSINESS GROUP,0.0,DEBORAH A  CHAPPELL
Pennsylvania,PA,2011,DISTILLED SPIRITS COUNCIL OF THE U.S.,3282654.0,EMILY   BURK,EMILY P  BURK
Pennsylvania,PA,2011,"AXIO POWER HOLDINGS, INC.",0.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,BEST BUY,179100.0,CARRIE E  CASTRO
Pennsylvania,PA,2011,"WEGMANS FOOD MARKETS, INC.",1455594.0,TAMI   BUBB,TAMI    BUBB
Pennsylvania,PA,2011,PENNSYLVANIA CATHOLIC HEALTH ASSOCIATION,19117152.0,KAREN   MCFADDEN,KAREN L  MCFADDEN
Pennsylvania,PA,2011,"SABER HEALTHCARE GROUP, LLC",1538.0,GEORGE   REPCHICK
Pennsylvania,PA,2011,PA SELF STORAGE ASSOCIATION,12200.0,HOLLY   RENNER
Pennsylvania,PA,2011,UNITED TELEPHONE COMPANY OF PENNSYLVANIA D/B/A/CENTURYLINK PENNSYLVANIA,229942.0,DAVID F  BONSICK,ALLISON S  HOWER,ALLISON   HOWER
Pennsylvania,PA,2011,"HISTORIC PHILADELPHIA, INC.",325881.0,MICHELE S  VONDEAK,MICHELE   VONDEAK
Pennsylvania,PA,2011,"SAP PUBLIC SERVICES, INC.",591552.0,LARRY J  GUSMAN,TERENCE    DOUGHERTY
Pennsylvania,PA,2011,"SUNOCO LOGISTICS PARTNERS, L.P",1436028.0,KEVIN   THOMPSON,KEVIN M  THOMPSON
Pennsylvania,PA,2011,PENNSYLVANIA CHIEFS OF POLICE ASSOCIATION,0.0,AMY K  ROSENBERRY,AMY   ROSENBERRY
Pennsylvania,PA,2011,PHIPPS CONSERVATORY & BOTANICAL GARDENS,91524.0,DEBORAH L  MCGUIRE
Pennsylvania,PA,2011,"KRAFT FOODS GLOBAL, INC.",1505224.0,DEREK L  CRAWFORD,DAN   COLEGROVE
Pennsylvania,PA,2011,PA VETERINARY MEDICAL ASSOCIATION,61952.0,CHARLENE M  WANDZILAK,CHARLENE   WANDZILAK
Pennsylvania,PA,2011,SETTLEMENT MUSIC SCHOOL OF PHILADELPHIA,529900.0,RICHARD   SMITH
Pennsylvania,PA,2011,CITIZENS TO PROTECT PENNSYLVANIA JOBS,850062.0,SETH   KEITER
Pennsylvania,PA,2011,PA AMUSEMENT PARKS ASSOCIATION,2500.0,ROBERT  N  FULTON,ROB    FULTON
Pennsylvania,PA,2011,KIPP PHILADELPHIA CHARTER SCHOOL,106080.0,JONATHAN D  CETEL,ROBERT   O'DONNELL,MARC   MANELLA,MARC   MANNELLA
Pennsylvania,PA,2011,CNX MARINE TERMINALS INC.,0.0,MICHAEL   KRINER,TOMMY   JOHNSON,TOMMY O  JOHNSON
Pennsylvania,PA,2011,"PA ASSOCIATION OF CONSERVATION DISTRICTS, INC.",3875.0,LISA J  SUHR
Pennsylvania,PA,2011,"ENERGY TRANSFER PARTNERS, L.P.",1886579.0,GREGORY F  BRAZAITIS
Pennsylvania,PA,2011,CHATHAM UNIVERSITY,779370.0,KATE   FREED
Pennsylvania,PA,2011,HOUSING ALLIANCE OF PENNSYLVANIA,98644.0,STEPHANIE    CEHELSKY,STEPHANIE   CEHELSKY
Pennsylvania,PA,2011,ASSURANT SOLUTIONS,0.0,MICHAEL A  CATARINO
Pennsylvania,PA,2011,BAXTER HEALTHCARE CORPORATION,1500000.0,VALERY   GALLAGHER
Pennsylvania,PA,2011,"KPMG, LLP",653688.0,CATHY   POMANTI,CATHERINE  M  POMANTI,CATHERINE M  POMANTI
Pennsylvania,PA,2011,"PARSONS COMMERCIAL TECHNOLOGY GROUP, INC. & ITS AFFILIATE PARSONS TRANSPORTATION",2204608.0,JOSEPH   BATTISTA
Pennsylvania,PA,2011,INGLIS FOUNDATION,238074.0,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,"INNOVATION WORKS, INC.",168715.0,RICHARD   LUNAK
Pennsylvania,PA,2011,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF PENNSYLVANIA,580044.0,ERIC G  MADDEN
Pennsylvania,PA,2011,KAPLAN HIGHER EDUCATION,0.0,JOHN   CARREON
Pennsylvania,PA,2011,"SYNGENTA CROP PROTECTION, INC.",0.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,CHESTNUT HILL COLLEGE,433728.0,REGINA K  BERNHARDT,CAROL  J  VALE,REGINA   BERNHARDT
Pennsylvania,PA,2011,MICROSOFT CORPORATION,380996.0,BRIAN   BURKE,BRIAN    BURKE
Pennsylvania,PA,2011,NATIONAL EMPLOYMENT OPPORTUNITY NETWORK,60000.0,BRIAN A  RIDER
Pennsylvania,PA,2011,PENNSYLVANIA BANKERS ASSOCIATION,110321658.0,LISA R  BRANDT
Pennsylvania,PA,2011,"HOLDINGS ACQUISITION CO, L.P. D/B/A RIVERS CASINO",2519829.0,RHONDA   GILCHRIST
Pennsylvania,PA,2011,"PITTSBURGH ASSOCIATES, LP T/D/B/A PITTSBURGH PIRATES",1886784.0,JAMES D  PLAKE,LARRY A  SILVERMAN,BRYAN   STROH
Pennsylvania,PA,2011,ROMAN CATHOLIC DIOCESE OF HARRISBURG,720688.0,CHRISTOPHER R  LATTA
Pennsylvania,PA,2011,STEAMFITTERS LOCAL UNION #449,16496.0,KEN   BROADBENT
Pennsylvania,PA,2011,"UNISON ADMINISTRATIVE SERVICES, LLC",519608.0,ANN R  TINKER
Pennsylvania,PA,2011,PA PSYCHIATRIC SOCIETY,1512972.0,DEBORAH A  SHOEMAKER,DEBORAH  A  SHOEMAKER
Pennsylvania,PA,2011,"METROPCS COMMUNICATIONS, INC.",134160.0,PETER A  GLEASON
Pennsylvania,PA,2011,TKMG ASSOCIATES LP,977184.0,MICHAEL   GRASSO
Pennsylvania,PA,2011,"FARMERS GROUP, INC.",0.0,JAYNINE   WARNER
Pennsylvania,PA,2011,READING HOSPITAL,104000.0,RICHARD J  MABLE,RICHARD  J  MABLE
Pennsylvania,PA,2011,TENNESSEE GAS PIPELINE CO,1221780.0,C. SUSAN   KING
Pennsylvania,PA,2011,NORTHAMPTON COMMUNITY COLLEGE,207000.0,HELENE   WHITAKER
Pennsylvania,PA,2011,"IRC NETWORK, INC.",77007.0,LAUREN C  BRYSON
Pennsylvania,PA,2011,DESALES UNIVERSITY,0.0,DEACON GEORGE   KELLY
Pennsylvania,PA,2011,"KUNJ BIOTECH, LLC",0.0,LORI   BACKENSTOES
Pennsylvania,PA,2011,CORRECTIONS CORPORATION OF AMERICA,65390.0,HEATHER   CHRISTMAS
Pennsylvania,PA,2011,WINE & SPIRITS BROKERS OF PA,397615.0,BRAD   WAXMAN
Pennsylvania,PA,2011,"FIDELITY CAPITAL MARKETS, A DIVISION OF NATIONAL FINANCIAL SERVICES LLC",0.0,CATHLEEN   ANDRZEJCZYK,JULIEANN   KURTZMAN
Pennsylvania,PA,2011,SPRINT CORPORATION,327250.0,NANCY J  ROWE,NANCY   ROWE
Pennsylvania,PA,2011,"STEP BY STEP LEARNING, LLC",13588.0,ROY C  AFFLERBACH,ROY   AFFLERBACH
Pennsylvania,PA,2011,CSL BEHRING,85700.0,KARLA B  WHITE
Pennsylvania,PA,2011,"GREENE ENERGY PARTNERS, LLC",33188.0,WILLARD   LADD
Pennsylvania,PA,2011,PA ALLIANCE OF BOYS & GIRLS CLUBS,36000.0,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,"LASER NORTHEAST GATHERING COMPANY, LLC",121242.0,CHRIS E  STAFFEL,CHRIS   STAFFEL
Pennsylvania,PA,2011,"CAESARS ENTERTAINMENT OPERATING COMPANY, INC.",2140175.0,JOSEPH   TYRRELL,KELLEY   MAGDALUYO,KELLEY    MAGDALUYO
Pennsylvania,PA,2011,"MHM SERVICES, INC.",175377.0,STEVEN   WHEELER
Pennsylvania,PA,2011,PITTSBURGH GATEWAYS CORPORATION,552300.0,JOHN R  BOZIC
Pennsylvania,PA,2011,AMERICAN MUNICIPAL POWER,430984.0,JOLENE M  THOMPSON
Pennsylvania,PA,2011,"SHUFFLE MASTER, INC.",140000.0,HOLLY L  EDMONSON
Pennsylvania,PA,2011,PLUMBING CONTRACTORS - UAC #690,62325.0,HOLLY   RENNER
Pennsylvania,PA,2011,REACH ALLIANCE,863960.0,OTTO V  BANKS,OTT V  BANKS
Pennsylvania,PA,2011,"DAWOOD ENGINEERING, INC.",193884.0,KIMBERLY    WHITE,KIMBERLY   WHITE
Pennsylvania,PA,2011,PENNSYLVANIA MENTAL HEALTH COMSUMERS' ASSOCIATION,0.0,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,NATIONAL FUEL GAS COMPANY,1343888.0,MICHAEL M  ROSE,MICHAEL  M  ROSE
Pennsylvania,PA,2011,TRANSCORE,1420176.0,RUSSELL   REESER
Pennsylvania,PA,2011,"PENNSY SUPPLY, INC. ",180000.0,TERENCE J  ROONEY,ROBERT A  DEBEER,JAMIE L  MINEO
Pennsylvania,PA,2011,STOUDT'S FERRY PREPARATION COMPANY,0.0,KENNETH J  HUEBNER
Pennsylvania,PA,2011,VOLUNTEERS OF AMERICA OF PA,24000.0,ANDREA   UPDEGROVE
Pennsylvania,PA,2011,AMGEN,6860880.0,KATHY   FEEGEL
Pennsylvania,PA,2011,DELAWARE COUNTY SOLID WASTE AUTHORITY,822771.0,MICHAEL F  GILLIN,MICHAEL   GILLIN
Pennsylvania,PA,2011,"BURNHAM PROPERTIES, LP",173468.0,RICHARD   PASTOR,NICHOLAS J  MORAITIS,NICHOLAS   MORAITIS
Pennsylvania,PA,2011,"WELLS CAPITAL MANAGEMENT, INC",0.0,CHRISTINE   KENNEDY-KORTES,TANIA   BLANFORD
Pennsylvania,PA,2011,PENNSYLVANIA SOCIETY OF LAND SURVEYORS,28000.0,HOLLY   RENNER
Pennsylvania,PA,2011,AQUA AMERICA INC,4844895.0,DIANA S  BURCKHART,DIANA   SWISHER,HEIDI M  HAWKINS,WILLIAM   TYSON
Pennsylvania,PA,2011,PHARMACEUTICAL RESEARCH & MANUFACTURERS OF AMERICA [PHRMA],8890908.0,PAUL   LARSEN
Pennsylvania,PA,2011,ANTIQUE AUTOMOBILE CLUB OF AMERICA,33900.0,MATT J  FUHRMAN
Pennsylvania,PA,2011,TEAMSTERS LOCAL NO. 249,6000.0,JOSEPH   ROSSI
Pennsylvania,PA,2011,"SUNRUN, INC.",0.0,HOLLY   GORDON
Pennsylvania,PA,2011,GROWING GREENER COALITION,21714.0,ANDREW S  HEATH
Pennsylvania,PA,2011,CONSERVATION VOTERS OF PENNSYLVANIA,0.0,JOSHUA D  MCNEIL,JOSHUA   MCNEIL
Pennsylvania,PA,2011,CHILDREN'S COALITION OF THE LEHIGH VALLEY,0.0,CAROL    OBANDO-DERSTINE,CAROL   OBANDO-DERSTINE
Pennsylvania,PA,2011,BUILDING OWNERS & MANAGERS ASSN. OF PHILADELPHIA,957212.0,KRISTINE   KIPHORN,KATHLEEN   GAHRES
Pennsylvania,PA,2011,"LAFAYETTE PHILLY BUILDING, LLC",239292.0,JENNIFER A  MAGNONE
Pennsylvania,PA,2011,"MAGELLAN HEALTH INC., ITS AFFILIATES AND ITS SUBSIDIARIES",478140.0,RACHAEL   ROWLAND,RACHAEL A  ROWLAND
Pennsylvania,PA,2011,"CARDONE INDUSTRIES, INC.",39766.0,BRIAN J  PRESKI,BRIAN  J  PRESKI
Pennsylvania,PA,2011,"KENNAMETAL, INC.",255426.0,ERICA C  WRIGHT,WRIGHT ERICA   CLAYTON,JOY E  CHANDLER
Pennsylvania,PA,2011,THE LANE CONSTRUCTION CORPORATION,15100.0,III JOSEPH H  GERDES
Pennsylvania,PA,2011,AMERICAN REFINING GROUP,65792.0,LORI   BACKENSTOES,LORI    BACKENSTOES
Pennsylvania,PA,2011,MULTI-THERAPY SERVICES INC.,108000.0,DAVID T  KITTKA
Pennsylvania,PA,2011,HARRIS CORPORATION,257400.0,MICHELLE A  TAYLOR,MICHELLE   TAYLOR
Pennsylvania,PA,2011,NORTHEAST EQUIPMENT DEALERS ASSOCIATION,361128.0,DEBORAH A  CHAPPELL
Pennsylvania,PA,2011,"CERBERUS CAPITAL MANAGEMENT, L.P.",13050.0,ANDREW   KANDEL
Pennsylvania,PA,2011,"UNITED HEALTHCARE SERVICES, INC.",7232090.0,ANN R  TINKER
Pennsylvania,PA,2011,"EXELON GENERATION COMPANY, LLC",102782568.0,THOMAS L  ARMSTRONG
Pennsylvania,PA,2011,"CEPHALON, INC.",496260.0,JAMES V  MANSER
Pennsylvania,PA,2011,WALNUT STREET THEATRE,189000.0,REBEKAH   SASSI
Pennsylvania,PA,2011,PHILADELPHIA MURAL ARTS ADVOCATES,91296.0,SHIFONNE  K  LINDSEY,SHIFFONNE K  LINDSEY
