State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2011,Nebraska Cable Communications Association,53596.36,"Bromm, Curt"," Johnson Group, The "," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Nebraska Public Power District,89655.31,"Boesch, Elizabeth L."," Higgins, Shirley"," McClure, John C.", Nowka & Edwards
Nebraska,NE,2011,Nebraska Academy of Eye Physicians and Surgeons,40525.01,Mueller Robak
Nebraska,NE,2011,Metropolitan Utilities District,120605.64,"Clark, Douglas R.", Nowka & Edwards," Crouchley, Daniel G."," Goc, John J. (deceased)"
Nebraska,NE,2011,Burlington Northern Sante Fe (BNSF) Railway Company,45036.44,"Peters, William E."," Munguia, Roberto F."
Nebraska,NE,2011,Nebraska Home Care Association,4200.0,Nowka & Edwards
Nebraska,NE,2011,Grand Island Northwest Public Schools,2455.2,"Kamm, Richard D."
Nebraska,NE,2011,Westside Community Schools,22646.36,"Schimek, Herbert H."
Nebraska,NE,2011,Nebraska Water Resources Association,9140.28,"Johnson Group, The"
Nebraska,NE,2011,Lincoln Education Association,8000.0,"Rea, James M."
Nebraska,NE,2011,"Digital Gaming Solutions, Inc.",12200.0,Nowka & Edwards
Nebraska,NE,2011,Nebraska County Court Association,8000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Nebraska Funeral Directors Association,7400.0,Nowka & Edwards
Nebraska,NE,2011,"Brandt, Horan, Hallstrom and Stilmock",400.0,"Stilmock, Gerald M."," Hallstrom, Robert"
Nebraska,NE,2011,Voices for Children in Nebraska,1692.31,"Forrest, Sarah"
Nebraska,NE,2011,"Nelnet, Inc.",27200.0,Mueller Robak
Nebraska,NE,2011,Empyrean Brewing Company,5508.0,"American Communications Group, Inc."
Nebraska,NE,2011,Nebraska Well Drillers Association,9280.0,"Orton, Leroy W."
Nebraska,NE,2011,Nebraska Telecommunications Association,64685.549999999996,"Carstenson, Eric B."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Nebraska County Attorneys Association,28200.0,Nowka & Edwards," Johnson Group, The"
Nebraska,NE,2011,Archer Daniels Midland Company,544.43,"Riley, Christopher T."
Nebraska,NE,2011,YMCA's of Nebraska,7500.0,"American Communications Group, Inc."
Nebraska,NE,2011,Omaha Area Board of Realtors,15000.0,"Rogert, Kent"
Nebraska,NE,2011,Mines & Associates,106679.06,"Mines, Mick"," McKenzie, Janis M."
Nebraska,NE,2011,United Cities of Sarpy County,33806.25,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Nebraska Society of Independent Accountants,5828.0,Mueller Robak
Nebraska,NE,2011,Nebraska Energy Export Association,1625.57,"Pollock, Andy"
Nebraska,NE,2011,Nebraska State AFL-CIO,14722.580000000002,"Mass, Ken E."
Nebraska,NE,2011,"MillerCoors, LLC",12264.0,"Keigher & Associates, LLC"
Nebraska,NE,2011,Eastern Nebraska Human Services Agency,20532.0,"Kelley Plucker, LLC"
Nebraska,NE,2011,Elevator Industry Work Preservation Fund,24362.84,"Kelley Plucker, LLC"
Nebraska,NE,2011,Nebraskans for Public Health Funding,12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Advocates for Behavioral Health,30520.9,"Peetz, Natalie"
Nebraska,NE,2011,Black Hills Energy,70509.63,"O'Hara Lindsay & Associates, Inc."," Becker, Jill"
Nebraska,NE,2011,Omaha Public Schools,60591.79,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Project Extra Mile,747.91,"Riibe, Diane"
Nebraska,NE,2011,Consumer Energy Alliance,2500.0,"Whatley, Michael"
Nebraska,NE,2011,Norris Public Power District,5500.0,"Schafer, Andrea R."
Nebraska,NE,2011,West Corporation,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Nebraska Tavern Association,2000.0,"Kelley Governmental Relations, LLC"," Plucker, Julia"
Nebraska,NE,2011,Omaha Alliance for the Private Sector,0.0,"Maxwell, Chip"
Nebraska,NE,2011,Affiliated Foods Midwest,0.0,"Cunningham, Douglas"
Nebraska,NE,2011,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,31825.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Nebraska Expressways for Economic Development (NEED),23700.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Cutshall & Nowka,137135.79,"Prenda, Amy"," Ryan, Beth"," Cutshall, Bruce A."," Nowka, Trent"," Peetz, Natalie"," Rogert, Kent"
Nebraska,NE,2011,Nebraska Chamber of Commerce & Industry,128783.02,"Karl, Jamie"," Kennedy, Barry L."," Sedlacek, Ronald J."
Nebraska,NE,2011,Nebraska Podiatric Medical Association,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,International Brotherhood of Electrical Workers (IBEW),17000.0,"Amack, Angela K."
Nebraska,NE,2011,Nebraska CASA Association,15000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Nebraska Municipal Power Pool,52437.0,"Dibbern, Chris"," Kissel/E&S Associates, LLC"
Nebraska,NE,2011,"Kelley Governmental Relations, LLC",0.0,"Kelley, Sean"," Kelley, Michael A."
Nebraska,NE,2011,"Schmit Industries, Inc.",18200.0,"Ptacek, Patrick J."
Nebraska,NE,2011,National Association of Insurance and Financial Advisors (NAIFA),13695.42,"McBride, David S."," Mines, Mick"
Nebraska,NE,2011,"Great Plains Communications, Inc.",42834.869999999995,"Jordison, John (deceased)"," Jensen, S. Michael"," Paden, Nicholas K."
Nebraska,NE,2011,Independent Cattlemen of Nebraska (ICON),0.0,"Pappas, James E."
Nebraska,NE,2011,Telecare Corporation,24000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Father Flanagan's Boys' Home aka Boys Town,38010.31,"Karnes, David K."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,"Wal-Mart Stores, Inc.",25800.0,Husch Blackwell LLP," Bisio, John B."," Irsik, Ryan"
Nebraska,NE,2011,Nebraska Association of County Officials,119940.18,"Dix, Larry J."," Menzel, Elaine"," Edwards, Jon"," Ferrell, Beth Bazyn"
Nebraska,NE,2011,"Keigher & Associates, LLC",58000.0,"Keigher, Timothy P."
Nebraska,NE,2011,Nebraska Catholic Conference,25347.86,"Cunningham, James R."," Schleppenbach, Greg"," Murphy, Jeremy P."
Nebraska,NE,2011,"Media of Nebraska, Inc.",45522.18,"Renner, Shawn D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Iowa/Nebraska Primary Care Association,7500.0,"American Communications Group, Inc."
Nebraska,NE,2011,"Douglas County, Nebraska",64168.75,"Kelley Plucker, LLC"
Nebraska,NE,2011,"NetWorks, Inc.",7700.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2011,Vigilnet America LLC,12400.0,"Harvey, William F."," Karnes, David K."
Nebraska,NE,2011,Alliance of Automobile Manufacturers,36287.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Nebraska Labor Unity Council c/o Teamsters Local 554,500.0,"Sheard, James W., Jr."
Nebraska,NE,2011,Columbus Public Schools,11250.0,"Amack, Angela K."
Nebraska,NE,2011,Nebraska Rural Broadband Coalition,24500.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,UNO Chapter of the AAUP,6700.0,"Pappas, James E."
Nebraska,NE,2011,"Cavanaugh Law Firm, P.C., L.L.O.",208186.0,"Cavanaugh, James P."," Cavanaugh, Patrick B."
Nebraska,NE,2011,Nebraska Association of Nurse Anesthetists,24252.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Nebraska Emergency Medical Services Association,16200.0,"American Communications Group, Inc."
Nebraska,NE,2011,Nebraska Criminal Defense Attorneys Association,11000.0,"Nielsen, Coleen J."
Nebraska,NE,2011,Lincoln Airport Authority,25199.989999999998,Mueller Robak
Nebraska,NE,2011,League of Nebraska Municipalities,204752.57,"Harding, William A."," Rex, L. Lynn"," Nolan, Michael J."," Krumland, Gary G."," Radcliffe, Walter H. of Radcliffe and Associates"," Mines, Mick"
Nebraska,NE,2011,Nebraska Family Council,7500.0,"Riskowski, Al"," Bowling, Karen"
Nebraska,NE,2011,Center Pivot Manufacturers Association,30256.98,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Nebraska Chapter of the American Physical Therapy Association,27000.0,"American Communications Group, Inc."
Nebraska,NE,2011,Nebraska Academy of Family Physicians,18350.0,Nowka & Edwards
Nebraska,NE,2011,Goodwill Association of Iowa/Nebraska,18200.0,"American Communications Group, Inc."
Nebraska,NE,2011,Nebraska Broadcasters Association,6080.12,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Metro Area Transit (O-Metro),18460.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2011,Heartland Community Bankers Association,5420.41,Mueller Robak
Nebraska,NE,2011,Iowa-Nebraska Equipment Dealers Association,24999.96,"Othmer, Mark F."," Keigher & Associates, LLC"
Nebraska,NE,2011,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2011,Alzheimer's Association Nebraska Chapter ,230.35,"Freeman, Clayton"
Nebraska,NE,2011,Learning Community of Douglas and Sarpy Counties,24491.13,"Rogert, Kent"
Nebraska,NE,2011,Teradata,18214.34,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Nebraska Nurses Association,20000.04,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,City of Hastings,22202.3,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Brix Wine and Spirits,2500.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2011,Nucor Corporation,24950.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Wachiska Audubon Society,3200.0,"Winston, Kenneth C."
Nebraska,NE,2011,Nebraska Marksmanship Association,282.31,"Schultz, William E."
Nebraska,NE,2011,Nebraska Society of Radiologic Technologists,7200.0,Nowka & Edwards
Nebraska,NE,2011,Nebraska State Fair Board,33200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Verizon Wireless,27500.0,"Bromm, Curt"
Nebraska,NE,2011,American Heart Association,24675.92,"American Communications Group, Inc."," Krannawitter, Brian"
Nebraska,NE,2011,Alter Trading Corporation,18987.38,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Nebraska Chapter of the Sierra Club,58707.0,"Winston, Kenneth C.", Mueller Robak
Nebraska,NE,2011,Coalition of Ignition Interlock Manufacturers,12143.07,"Paden, Nicholas K."
Nebraska,NE,2011,Health Management Systems,40000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,"American Express Travel Related Services, Inc.",15528.49,Mueller Robak
Nebraska,NE,2011,Viaero Wireless,35258.29,Mueller Robak
Nebraska,NE,2011,"United Healthcare Services, Inc.",9530.0,"Forbes, Jarrod"," Pollock, Andy"
Nebraska,NE,2011,Gambling with the Good Life,0.0,"Loontjer, Pat"
Nebraska,NE,2011,SMART-TD,0.0,"Lineweber, Ray L."
Nebraska,NE,2011,Motion Picture Association of America,8200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Omaha Airport Authority,6837.34,"Kelley Governmental Relations, LLC"
Nebraska,NE,2011,Hartelco,1542.0700000000002,"Paden, Nicholas K."
Nebraska,NE,2011,Nebraska Association of Tobacco & Candy Distributors,17200.0,"Mines, Mick"
Nebraska,NE,2011,Nebraska Winery and Grape Growers Association (NWGGA),4500.0,"Otto, James A."," Otto, Richard J."
Nebraska,NE,2011,Edison Mission Energy,27102.199999999997,"Levy, David C."
Nebraska,NE,2011,Omaha Tourism Coalition,0.0,"Peetz, Natalie"
Nebraska,NE,2011,Eli Lilly and Company,42350.0,"Jensen, Ronald L. of Jensen Associates, Inc."," Landwehr, Susan M."," Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."
Nebraska,NE,2011,"Waste Connections of Nebraska, Inc.",14887.16,"Pollock, Andy"
Nebraska,NE,2011,Winnebago Tribe of Nebraska,25701.86,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,"Bromm, Curt/Bromm & Associates",72179.35,"Johnson Group, The "," Bromm, Jason"
Nebraska,NE,2011,Nebraska Bankers Association,147948.66999999998,"Beattie, George"," Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2011,K & M Telephone Company,1352.19,"Paden, Nicholas K."
Nebraska,NE,2011,North Central States Regional Council of Carpenters,21000.0,"Nilsen, Patrick M."
Nebraska,NE,2011,Nebraska Machinery Company,12700.0,Mueller Robak
Nebraska,NE,2011,Nebraskans for Civic Reform,760.0,"Morfeld, Adam"," Bresel, David"
Nebraska,NE,2011,Nebraskans for Workers' Compensation Equity and Fairness,30000.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2011,Nebraska Rural Telecommunications Coalition,30375.98,"Wininger, Dwight R."
Nebraska,NE,2011,Farmers Mutual of Nebraska,7492.719999999999,"Dobler, James B."
Nebraska,NE,2011,Omaha Public Power District,76218.33000000002,"O'Hara Lindsay & Associates, Inc."," Richards, Thomas"
Nebraska,NE,2011,Third Planet Windpower,4250.0,"Boyer, Steven D."
Nebraska,NE,2011,Sterling Distribution Co.,30200.0,Mueller Robak
Nebraska,NE,2011,GlaxoSmithKline,12993.5,"Martinez, Larry M."
Nebraska,NE,2011,Nebraska Association of Behavioral Health Organizations,31851.74,"American Communications Group, Inc."
Nebraska,NE,2011,"First National of Nebraska, Inc.",39580.33,"O'Hara Lindsay & Associates, Inc."," Wightman, Anna Castner"
Nebraska,NE,2011,Nebraska Credit Union League,15542.72,"Luetkenhaus, Brandon"," Sullivan, J. Scott"," Plucker, Julia"
Nebraska,NE,2011,Pfizer Inc.,20200.0,"Plofchan, Paul", Nowka & Edwards
Nebraska,NE,2011,Automotive Recycling Industry of Nebraska,500.0,"Licht, Alice L."
Nebraska,NE,2011,Pharmaceutical Research and Manufacturers of America,50266.259999999995,Mueller Robak
Nebraska,NE,2011,Nebraska Indoor Tanning Association,37417.090000000004,Husch Blackwell LLP
Nebraska,NE,2011,Nebraska Autobody Association,0.0,"Zaenglein, Norbert"
Nebraska,NE,2011,"Duncan Aviation, Inc.",25280.62,Mueller Robak
Nebraska,NE,2011,"Mueller Robak, LLC",19199.21,"Mueller, William J."," Robak, Kim M."," Johnson, Mary A."," Zulkoski, Katie W."," Schaefer, Matthew T."
Nebraska,NE,2011,Coleen J. Nielsen,0.0,"Amack, Angela K."," Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."
Nebraska,NE,2011,Nebraska Court Reporters Association,5900.0,Mueller Robak
Nebraska,NE,2011,"GeneSeek, a Neogen Corporation Company",4446.0,"Karavas, Julie M."
Nebraska,NE,2011,Ash Grove Cement Company,30511.73,Mueller Robak
Nebraska,NE,2011,AstraZeneca Pharmaceuticals,0.0,"Johnson, Kevin"
Nebraska,NE,2011,Loup River Public Power District,1789.0,"Bell, David"
Nebraska,NE,2011,"Kissel/E&S Associates, LLC",147712.8,"Amack, Angela K."," Kissel, Gordon"," Kohout, Joseph D."," Plucker, Julia"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Laborers Local #1140,8350.0,"Kaminski, Ronald"
Nebraska,NE,2011,"Nature Conservancy, The",3311.86,"Hack, Mace A."
Nebraska,NE,2011,Grand Island Public Schools,30000.0,"Amack, Angela K."
Nebraska,NE,2011,Nebraska Farm Bureau Federation,3846.61,"Kolterman, Jessica A."," Head, Craig J."," Olsen, Keith R."," Rempe, Jay E."
Nebraska,NE,2011,Professional Insurance Agents of Nebraska,17000.04,"Elliott, Joseph W."
Nebraska,NE,2011,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,1237.5,"Meek, Randy D."
Nebraska,NE,2011,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2011,"Lutheran Home, The",0.0,"Brashear, Kermit A."
Nebraska,NE,2011,Nebraska State Irrigation Association,11924.0,"Orton, Leroy W."
Nebraska,NE,2011,Sanofi US,4829.0,"Sobotta, Russell"
Nebraska,NE,2011,Lamar Outdoor Advertising Company,4000.0,"Plucker, Julia"
Nebraska,NE,2011,Nebraska Society for Respiratory Care,7500.0,"American Communications Group, Inc."
Nebraska,NE,2011,"Medco Health Solutions, Inc. & Affiliates",35620.76,"Root, David"," Nielsen, Coleen J."
Nebraska,NE,2011,Nebraska Pork Producers Association,11899.66,Nowka & Edwards
Nebraska,NE,2011,Nebraska New Car & Truck Dealers Association,15873.489999999998,"Todd,  A. Loy, Jr."
Nebraska,NE,2011,Nebraska Golf Course Superintendents Association,81.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Nebraska Community College Association,49865.420000000006,"Baack, Dennis G."," Keigher & Associates, LLC"
Nebraska,NE,2011,"HunTel, Inc. dba American Broadband Neb., Inc.",3993.34,"Paden, Nicholas K."
Nebraska,NE,2011,Alzheimer's Association of the Great Plains,162.35,"Fritz, Teresa Stitcher"
Nebraska,NE,2011,Children and Family Coalition of Nebraska,48108.43,Mueller Robak
Nebraska,NE,2011,Mothers Against Drunk Driving,4600.0,"Reynolds, Simera"
Nebraska,NE,2011,"International Gamco, Inc.",1118.0,"Adams, John H."
Nebraska,NE,2011,Enterprise Rent-A-Car,16500.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Luxottica Retail North America (formerly LensCrafters ),10000.0,"Keigher & Associates, LLC"
Nebraska,NE,2011,COPIC Insurance Company,30278.47,Mueller Robak
Nebraska,NE,2011,"Mechanical Contractors Association of Omaha, Inc.",500.0,"Babcock, Marsha L."
Nebraska,NE,2011,Madonna Rehabilitation Hospital,25242.91,Mueller Robak
Nebraska,NE,2011,Southern Public Power District,12200.0,"Hedman, Gary", Nowka & Edwards
Nebraska,NE,2011,Nebraska Library Association,4299.96,"Winston, Kenneth C."
Nebraska,NE,2011,Nebraska Association for the Gifted,4200.0,"McKenzie, Janis M."
Nebraska,NE,2011,Nebraska Onsite Waste Water Association,12000.0,"Orton, Leroy W."
Nebraska,NE,2011,Nebraska Society of Professional Engineers,12635.27,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,Papio-Missouri River Natural Resources District,21853.2,Husch Blackwell LLP
Nebraska,NE,2011,American Petroleum Institute,28030.0,"Kissel/E&S Associates, LLC"," Kerekes, John P."
Nebraska,NE,2011,"Humane Society of the United States, The",4079.51,"O'Hara Lindsay & Associates, Inc."," Nickerson, Jocelyn S."
Nebraska,NE,2011,"Crown Cork and Seal Company, Inc.",12200.0,Husch Blackwell LLP
Nebraska,NE,2011,Nebraska Association of Service Providers,16474.260000000002,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2011,Elkhorn Public Schools,20200.0,Nowka & Edwards
Nebraska,NE,2011,Society of Human Resources Management (SHRM) Nebraska State Council,3200.0,Nowka & Edwards
Nebraska,NE,2011,State Farm Insurance Companies,48995.46,"Kidman, Victoria"," Nielsen, Coleen J."
Nebraska,NE,2011,Nebraska Sheriffs' Association,15200.0,Nowka & Edwards
Nebraska,NE,2011,"Jensen, Ronald L. of Jensen Associates, Inc.",2338.92,"Johnson Group, The "," Rogert, Kent"
Nebraska,NE,2011,Lincoln Independent Business Association (LIBA),2244.5200000000004,"Mach, Coby"
Nebraska,NE,2011,AAA Nebraska and The Auto Club Group,3600.0,"White, Rosemary"
Nebraska,NE,2011,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2011,"State Troopers Association of Nebraska, Inc.",16000.0,"Radcliffe, Walter H. of Radcliffe and Associates", Mueller Robak
Nebraska,NE,2011,My Wireless.Org,9254.97,"Johnston, Brian"
Nebraska,NE,2011,"Omaha Exposition and Racing, Inc.",35277.84,"Kelley Plucker, LLC"
Nebraska,NE,2011,American Insurance Association,10000.0,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2011,RAI Services Co. (Reynolds American Inc.),54997.399999999994,"Moylan, James H. (deceased)"
Nebraska,NE,2011,Magellan Midstream Partners,2896.81,"Byers, Thomas L."
Nebraska,NE,2011,Nebraska State Education Association,193888.75,"McGuire, Mark D."," Kilgarin, Karen"," Hoffman, Jerry"," Mikkelsen, Brian"," Christiansen, Craig R."," Wolf, Jesse"," Clayburn, Neal"," Scherer, Larry"," Guinan, Trish"," Sears, Jay"
Nebraska,NE,2011,Lincoln Police Union,12500.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2011,Dupont,12000.0,"Hunt, Billi"
Nebraska,NE,2011,Northeast Nebraska Telephone Co.,2901.44,"Paden, Nicholas K."
Nebraska,NE,2011,"KVC Health Systems, Inc.",44879.89,"Karnes, David K.", Husch Blackwell LLP
Nebraska,NE,2011,Nebraska Licensed Beverage Association,19261.16,"Moylan, James H. (deceased)"
Nebraska,NE,2011,Nebraska Grocery Industry Association,8349.74,"Siefken, Kathy"
Nebraska,NE,2011,Nebraska Horsemen's Benevolent and Protective Association,33500.0,"Schuller, Lynne"," Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2011,Papillion - La Vista School District,12200.0,"Coleman, Steven D."
Nebraska,NE,2011,Research Nebraska!,30000.0,"American Communications Group, Inc."
Nebraska,NE,2011,Nebraska Association of Commercial Property Owners,25433.12,Mueller Robak
Nebraska,NE,2011,Americans United for Life Action,3708.35,"Gage, Suzanne"
Nebraska,NE,2011,Industrial Energy Users of Nebraska,7500.0,"Johnson Group, The"
Nebraska,NE,2011,Nebraska Association of Area Agencies on Aging,10200.0,Nowka & Edwards
Nebraska,NE,2011,Nebraska Society of Certified Public Accountants,33012.479999999996,"Hoadley, Sheila Kay"," Vodvarka, Dan"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,Midwest Housing Equity Group,32500.0,"American Communications Group, Inc."
Nebraska,NE,2011,Monsanto,19500.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2011,Omaha Police Officers Association,24622.25,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2011,Center for People in Need,5000.0,"Amack, Angela K."
Nebraska,NE,2011,Nebraska Interactive,20942.04,Mueller Robak
Nebraska,NE,2011,"Nebraska Tax Research Council, Inc.",0.0,"Hundt, Tyanne"
Nebraska,NE,2011,Millard Public Schools,65471.509999999995,"Passarelli, Angelo D.", Mueller Robak
Nebraska,NE,2011,National Guard Association of Nebraska,3000.0,"Keigher & Associates, LLC"
Nebraska,NE,2011,Explore Information Services,18000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2011,Nebraska State Cemetery Association,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,City of Lincoln,57009.47,"O'Hara Lindsay & Associates, Inc."," Pearce, Denise K."
Nebraska,NE,2011,Nebraska Insurance Federation,50828.86,"McKenzie, Janis M."
Nebraska,NE,2011,National Tobacco Company,60963.130000000005,"Bromm, Curt"
Nebraska,NE,2011,Indigenous Peoples Fund,12000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2011,"American Institute of Architects, Nebraska Chapter ",13436.08,"O'Hara Lindsay & Associates, Inc."," Kay, Sara A."
Nebraska,NE,2011,"Nebraska Cattlemen, Inc.",3518.01,"Hassebrook, Kristen"," Kelsey, Michael D."," Benjamin, Melody"," McClymont, Pete"
Nebraska,NE,2011,Nebraska Aviation Trade Association,5000.0,"Keigher & Associates, LLC"
Nebraska,NE,2011,Nebraska Central Telephone Company,2760.7599999999998,"Paden, Nicholas K."
Nebraska,NE,2011,Nebraska Hospital Association,96485.84,"Redoutey, Laura J."," Rieker, Bruce R."," Faustman, Nicholas"
