State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2006,Nebraska Cable Communications Association,66007.76000000001,"Bromm, Curt"," Radcliffe, Walter H. of Radcliffe and Associates"," Johnson Group, The "," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Nebraska Public Power District,59813.83,Nowka & Edwards," Higgins, Shirley"," McClure, John C."," Warth, Terry"
Nebraska,NE,2006,Nebraska Financial Services Coalition,20545.0,"Radcliffe, Walter H. of Radcliffe and Associates", Nowka & Edwards
Nebraska,NE,2006,Black Hills Energy,71491.71,"Barrett, John R."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Omaha Public Schools,69806.81,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Project Extra Mile,553.19,"Riibe, Diane"
Nebraska,NE,2006,West Corporation,10000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,GWR Wealth Management,8330.0,"Peetz, Natalie"
Nebraska,NE,2006,"Waste Connections of Nebraska, Inc.",24000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,28913.34,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Cutshall & Nowka,346838.47000000003,"Nowka, Trent"," Cutshall, Bruce A.", Mueller Robak
Nebraska,NE,2006,Nebraska Chamber of Commerce & Industry,86604.15,"Mihovk, Donald J."," Kennedy, Barry L."," Sedlacek, Ronald J."
Nebraska,NE,2006,"Wal-Mart Stores, Inc.",2767.0,"Horn, Ryan"
Nebraska,NE,2006,Goodwill Association of Iowa/Nebraska,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,Carpenters District Council of Kansas City & Vicinity,11000.0,"Nilsen, Patrick M."
Nebraska,NE,2006,Nebraska CASA Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,Nebraska Emergency Medical Services Association,16000.0,"American Communications Group, Inc."
Nebraska,NE,2006,"Motorola Solutions, Inc.",28266.0,"Wesely, Don"
Nebraska,NE,2006,National Association of Insurance and Financial Advisors (NAIFA),123.9,"McBride, David S."
Nebraska,NE,2006,"Great Plains Communications, Inc.",46859.71,"Jensen, S. Michael"," Jordison, John (deceased)"," Urdahl, Michael B."
Nebraska,NE,2006,Hall County Livestock Improvement Association,24439.81,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Nebraska Interactive,15700.0,Mueller Robak
Nebraska,NE,2006,Father Flanagan's Boys' Home aka Boys Town,30122.909999999996,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Nebraska Podiatric Medical Association,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Association of County Officials,71204.73,"Menzel, Elaine"," Ferrell, Beth Bazyn"," Edwards, Jon"," Dix, Larry J."
Nebraska,NE,2006,"Keigher & Associates, LLC",27048.4,"Rasmussen, Dennis"
Nebraska,NE,2006,Snack Food Association,0.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2006,National Association of Chain Drug Stores,123.9,"Potter, Cara E."
Nebraska,NE,2006,Golden Rule Insurance Company,24000.32,"Peters, William E."
Nebraska,NE,2006,Nebraska Coalition for Interior Design,7500.0,"Licht, Alice L."," Abboud, Chris - Public Affairs Group"
Nebraska,NE,2006,"Media of Nebraska, Inc.",41483.02,"Radcliffe, Walter H. of Radcliffe and Associates"," Renner, Shawn D."," Peterson, Alan E."
Nebraska,NE,2006,Class VI Association of Schools,10834.77,"Kamm, Richard D."
Nebraska,NE,2006,Iowa/Nebraska Primary Care Association,30121.48,"American Communications Group, Inc."
Nebraska,NE,2006,"Douglas County, Nebraska",43665.0,"Kelley Plucker, LLC"
Nebraska,NE,2006,"NetWorks, Inc.",7500.0,"Hallstrom, Robert"
Nebraska,NE,2006,"Motorcycle Industry Council, Inc.",9000.0,"Shultz, Jack L."
Nebraska,NE,2006,Nebraska Association for Marriage and Family Therapy,12000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Credit Union League,19885.32,"Plucker, Julia"," Luetkenhaus, Brandon"," Sullivan, J. Scott"
Nebraska,NE,2006,Nebraska Counseling Association,15075.61,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Nebraska Keno Operators Association,10000.0,"Goc, John J. (deceased)"
Nebraska,NE,2006,"Cavanaugh Law Firm, P.C., L.L.O.",227289.0,"Cavanaugh, James P."," Cavanaugh, John, Sr."," Cavanaugh, Patrick B."
Nebraska,NE,2006,Nebraska Association of Nurse Anesthetists,20042.52,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,Peru State College Foundation,24200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Friends of the Nebraska Environmental Trust,1000.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Northern Natural Gas,16608.5,"Loeffler, Michael T."," Bruning, Deonne"
Nebraska,NE,2006,Nebraska Criminal Defense Attorneys Association,3000.0,"Nielsen, Coleen J."
Nebraska,NE,2006,Lincoln Airport Authority,24400.0,Mueller Robak
Nebraska,NE,2006,League of Nebraska Municipalities,151314.81999999998,"Radcliffe, Walter H. of Radcliffe and Associates"," Krumland, Gary G."," Rex, L. Lynn"," Blankenau, Don, of Blankenau Wilmoth Jarecke LLP"
Nebraska,NE,2006,Nebraska Family Council,120.0,"Riskowski, Al"," Hutchinson, M.C."
Nebraska,NE,2006,Center Pivot Manufacturers Association,31962.25,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Nebraska Chapter of the American Physical Therapy Association,27042.48,"American Communications Group, Inc."
Nebraska,NE,2006,Nebraska Academy of Family Physicians,16318.0,Nowka & Edwards
Nebraska,NE,2006,Community Health Endowment of Lincoln,15000.0,Nowka & Edwards," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Nebraska Broadcasters Association,4368.55,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Metro Area Transit (O-Metro),18228.61,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2006,Heartland Community Bankers Association,12200.0,Mueller Robak
Nebraska,NE,2006,Iowa-Nebraska Equipment Dealers Association,12250.0,"Keigher & Associates, LLC"," Othmer, Mark F."
Nebraska,NE,2006,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2006,"Modern Banking Systems, Inc.",400.0,Mueller Robak
Nebraska,NE,2006,Manheims Omaha Auto Auction,10200.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2006,First Data Corporation,74378.07999999999,Mueller Robak
Nebraska,NE,2006,Nebraska Nurses Association,17352.51,"Vickers, Tom"," Harmon, Annette L."
Nebraska,NE,2006,Fraizer & Fraizer Law Office,0.0,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2006,"Geologists, Board of",8000.0,"Johnson Group, The"
Nebraska,NE,2006,Nucor Corporation,27333.45,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Bellevue Public Schools,39100.74,"Radcliffe, Walter H. of Radcliffe and Associates"," Pappas, James E."
Nebraska,NE,2006,Norfolk Area Chamber of Commerce,118.27000000000001,"Mauk, Daniel S."
Nebraska,NE,2006,Nebraska Society of Radiologic Technologists,5500.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,"Joseph's, Inc.",0.0,Mueller Robak
Nebraska,NE,2006,Lincoln Medical Education Partnership,8200.0,Nowka & Edwards
Nebraska,NE,2006,Nebraska State Fair Board,42200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Coalition of Rural Water Districts,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,Verizon Wireless,0.0,"Flannery, John S."
Nebraska,NE,2006,American Heart Association,4325.0,"Krannawitter, Brian"
Nebraska,NE,2006,Elkhorn Valley Economic Development Council,0.0,"Baker, R.J."
Nebraska,NE,2006,Nebraska Chapter of the Sierra Club,21113.34,"Winston, Kenneth C."," Krebsbach, Laura"
Nebraska,NE,2006,Coalition of Ignition Interlock Manufacturers,8300.0,"Hybl, Michael G. - Consortia Consulting"
Nebraska,NE,2006,Nebraska Girl Scout Legislative Monitoring Network,4500.0,"American Communications Group, Inc."
Nebraska,NE,2006,"American Express Travel Related Services, Inc.",15200.0,Mueller Robak
Nebraska,NE,2006,"Associated Builders and Contractors, Inc.",300.0,"Johnson, Dick"
Nebraska,NE,2006,SMART-TD,8739.7,"Lineweber, Ray L."
Nebraska,NE,2006,Motion Picture Association of America,10400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Families for Effective Autism Treatment (FEAT),0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,Omaha Airport Authority,14637.84,"Kelley Plucker, LLC"
Nebraska,NE,2006,Hartelco,1714.7,"Hybl, Michael G. - Consortia Consulting"
Nebraska,NE,2006,Nebraska Association of Tobacco & Candy Distributors,17204.0,"Moors, H. Jack"
Nebraska,NE,2006,Nebraska Winery and Grape Growers Association (NWGGA),6500.0,"Lengel, Patricia"
Nebraska,NE,2006,Eli Lilly and Company,8.81,"Reid, William S."," Shultz, Jack L."
Nebraska,NE,2006,Nebraska Tavern Association,0.0,"Kelley Plucker, LLC"
Nebraska,NE,2006,Winnebago Tribe of Nebraska,25555.230000000003,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Nebraska Bankers Association,121708.98000000001,"Beattie, George"," Stilmock, Gerald M."," Hallstrom, Robert"
Nebraska,NE,2006,Blackwell Sanders Peper Martin LLP,8049.12,"Berryman, Scott"
Nebraska,NE,2006,Custom Electronics Design and Installation Assn.,8000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Nebraska Machinery Company,12400.0,Mueller Robak
Nebraska,NE,2006,INTRALOT USA,30200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,Nebraskans for Workers' Compensation Equity and Fairness,39000.0,"Hallstrom, Robert"
Nebraska,NE,2006,Nebraska Rural Telecommunications Coalition,30509.46,"Wininger, Dwight R."
Nebraska,NE,2006,Nebraska Rural Electric Association,72591.1,"Gottschalk, Kristen"," Holmquist, Jay"
Nebraska,NE,2006,Omaha Public Power District,74519.55,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Invest Nebraska Corp.,10200.0,"Hallstrom, Robert"
Nebraska,NE,2006,University of Nebraska,110239.89,"Withem, Ronald E."," Radcliffe, Walter H. of Radcliffe and Associates"," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,GlaxoSmithKline,18329.25,"Kruse, Larry D."
Nebraska,NE,2006,Nebraska Association of Behavioral Health Organizations,30167.79,"American Communications Group, Inc."
Nebraska,NE,2006,"First National of Nebraska, Inc.",21951.55,"Wightman, Anna Castner"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Pfizer Inc.,51986.020000000004,Nowka & Edwards," Boryca, Kelly J."
Nebraska,NE,2006,Automotive Recycling Industry of Nebraska,0.0,"Licht, Alice L."
Nebraska,NE,2006,Water Claim,0.0,"Smith, Steve"
Nebraska,NE,2006,Pharmaceutical Research and Manufacturers of America,47019.95,Mueller Robak
Nebraska,NE,2006,"Linweld, Inc.",1200.0,"Fahleson, Mark A."
Nebraska,NE,2006,Nebraska Council of Private Postsecondary Career Schools,12500.0,"Vickers, Tom"
Nebraska,NE,2006,Nebraska Republican Party,729.97,"Quandahl, Mark"," Moenning, Jessica"
Nebraska,NE,2006,Susan A. Buffett Foundation,12178.49,"Peetz, Natalie"
Nebraska,NE,2006,Nebraska State Irrigation Association,8160.0,"Orton, Leroy W."
Nebraska,NE,2006,"Davis, W. Scott",21253.71,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,"Finocchiaro Wine Company, Inc.",12200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Nebraska Catholic Conference,6664.66,"Schleppenbach, Greg"," Cunningham, James R."," Rowley, Mitch"
Nebraska,NE,2006,Credit Management Services,11250.0,"Keigher & Associates, LLC"," Amack, Angela K."
Nebraska,NE,2006,"Feld Entertainment, Inc.",42414.43,Mueller Robak
Nebraska,NE,2006,Nebraska Association of Service Providers,24565.33,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2006,NEDAK Ethanol LLC,3000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2006,Ash Grove Cement Company,30516.309999999998,Mueller Robak
Nebraska,NE,2006,AstraZeneca Pharmaceuticals,661.77,"Curtis, Carol A."
Nebraska,NE,2006,Loup River Public Power District,0.0,"Bell, David"
Nebraska,NE,2006,"Kissel/E&S Associates, LLC",99188.65000000001,"Kissel, Gordon"," Prenda, Amy"
Nebraska,NE,2006,ALLTEL Communications,59492.56,"Radcliffe, Walter H. of Radcliffe and Associates"," Ashburn, Bill"," Meradith, Steve"
Nebraska,NE,2006,National Guard Association of Nebraska,3000.0,"Keigher & Associates, LLC"
Nebraska,NE,2006,Laborers Local #1140,8778.0,"Kaminski, Ronald"
Nebraska,NE,2006,Grand Island Public Schools,15061.849999999999,"Amack, Angela K."
Nebraska,NE,2006,Nebraska Farm Bureau Federation,5055.63,"Robertson, Rob J."," Rempe, Jay E."," Head, Craig J."," Olsen, Keith R."
Nebraska,NE,2006,Professional Insurance Agents of Nebraska,12999.96,"Elliott, Joseph W."
Nebraska,NE,2006,"Access Elevator, Inc.",0.0,"Pappas, James E."
Nebraska,NE,2006,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,1386.85,"Meek, Randy D."
Nebraska,NE,2006,Western Sugar Cooperative (CO),673.0,"Wimmer, J. Kent"
Nebraska,NE,2006,Lamar Outdoor Advertising Company,12400.0,Mueller Robak
Nebraska,NE,2006,Nebraska Society for Respiratory Care,4000.0,"American Communications Group, Inc."
Nebraska,NE,2006,"Medco Health Solutions, Inc. & Affiliates",21340.42,"Owen, Rose Marie"," Nielsen, Coleen J."
Nebraska,NE,2006,Nebraska Beer Wholesalers Association,54038.1,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Johnson & Johnson,5200.0,"Moors, H. Jack"
Nebraska,NE,2006,Nebraska New Car & Truck Dealers Association,9289.57,"Todd,  A. Loy, Jr."
Nebraska,NE,2006,Nebraska Community College Association,61926.96000000001,"Baack, Dennis G."," Vickers, Tom"
Nebraska,NE,2006,"HunTel, Inc. dba American Broadband Neb., Inc.",4857.3099999999995,"Hybl, Michael G. - Consortia Consulting"
Nebraska,NE,2006,AARP Nebraska,2547.28,"Intermill, Mark"
Nebraska,NE,2006,"Advocacy Strategies, LLC",7000.0,Nowka & Edwards
Nebraska,NE,2006,Children and Family Coalition of Nebraska,12500.0,"Belschner, Shanna"
Nebraska,NE,2006,Mothers Against Drunk Driving,9000.0,"Reynolds, Simera"
Nebraska,NE,2006,"International Gamco, Inc.",632.0,"Adams, John H."
Nebraska,NE,2006,Consumers Union,101.83,"Jun, Michelle"
Nebraska,NE,2006,Cornhusker Casualty Company (formerly registered as Berkshire Hathaway Homestate Co.),0.0,"Hill, Denise A."
Nebraska,NE,2006,"Hastings Exposition and Racing, Inc.",5200.0,"Moors, H. Jack"
Nebraska,NE,2006,Luxottica Retail North America (formerly LensCrafters ),8000.0,"Keigher & Associates, LLC"
Nebraska,NE,2006,Metro Omaha Builders Association,0.0,"Wickman-Byrd, Barbara J."
Nebraska,NE,2006,Pioneer - A DuPont Company,18901.84,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Southern Public Power District,10200.0,"Hedman, Gary", Nowka & Edwards
Nebraska,NE,2006,Nebraska Library Association,4132.04,"Winston, Kenneth C."
Nebraska,NE,2006,Nebraska Association for the Gifted,3200.0,"McKenzie, Janis M."
Nebraska,NE,2006,Nebraska Iron and Steel Manufacturing Group,20200.0,Mueller Robak
Nebraska,NE,2006,Nebraska Onsite Waste Water Association,12000.0,"Orton, Leroy W."
Nebraska,NE,2006,Nebraska Society of Professional Engineers,6585.45,"Crawford, Kristin Lawson"
Nebraska,NE,2006,Papio-Missouri River Natural Resources District,20038.32,"American Communications Group, Inc."
Nebraska,NE,2006,American Petroleum Institute,22500.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,RAI Services Co. (Reynolds American Inc.),47473.95999999999,"Moylan, James H. (deceased)"
Nebraska,NE,2006,Educare of Omaha,24306.8,"Peetz, Natalie"
Nebraska,NE,2006,Nebraska Manufactured Housing Association,3200.0,Nowka & Edwards
Nebraska,NE,2006,Alliance of Automobile Manufacturers,33215.12,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Regional West Health Services,100.0,"McHugh, Jim"," Libsack, Fiona"
Nebraska,NE,2006,Elkhorn Public Schools,12000.0,Nowka & Edwards
Nebraska,NE,2006,State Farm Insurance Companies,92004.01000000001,"Nielsen, Coleen J."," Ulbrich, Barbara"
Nebraska,NE,2006,Nebraska Sheriffs' Association,52625.54000000001,"Boucher, Richard"
Nebraska,NE,2006,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2006,"State Troopers Association of Nebraska, Inc.",22523.9,"Radcliffe, Walter H. of Radcliffe and Associates"," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,"Omaha Exposition and Racing, Inc.",92732.94,"Kelley Plucker, LLC"
Nebraska,NE,2006,American Insurance Association,12000.0,"Fraizer, Ted J."
Nebraska,NE,2006,"Schering-Plough External Affairs, Inc.",0.0,"Hedberg, Matthew"," Olhausen, Vaun"
Nebraska,NE,2006,Nebraska Independent Community Bankers,28259.280000000002,"Yost, Kurt T."
Nebraska,NE,2006,Magellan Midstream Partners,0.0,"Heine, Bruce W."
Nebraska,NE,2006,Nebraska State Education Association,88310.35,"McGuire, Mark D."," Wolf, Jesse"," Kilgarin, Karen"," Mikkelsen, Brian"," Griess, James R."," Schimek, Herbert H."
Nebraska,NE,2006,Northeast Nebraska Telephone Co.,3426.19,"Hybl, Michael G. - Consortia Consulting"
Nebraska,NE,2006,Service Contract Industry Council,40227.72,Mueller Robak
Nebraska,NE,2006,Nebraska Licensed Beverage Association,25925.71,"Moylan, James H. (deceased)"
Nebraska,NE,2006,Nebraska Grocery Industry Association,1463.9,"Siefken, Kathy"
Nebraska,NE,2006,Nebraska Horsemen's Benevolent and Protective Association,43837.5,"Schuller, Lynne"," Kelley Plucker, LLC"
Nebraska,NE,2006,Research Nebraska!,5000.0,"American Communications Group, Inc."
Nebraska,NE,2006,National Electrical Contractors Association,19765.0,"Chermok, Ruth", Mueller Robak," Overcash, James A."
Nebraska,NE,2006,Class I's United,9000.0,"Keigher & Associates, LLC"
Nebraska,NE,2006,Nebraska Association of Commercial Property Owners,65651.05,Mueller Robak
Nebraska,NE,2006,Clarks Telecommunications Co.,1502.06,"Hybl, Michael G. - Consortia Consulting"
Nebraska,NE,2006,Industrial Energy Users of Nebraska,7500.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,Nebraska Association of Area Agencies on Aging,10200.0,Nowka & Edwards
Nebraska,NE,2006,Nebraska Society of Certified Public Accountants,30309.9,"Vodvarka, Dan"," Radcliffe, Walter H. of Radcliffe and Associates"," Hoadley, Sheila Kay"
Nebraska,NE,2006,"Kinder Morgan, Inc.",48223.3,"Roland, Gene"," Reiman, Charlene"," Jaeschke, Ronda"," Mize, William L. (Len)"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,ESU#3 Consortion,0.0,"Vickers, Tom"
Nebraska,NE,2006,Monsanto,24000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2006,Board of Educational Lands and Funds,15000.0,"Vickers, Tom"
Nebraska,NE,2006,Omaha Police Officers Association,4797.5,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2006,Institute for Justice,170.71,"Zeigler, Jenifer"," Anderson, Steven"
Nebraska,NE,2006,Center for People in Need,8017.32,"Hale, Susan"
Nebraska,NE,2006,Nebraska Court Reporters Association,5000.0,Mueller Robak
Nebraska,NE,2006,"Nebraska Tax Research Council, Inc.",0.0,"Hollingsead, Andrew"
Nebraska,NE,2006,Abengoa Bioenergy Corporation,0.0,"Fahleson, Mark A."
Nebraska,NE,2006,Millard Public Schools,92811.72,"Passarelli, Angelo D.", Mueller Robak
Nebraska,NE,2006,Independent Insurance Agents of Nebraska,30500.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2006,Explore Information Services,18000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2006,Nebraska State Cemetery Association,4400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2006,City of Lincoln,46486.3,"American Communications Group, Inc."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2006,Nebraska Insurance Federation,34579.52,"McKenzie, Janis M."
Nebraska,NE,2006,"KAAPA Ethanol, LLC",33000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2006,"American Institute of Architects, Nebraska Chapter ",6000.0,"Kay, Sara A."," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2006,"Nebraska Cattlemen, Inc.",42250.32,"Gangwish, Duane"," Kelsey, Michael D."
Nebraska,NE,2006,Nebraska Aviation Trade Association,3000.0,"Licht, Alice L."
Nebraska,NE,2006,Nebraska Central Telephone Company,3725.15,"Hybl, Michael G. - Consortia Consulting"
Nebraska,NE,2006,Nebraska Hospital Association,52354.81,"Campbell, Mary M. of Campbell & Associates"," Redoutey, Laura J."," Keetle, Roger S."," Woythaler-Runestad, Carly"
Nebraska,NE,2006,Bio Nebraska,0.0,"Karavas, Julie M."
Nebraska,NE,2006,Nebraska Network Association,775.0,"Kissel/E&S Associates, LLC"
