State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2012,Nebraska Cable Communications Association,75169.11,"Bromm, Curt", A Prenda Company," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska Public Power District,83521.12999999999,"Boesch, Elizabeth L."," Higgins, Shirley"," McClure, John C.", Nowka & Edwards
Nebraska,NE,2012,Metropolitan Utilities District,72140.0,"Crouchley, Daniel G.", Nowka & Edwards," Goc, John J. (deceased)"
Nebraska,NE,2012,Burlington Northern Sante Fe (BNSF) Railway Company,47026.0,"Peters, William E."," Davis, Jeffrey N."
Nebraska,NE,2012,"Aetna Life Insurance Company, Inc.",0.0,"Frohman, Ann M."
Nebraska,NE,2012,"Vandelay Investments, LLC",15228.47,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Grand Island Northwest Public Schools,2606.6800000000003,"Kamm, Richard D."
Nebraska,NE,2012,Westside Community Schools,27704.92,"Schimek, Herbert H."
Nebraska,NE,2012,Nebraska Water Resources Association,2000.0,"Johnson Group, The"
Nebraska,NE,2012,Lincoln Education Association,4039.2200000000003,"Rea, James M."
Nebraska,NE,2012,"Digital Gaming Solutions, Inc.",12400.0,Nowka & Edwards
Nebraska,NE,2012,Nebraska County Court Association,16000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Nebraska Funeral Directors Association,6200.0,Nowka & Edwards
Nebraska,NE,2012,Coca-Cola Refreshments,0.0,"McElyea, Gary"
Nebraska,NE,2012,Voices for Children in Nebraska,6715.1,"Forrest, Sarah"," Mancuso, Aubrey"
Nebraska,NE,2012,"Nelnet, Inc.",18095.98,Mueller Robak
Nebraska,NE,2012,Empyrean Brewing Company,4750.0,"American Communications Group, Inc."
Nebraska,NE,2012,Nebraska Well Drillers Association,9000.0,"Orton, Leroy W."
Nebraska,NE,2012,Nebraska Telecommunications Association,55129.479999999996,"Carstenson, Eric B."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska County Attorneys Association,26200.0,Nowka & Edwards," McCullough, Jacqueline K."
Nebraska,NE,2012,Archer Daniels Midland Company,1259.19,"Riley, Christopher T."
Nebraska,NE,2012,YMCA's of Nebraska,22500.0,"American Communications Group, Inc."
Nebraska,NE,2012,Facebook,50300.05,Mueller Robak
Nebraska,NE,2012,Mines & Associates,170414.19999999998,"Mines, Mick"," McKenzie, Janis M."
Nebraska,NE,2012,United Cities of Sarpy County,33450.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Nebraska Society of Independent Accountants,5500.0,Mueller Robak
Nebraska,NE,2012,Nebraska State AFL-CIO,9227.82,"Mass, Ken E."
Nebraska,NE,2012,"MillerCoors, LLC",12260.0,"Keigher & Associates, LLC"
Nebraska,NE,2012,Eastern Nebraska Human Services Agency,24169.0,"Kelley Plucker, LLC"
Nebraska,NE,2012,Elevator Industry Work Preservation Fund,31174.309999999998,"Kelley Plucker, LLC"
Nebraska,NE,2012,Nebraskans for Public Health Funding,12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Advocates for Behavioral Health,30400.0,"Peetz, Natalie"
Nebraska,NE,2012,Northridge Country Club,0.0,"Rogert, Kent"
Nebraska,NE,2012,Black Hills Energy,66266.06,"Becker, Jill"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Omaha Public Schools,68283.24,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Project Extra Mile,2349.9,"Riibe, Diane"
Nebraska,NE,2012,Norris Public Power District,5500.0,"Schafer, Andrea R."
Nebraska,NE,2012,West Corporation,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Nebraska Rural Electric Association,123455.95000000001,"Dukesherer, James"," Gottschalk, Kristen"," Holmquist, Jay"
Nebraska,NE,2012,Nebraska Tavern Association,951.3,"Kelley Governmental Relations, LLC"
Nebraska,NE,2012,Nebraska Credit Union League,12121.92,"Luetkenhaus, Brandon"," Sullivan, J. Scott"," Plucker, Julia"
Nebraska,NE,2012,Affiliated Foods Midwest,185.0,"Cunningham, Douglas"
Nebraska,NE,2012,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,34700.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraska Expressways for Economic Development (NEED),15000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Cutshall & Nowka,130920.08000000002,"Peetz, Natalie"," Edwards, Jon"," Nowka, Trent"," Ryan, Beth", A Prenda Company
Nebraska,NE,2012,Nebraska Chamber of Commerce & Industry,129895.0,"Karl, Jamie"," Kennedy, Barry L."," Sedlacek, Ronald J."," Baier, Richard J."
Nebraska,NE,2012,Nebraska Podiatric Medical Association,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,International Brotherhood of Electrical Workers (IBEW),12000.0,"Amack, Angela K."
Nebraska,NE,2012,Nebraska CASA Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Nebraska Emergency Medical Services Association,16200.0,"American Communications Group, Inc."
Nebraska,NE,2012,"Kelley Governmental Relations, LLC",1450.35,"Kelley, Michael A."," Kelley, Sean"
Nebraska,NE,2012,"Schmit Industries, Inc.",29000.0,"Ptacek, Patrick J."
Nebraska,NE,2012,National Association of Insurance and Financial Advisors (NAIFA),14307.71,"McBride, David S."," Mines, Mick"
Nebraska,NE,2012,"Great Plains Communications, Inc.",32630.58,"Jensen, S. Michael"," Jordison, John (deceased)"," Paden, Nicholas K."
Nebraska,NE,2012,Telecare Corporation,22000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Father Flanagan's Boys' Home aka Boys Town,37883.020000000004,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,"Wal-Mart Stores, Inc.",87.0,"Irsik, Ryan"
Nebraska,NE,2012,Nebraska Association of County Officials,117580.04999999999,"Menzel, Elaine"," Ferrell, Beth Bazyn"," Dix, Larry J.", Nowka & Edwards
Nebraska,NE,2012,"Keigher & Associates, LLC",54444.58,"Keigher, Timothy P."
Nebraska,NE,2012,"Diageo North America, Inc.",5258.5,"Mines, Mick"
Nebraska,NE,2012,Nebraska Catholic Conference,18447.690000000002,"Cunningham, James R."," Schleppenbach, Greg"," Murphy, Jeremy P."
Nebraska,NE,2012,"Media of Nebraska, Inc.",45999.96,"Renner, Shawn D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,"Douglas County, Nebraska",51433.75,"Kelley Plucker, LLC"
Nebraska,NE,2012,"NetWorks, Inc.",7500.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2012,Vigilnet America LLC,12200.0,"Karnes, David K."," Harvey, William F."
Nebraska,NE,2012,Nebraska Liquor Wholesalers,50000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Alliance of Automobile Manufacturers,36200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Nebraska Labor Unity Council c/o Teamsters Local 554,500.0,"Quick, Kim A."
Nebraska,NE,2012,Americans for Prosperity,19792.890000000003,"Stevens, Bradley"
Nebraska,NE,2012,Columbus Public Schools,15000.0,"Amack, Angela K."
Nebraska,NE,2012,Nebraska Rural Broadband Coalition,32600.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,UNO Chapter of the AAUP,6700.0,"Pappas, James E."
Nebraska,NE,2012,Hartelco,1608.88,"Paden, Nicholas K."
Nebraska,NE,2012,"Cavanaugh Law Firm, P.C., L.L.O.",192929.0,"Cavanaugh, Patrick B."," Cavanaugh, James P."
Nebraska,NE,2012,Nebraska Association of Nurse Anesthetists,24485.16,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,Northern Natural Gas,21700.0,"Loeffler, Michael T."," Bruning, Deonne"
Nebraska,NE,2012,Nebraska Criminal Defense Attorneys Association,10000.0,"Nielsen, Coleen J."
Nebraska,NE,2012,"Friends of Nebraska Racing, Inc.",45926.59,"Radcliffe, Walter H. of Radcliffe and Associates"," Kelley Plucker, LLC "," Yost, Kurt T."," Plucker, Julia"," O'Hara Lindsay & Associates, Inc."," Schuller, Lynne"," Keigher & Associates, LLC", Nowka & Edwards
Nebraska,NE,2012,Lincoln Airport Authority,25207.14,Mueller Robak
Nebraska,NE,2012,Bayer Corporation,7899.790000000001,"Mischo, Craig"
Nebraska,NE,2012,League of Nebraska Municipalities,225918.54,"Krumland, Gary G."," Nolan, Michael J."," Rex, L. Lynn"," Radcliffe, Walter H. of Radcliffe and Associates"," Mines, Mick"
Nebraska,NE,2012,Nebraska Family Council,0.0,"Riskowski, Al"," Bowling, Karen"," Buell, Hannah"
Nebraska,NE,2012,Center Pivot Manufacturers Association,27795.04,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Nebraska Chapter of the American Physical Therapy Association,27000.0,"American Communications Group, Inc."
Nebraska,NE,2012,Nebraska Academy of Family Physicians,19020.0,Nowka & Edwards
Nebraska,NE,2012,Goodwill Association of Iowa/Nebraska,18200.0,"American Communications Group, Inc."
Nebraska,NE,2012,Nebraska Broadcasters Association,2200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Metro Area Transit (O-Metro),18200.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2012,Cenpatico,36424.37,"Bromm, Curt"
Nebraska,NE,2012,Heartland Community Bankers Association,10000.0,Mueller Robak
Nebraska,NE,2012,Iowa-Nebraska Equipment Dealers Association,24999.96,"Othmer, Mark F."," Keigher & Associates, LLC"
Nebraska,NE,2012,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2012,Alzheimer's Association Nebraska Chapter ,0.0,"Freeman, Clayton"
Nebraska,NE,2012,Learning Community of Douglas and Sarpy Counties,24248.39,"Rogert, Kent"
Nebraska,NE,2012,Teradata,30300.03,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Nebraska Nurses Association,20000.03,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Family First,0.0,"Bydalek, Dave"
Nebraska,NE,2012,Nebraska Firearms Owners Association (NFOA),4335.0,"Allen, Andreas J."
Nebraska,NE,2012,"TFI Family Services, Inc.",0.0,"Edwards, Corrie L."
Nebraska,NE,2012,Nucor Corporation,27363.010000000002,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Bellevue Public Schools,60000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Bryan Health,25200.0,Nowka & Edwards
Nebraska,NE,2012,Nebraska Society of Radiologic Technologists,7200.0,Nowka & Edwards
Nebraska,NE,2012,Nebraska State Fair Board,36200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Baird Holm LLP,0.0,"Levy, David C."
Nebraska,NE,2012,Verizon Wireless,39271.46,"Bromm, Curt"
Nebraska,NE,2012,"Papio Valley Preservation Association, Inc.",19120.73,"Mines, Mick"
Nebraska,NE,2012,Alter Trading Corporation,18148.94,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Mark Anthony Brands,5258.5,"Mines, Mick"
Nebraska,NE,2012,Nebraska Chapter of the Sierra Club,41435.240000000005,"Winston, Kenneth C."
Nebraska,NE,2012,Coalition of Ignition Interlock Manufacturers,9849.68,"Paden, Nicholas K."
Nebraska,NE,2012,Health Management Systems,30000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,"American Express Travel Related Services, Inc.",15000.0,Mueller Robak
Nebraska,NE,2012,Viaero Wireless,30858.6,Mueller Robak
Nebraska,NE,2012,"United Healthcare Services, Inc.",26680.0,"Forbes, Jarrod"," Pollock, Andy"
Nebraska,NE,2012,Gambling with the Good Life,8208.48,"Loontjer, Pat"
Nebraska,NE,2012,SMART-TD,0.0,"Borgeson, Robert A."
Nebraska,NE,2012,Motion Picture Association of America,10200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Omaha Airport Authority,6554.389999999999,"Kelley Governmental Relations, LLC"
Nebraska,NE,2012,"Nebraska Commission on Public Advocacy, The",7000.0,"Amack, Angela K."
Nebraska,NE,2012,Nebraska Winery and Grape Growers Association (NWGGA),4500.0,"Otto, Richard J."," Otto, James A."
Nebraska,NE,2012,Edison Mission Energy,24101.5,"Levy, David C."
Nebraska,NE,2012,Nebraska Energy Export Association,803.06,"Pollock, Andy"
Nebraska,NE,2012,Eli Lilly and Company,39000.0,"Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."," Jensen, Ronald L. of Jensen Associates, Inc."," Landwehr, Susan M."
Nebraska,NE,2012,"Waste Connections of Nebraska, Inc.",14625.0,"Pollock, Andy"
Nebraska,NE,2012,Winnebago Tribe of Nebraska,27666.14,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,"Bromm, Curt/Bromm & Associates",93982.43,"Bromm, Jason"
Nebraska,NE,2012,Nebraska Bankers Association,131388.59,"Beattie, George"," Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2012,K & M Telephone Company,1409.7499999999998,"Paden, Nicholas K."
Nebraska,NE,2012,Nebraska Machinery Company,200.0,Mueller Robak
Nebraska,NE,2012,Nebraskans for Civic Reform,2095.0,"Morfeld, Adam"," Bresel, David"
Nebraska,NE,2012,Nebraskans for Workers' Compensation Equity and Fairness,24044.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2012,Nebraska Rural Telecommunications Coalition,22621.92,"Wininger, Dwight R."
Nebraska,NE,2012,Nebraska Wheat Growers Association,2200.0,Nowka & Edwards
Nebraska,NE,2012,Omaha Public Power District,76830.70999999999,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Third Planet Windpower,1000.0,"Boyer, Steven D."
Nebraska,NE,2012,"Frohman Law Office, LLC",0.0,"Frohman, Ann M."
Nebraska,NE,2012,GlaxoSmithKline,6738.43,"Martinez, Larry M."
Nebraska,NE,2012,Nebraska Association of Behavioral Health Organizations,37628.6,"American Communications Group, Inc."
Nebraska,NE,2012,"First National of Nebraska, Inc.",39335.71,"Wightman, Anna Castner"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,"O'Hara Lindsay & Associates, Inc.",237769.21000000002,"Lindsay, John C."," Wesely, Don"," Klingler, Timoree F."
Nebraska,NE,2012,Pfizer Inc.,14405.67,"Plofchan, Paul", Nowka & Edwards
Nebraska,NE,2012,Automotive Recycling Industry of Nebraska,0.0,"Licht, Alice L."
Nebraska,NE,2012,Pharmaceutical Research and Manufacturers of America,50294.36,Mueller Robak
Nebraska,NE,2012,Nebraska Indoor Tanning Association,16710.65,Husch Blackwell LLP
Nebraska,NE,2012,Johnson Brothers of Nebraska,87.5,"Kelley Plucker, LLC"
Nebraska,NE,2012,City of Hastings,24283.77,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,"Duncan Aviation, Inc.",25200.0,Mueller Robak
Nebraska,NE,2012,Nebraska State Irrigation Association,13008.0,"Orton, Leroy W."
Nebraska,NE,2012,Nebraska Court Reporters Association,5500.0,Mueller Robak
Nebraska,NE,2012,"GeneSeek, a Neogen Corporation Company",36186.39,"Peetz, Natalie"
Nebraska,NE,2012,Ash Grove Cement Company,30104.3,Mueller Robak
Nebraska,NE,2012,Loup River Public Power District,1019.4,"Bell, David"
Nebraska,NE,2012,"Kissel/E&S Associates, LLC",146379.63999999998,"Kissel, Gordon"," Kohout, Joseph D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,"Nature Conservancy, The",812.34,"Hack, Mace A."
Nebraska,NE,2012,Grand Island Public Schools,30000.0,"Amack, Angela K."
Nebraska,NE,2012,Nebraska Farm Bureau Federation,40729.8,"Nelson, Stephen D."," Rempe, Jay E."," Head, Craig J."," Kolterman, Jessica A."
Nebraska,NE,2012,Professional Insurance Agents of Nebraska,17000.04,"Elliott, Joseph W."
Nebraska,NE,2012,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,337.5,"Meek, Randy D."
Nebraska,NE,2012,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2012,"Lutheran Home, The",0.0,"Brashear, Kermit A."
Nebraska,NE,2012,Tenaska,22694.5,"Peetz, Natalie"
Nebraska,NE,2012,Sanofi US,1683.0,"Sobotta, Russell"
Nebraska,NE,2012,Lamar Outdoor Advertising Company,0.0,"Plucker, Julia"
Nebraska,NE,2012,Nebraska Society for Respiratory Care,3950.0,"American Communications Group, Inc."
Nebraska,NE,2012,"Medco Health Solutions, Inc. & Affiliates",7433.0,"Root, David"," Nielsen, Coleen J."
Nebraska,NE,2012,Nebraska Pork Producers Association,16053.74,Nowka & Edwards
Nebraska,NE,2012,Nebraska New Car & Truck Dealers Association,14056.26,"Todd,  A. Loy, Jr."
Nebraska,NE,2012,Nebraska Rural Independent Companies,6000.0,"Popken, Kent"
Nebraska,NE,2012,Nebraska Community College Association,51351.74,"Baack, Dennis G."," Keigher & Associates, LLC"
Nebraska,NE,2012,"HunTel, Inc. dba American Broadband Neb., Inc.",4097.75,"Paden, Nicholas K."
Nebraska,NE,2012,AARP Nebraska,9193.64,"Benson, Sandra E."," Dittmer, Judy"," Courtney, Robert M. (deceased)"," Eppler, Robert"," Herzog, Frank"," Hinds, Carolyn C."," Nathan, Robbie"," Ring, Kenneth T."," Wheeler, Harold (deceased)"," Intermill, Mark"
Nebraska,NE,2012,Children and Family Coalition of Nebraska,48538.69,Mueller Robak
Nebraska,NE,2012,Children's Respite Care Center,15000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2012,"International Gamco, Inc.",1458.0,"Adams, John H."
Nebraska,NE,2012,Enterprise Rent-A-Car,16700.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Luxottica Retail North America (formerly LensCrafters ),10000.0,"Keigher & Associates, LLC"
Nebraska,NE,2012,COPIC Insurance Company,30200.0,Mueller Robak
Nebraska,NE,2012,AmeriHealth Caritas,21683.62,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,American Cancer Society Cancer Action Network,10862.0,"American Communications Group, Inc."," Holmquist, David"
Nebraska,NE,2012,Madonna Rehabilitation Hospital,25000.0,Mueller Robak
Nebraska,NE,2012,Southern Public Power District,12200.0,Nowka & Edwards
Nebraska,NE,2012,Nebraska Library Association,4299.96,"Winston, Kenneth C."
Nebraska,NE,2012,Nebraska Association for the Gifted,4200.0,"McKenzie, Janis M."
Nebraska,NE,2012,Nebraska Onsite Waste Water Association,12000.0,"Orton, Leroy W."
Nebraska,NE,2012,Nebraska Society of Professional Engineers,412.5,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Papio-Missouri River Natural Resources District,30946.85,Husch Blackwell LLP
Nebraska,NE,2012,American Petroleum Institute,18713.0,"Kerekes, John P."," Kissel/E&S Associates, LLC"
Nebraska,NE,2012,Nebraska Association of Service Providers,28168.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Elkhorn Public Schools,20200.0,Nowka & Edwards
Nebraska,NE,2012,State Farm Insurance Companies,75276.95999999999,"Nielsen, Coleen J."
Nebraska,NE,2012,Nebraska Transportation Association,5396.95,"Pollock, Andy"
Nebraska,NE,2012,"Jensen, Ronald L. of Jensen Associates, Inc.",8155.639999999999,"Rogert, Kent"
Nebraska,NE,2012,Lincoln Independent Business Association (LIBA),2412.08,"Mach, Coby"
Nebraska,NE,2012,AAA Nebraska and The Auto Club Group,3600.0,"White, Rosemary"
Nebraska,NE,2012,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2012,"State Troopers Association of Nebraska, Inc.",24211.79,Mueller Robak
Nebraska,NE,2012,"Omaha Exposition and Racing, Inc.",48809.03999999999,"Kelley Plucker, LLC"
Nebraska,NE,2012,American Insurance Association,10199.980000000001,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2012,Nebraska Independent Community Bankers,40823.09,"Yost, Kurt T."
Nebraska,NE,2012,Magellan Midstream Partners,0.0,"Byers, Thomas L."
Nebraska,NE,2012,Nebraska State Education Association,178372.08,"Christiansen, Craig R."," Mikkelsen, Brian"," Guinan, Trish"," Kilgarin, Karen"," Scherer, Larry"," Clayburn, Neal"," Hoffman, Jerry"," Sears, Jay"," Fulton, Nancy"," Hayes, Jason W."
Nebraska,NE,2012,Lincoln Police Union,0.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2012,"Humane Society of the United States, The",2646.54,"Nickerson, Jocelyn S."
Nebraska,NE,2012,Nebraska Film Association,0.0,"American Communications Group, Inc."
Nebraska,NE,2012,Northeast Nebraska Telephone Co.,3028.8799999999997,"Paden, Nicholas K."
Nebraska,NE,2012,"KVC Health Systems, Inc.",15968.39,Husch Blackwell LLP
Nebraska,NE,2012,Nebraska Licensed Beverage Association,25243.9,"Moylan, James H. (deceased)"
Nebraska,NE,2012,Nebraska Grocery Industry Association,41573.34,"Siefken, Kathy"," Mines, Mick"
Nebraska,NE,2012,Nebraska Horsemen's Benevolent and Protective Association,6000.0,"Schuller, Lynne"
Nebraska,NE,2012,Research Nebraska!,36000.0,"American Communications Group, Inc."
Nebraska,NE,2012,Nebraska Association of Commercial Property Owners,50250.1,Mueller Robak
Nebraska,NE,2012,"American Institute of Architects, Nebraska Chapter ",13977.52,"Kay, Sara A."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Americans United for Life Action,4000.0,"Gage, Suzanne"
Nebraska,NE,2012,Industrial Energy Users of Nebraska,1000.0,"Johnson Group, The"
Nebraska,NE,2012,Commerce Bank,7000.0,"Levy, David C."
Nebraska,NE,2012,Nebraska Association of Area Agencies on Aging,10200.0,Nowka & Edwards
Nebraska,NE,2012,Nebraska Society of Certified Public Accountants,35344.92,"Vodvarka, Dan"," Hoadley, Sheila Kay"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,Nebraskans for Jobs and Energy Independence,12244.75,"Rubin, Barry R."
Nebraska,NE,2012,Midwest Housing Equity Group,18000.0,"American Communications Group, Inc."
Nebraska,NE,2012,Monsanto,26000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2012,Omaha Police Officers Association,6000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2012,Center for People in Need,5000.0,"Amack, Angela K."
Nebraska,NE,2012,Nebraska Interactive,18900.0,Mueller Robak
Nebraska,NE,2012,Millard Public Schools,65396.11,"Passarelli, Angelo D.", Mueller Robak
Nebraska,NE,2012,National Guard Association of Nebraska,3000.0,"Keigher & Associates, LLC"
Nebraska,NE,2012,Explore Information Services,16000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2012,Nebraska State Cemetery Association,2200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2012,City of Lincoln,56355.99,"Pearce, Denise K."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2012,Nebraska Insurance Federation,50468.43,"McKenzie, Janis M."
Nebraska,NE,2012,National Tobacco Company,32500.0,"Bromm, Curt"
Nebraska,NE,2012,Cox Communications,56491.72,"Barrett, John R."," Logsdon, Robert R."," Peetz, Natalie"
Nebraska,NE,2012,"Southport West Partners, LLC",0.0,"Plucker, Julia"
Nebraska,NE,2012,"Nebraska Cattlemen, Inc.",3931.07,"Hassebrook, Kristen"," Benjamin, Melody"," McClymont, Pete"," Kelsey, Michael D."
Nebraska,NE,2012,Nebraska Aviation Trade Association,5000.0,"Keigher & Associates, LLC"
Nebraska,NE,2012,Nebraska Central Telephone Company,2851.3900000000003,"Paden, Nicholas K."
Nebraska,NE,2012,Nebraska Hospital Association,118825.41,"Faustman, Nicholas"," Redoutey, Laura J."," Rieker, Bruce R."
