State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2013,Nebraska Cable Communications Association,72556.21,"Bromm, Curt/Bromm & Associates"," Prenda, Amy"," Radcliffe, Walter H. of Radcliffe and Associates","Prenda, Amy"," Bromm, Curt"
Nebraska,NE,2013,Nebraska Public Power District,86292.55,"Higgins, Shirley"," Boesch, Elizabeth L."," McClure, John C.", Cutshall & Nowka,"McClure, John C."," Higgins, Shirley", Nowka & Edwards
Nebraska,NE,2013,Nebraska Restaurant Association,25000.0,"Partington, Jim"," Otto, James A."
Nebraska,NE,2013,Pillen Family Farms (formerly Progressive Swine Technologies),13313.0,"Pollock, Andy"
Nebraska,NE,2013,Kiewit Corporation,18400.0,Peetz & Company
Nebraska,NE,2013,Nebraska Rural Community Schools Association,27700.0,"Habben, Jon", Cutshall & Nowka,Nowka & Edwards," Habben, Jon"
Nebraska,NE,2013,Bristol-Myers Squibb Co.,4258.4,"Cale, Grant"
Nebraska,NE,2013,Nebraska Medical Center,65200.0,"Radcliffe, Walter H. of Radcliffe and Associates"," Bromm, Curt"
Nebraska,NE,2013,Planned Parenthood of the Heartland,9066.05,"Carlson, Kyle"," Hale, Susan"
Nebraska,NE,2013,Nebraska Veterinary Medical Association,22015.17,Mueller Robak
Nebraska,NE,2013,Midwest Wind Energy,1000.0,"Levy, David C."
Nebraska,NE,2013,Cambridge Telephone Company,1561.51,"Paden, Nicholas K."
Nebraska,NE,2013,Nebraska Academy of Eye Physicians and Surgeons,40626.4,Mueller Robak
Nebraska,NE,2013,Nebraskans For Alternatives to the Death Penalty,6200.0,"O'Hara Lindsay & Associates, Inc."," Anderson, Stacy"
Nebraska,NE,2013,"Medtronic, Inc.",21000.0,"American Communications Group, Inc."
Nebraska,NE,2013,Metropolitan Utilities District,49801.829999999994,Nowka & Edwards," Kubat, Rick"," Goc, John J. (deceased)"
Nebraska,NE,2013,Burlington Northern Sante Fe (BNSF) Railway Company,48873.950000000004,"Peters, William E."," Davis, Jeffrey N."," Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Nebraska Home Care Association,4592.77,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,Grand Island Northwest Public Schools,11079.02,"Ramaekers, Larry"
Nebraska,NE,2013,Westside Community Schools,31418.13,"Schimek, Herbert H."
Nebraska,NE,2013,Nebraska Water Resources Association,21854.1,"Prenda, Amy"
Nebraska,NE,2013,Lincoln Education Association,8000.0,"Foster, Susan","Erb, Matthew"
Nebraska,NE,2013,"Digital Gaming Solutions, Inc.",12200.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,Nebraska County Court Association,8000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Nebraska Funeral Directors Association,8200.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,"Brandt, Horan, Hallstrom and Stilmock",400.0,"Hallstrom, Robert"," Stilmock, Gerald M."
Nebraska,NE,2013,Visiting Nurse Association,4647.0,Husch Blackwell LLP
Nebraska,NE,2013,K & M Telephone Company,1431.56,"Paden, Nicholas K."
Nebraska,NE,2013,Empyrean Brewing Company,4045.61,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Well Drillers Association,9000.0,"Orton, Leroy W."
Nebraska,NE,2013,Nebraska Telecommunications Association,70402.15,"Carstenson, Eric B."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska County Attorneys Association,24500.0,"McCullough, Jacqueline K.", Nowka & Edwards
Nebraska,NE,2013,Archer Daniels Midland Company,4853.09,"Riley, Christopher T."
Nebraska,NE,2013,YMCA's of Nebraska,8041.1,"American Communications Group, Inc."
Nebraska,NE,2013,"O'Hara Lindsay & Associates, Inc.",300906.11000000004,"Lindsay, John C."," Wesely, Don"," Mallett, Rochelle A."
Nebraska,NE,2013,Mines & Associates,130652.12,"Mines, Mick","McKenzie, Janis M."," Mines, Mick"
Nebraska,NE,2013,United Cities of Sarpy County,38225.75,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Nebraska Society of Independent Accountants,5700.0,Mueller Robak
Nebraska,NE,2013,Nebraska State AFL-CIO,14067.099999999999,"Mass, Ken E."
Nebraska,NE,2013,"MillerCoors, LLC",12254.0,"Keigher & Associates, LLC"
Nebraska,NE,2013,Eastern Nebraska Human Services Agency,21103.0,"Kelley Plucker, LLC"
Nebraska,NE,2013,Elevator Industry Work Preservation Fund,30179.929999999997,"Kelley Plucker, LLC"
Nebraska,NE,2013,Nebraskans for Public Health Funding,9200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Advocates for Behavioral Health,30200.0,Peetz & Company
Nebraska,NE,2013,Black Hills Energy,70413.28,"Becker, Jill"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Omaha Public Schools,67091.05,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Project Extra Mile,558.53,"Carritt, Nicole"
Nebraska,NE,2013,Motion Picture Association of America,10200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,West Corporation,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Nebraska Tavern Association,0.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2013,Nebraska Credit Union League,19367.02,"Luetkenhaus, Brandon"," Sullivan, J. Scott"," Plucker, Julia"
Nebraska,NE,2013,Affiliated Foods Midwest,0.0,"Cunningham, Douglas"
Nebraska,NE,2013,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,34500.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska Expressways for Economic Development (NEED),22200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Cutshall & Nowka,2147.7,"Edwards, Jon"," Nowka, Trent","Prenda, Amy", Peetz & Company," Edwards, Jon"
Nebraska,NE,2013,Nebraska Chamber of Commerce & Industry,151377.18,"Baier, Richard J."," Karl, Jamie"," Kennedy, Barry L."," Sedlacek, Ronald J."
Nebraska,NE,2013,Nebraska Podiatric Medical Association,4800.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,International Brotherhood of Electrical Workers (IBEW),12000.0,"Amack, Angela K."
Nebraska,NE,2013,Nebraska CASA Association,14108.08,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Nebraska Municipal Power Pool,54900.0,"Dibbern, Chris"," Kissel/E&S Associates, LLC"
Nebraska,NE,2013,"Kelley Governmental Relations, LLC",0.0,"Kelley, Sean"," Kelley, Michael A."
Nebraska,NE,2013,"Motorola Solutions, Inc.",14200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,National Association of Insurance and Financial Advisors (NAIFA),18436.95,"McBride, David S."," Mines, Mick"
Nebraska,NE,2013,"Great Plains Communications, Inc.",41426.57,"Barrett, John R."," Paden, Nicholas K.","Paden, Nicholas K."," Barrett, John R."
Nebraska,NE,2013,Independent Cattlemen of Nebraska (ICON),2500.0,"Pappas, James E."
Nebraska,NE,2013,Telecare Corporation,22000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Father Flanagan's Boys' Home aka Boys Town,37474.11,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Eli Lilly and Company,29000.0,"Jarecke, Kate Kulesher - Advocacy and Issue Management Inc."," Landwehr, Susan M."," Jensen Rogert Associates, Inc."
Nebraska,NE,2013,"Wal-Mart Stores, Inc.",0.0,"Irsik, Ryan"
Nebraska,NE,2013,Nebraska Association of County Officials,112350.33000000002,Cutshall & Nowka," Dix, Larry J."," Ferrell, Beth Bazyn"," Menzel, Elaine","Menzel, Elaine", Nowka & Edwards
Nebraska,NE,2013,"Keigher & Associates, LLC",72962.17,"Keigher, Timothy P."
Nebraska,NE,2013,"Diageo North America, Inc.",5200.0,"Mines, Mick"
Nebraska,NE,2013,Nebraska Catholic Conference,14284.82,"Cunningham, James R."," Murphy, Jeremy P."," Schleppenbach, Greg"
Nebraska,NE,2013,"Media of Nebraska, Inc.",46354.340000000004,"Renner, Shawn D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska Children and Families Foundation,1425.25,"Skala, Jennifer"
Nebraska,NE,2013,Lozier Corporation,5056.5,Peetz & Company
Nebraska,NE,2013,"Douglas County, Nebraska",65373.0,"Kelley Plucker, LLC"
Nebraska,NE,2013,"NetWorks, Inc.",10000.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2013,Vigilnet America LLC,12200.0,"Harvey, William F."," Karnes, David K.","Karnes, David K."," Harvey, William F."
Nebraska,NE,2013,Nebraska Machinery Company,0.0,Mueller Robak
Nebraska,NE,2013,Alliance of Automobile Manufacturers,36200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Nebraska Labor Unity Council c/o Teamsters Local 554,0.0,"Quick, Kim A."
Nebraska,NE,2013,Americans for Prosperity,4366.07,"Litt, Matthew J.","Stevens, Bradley"," Litt, Matthew J."
Nebraska,NE,2013,Columbus Public Schools,11250.0,"Amack, Angela K."
Nebraska,NE,2013,Nebraska Rural Broadband Coalition,42922.38,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,UNO Chapter of the AAUP,6700.0,"Pappas, James E."
Nebraska,NE,2013,"Cavanaugh Law Firm, P.C., L.L.O.",121448.0,"Cavanaugh, James P."," Cavanaugh, Patrick B."
Nebraska,NE,2013,Nebraska Association of Nurse Anesthetists,24252.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,Learning Community of Douglas and Sarpy Counties,24345.28,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,Nebraska Emergency Medical Services Association,14000.0,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Criminal Defense Attorneys Association,27000.0,"Nielsen, Coleen J."
Nebraska,NE,2013,Lincoln Airport Authority,25199.989999999998,Mueller Robak
Nebraska,NE,2013,League of Nebraska Municipalities,193131.96,"Rex, L. Lynn"," Krumland, Gary G."," Nolan, Michael J."," Harding, William A."," Mines, Mick"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Center Pivot Manufacturers Association,30269.82,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Nebraska Chapter of the American Physical Therapy Association,29000.0,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Academy of Family Physicians,19600.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,"Lieben, Whitted, Houghton, Slowiaczek & Cavanaugh, P.C., L.L.O",60000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraska Broadcasters Association,2200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Metro Area Transit (O-Metro),21000.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2013,Nebraskans for Rate Equity,18217.6,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,"Schmit Industries, Inc.",30000.0,"Ptacek, Patrick J."
Nebraska,NE,2013,"Kissel/E&S Associates, LLC",137550.91,"Kissel, Gordon"," Kohout, Joseph D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Iowa-Nebraska Equipment Dealers Association,24999.96,"Othmer, Mark F."," Keigher & Associates, LLC"
Nebraska,NE,2013,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2013,Alzheimer's Association Nebraska Chapter ,0.0,"Freeman, Clayton"
Nebraska,NE,2013,Madonna Rehabilitation Hospital,45259.32,Mueller Robak
Nebraska,NE,2013,Manheims Omaha Auto Auction,20400.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2013,Teradata,30277.03,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Nebraska Nurses Association,20000.04,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,City of Hastings,26231.16,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,"Farmers Group, Inc.",323.88,"Wright, Lee"
Nebraska,NE,2013,Nebraska Firearms Owners Association (NFOA),0.0,"Van Deun, Bryan J."," Allen, Andreas J."
Nebraska,NE,2013,Nucor Corporation,27804.510000000002,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Bellevue Public Schools,60200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Bryan Health,35200.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,City of Lexington,8533.3,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Nebraska Society of Radiologic Technologists,7200.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,Nebraska State Fair Board,36200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Omaha Steel,371.21,"Bromm, Curt/Bromm & Associates","Bromm, Curt"
Nebraska,NE,2013,North Platte Valley Water Association,21371.0,Peetz & Company
Nebraska,NE,2013,Nebraska State Home Builders Association,5397.5,"Wickman-Byrd, Barbara J."
Nebraska,NE,2013,"Papio Valley Preservation Association, Inc.",22554.86,"Mines, Mick"
Nebraska,NE,2013,Alter Trading Corporation,19700.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Mark Anthony Brands,5200.0,"Mines, Mick"
Nebraska,NE,2013,Nebraska Chapter of the Sierra Club,41029.15,"Winston, Kenneth C."
Nebraska,NE,2013,"Jensen Rogert Associates, Inc.",228788.96,"Rogert, Kent"," Jensen, Ronald L."
Nebraska,NE,2013,Health Management Systems,30000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,"American Express Travel Related Services, Inc.",15400.0,Mueller Robak
Nebraska,NE,2013,"United Healthcare Services, Inc.",22500.0,"Forbes, Jarrod"," Pollock, Andy"
Nebraska,NE,2013,"Associated Builders and Contractors, Inc.",1779.56,"Harding, William A."," Ekeler, Kelly M."," Kevil, G. Bruce"
Nebraska,NE,2013,SMART-TD,26520.0,"Borgeson, Robert A."
Nebraska,NE,2013,Viaero Wireless,30742.1,Mueller Robak
Nebraska,NE,2013,Omaha Airport Authority,15980.519999999999,"Kelley Governmental Relations, LLC"
Nebraska,NE,2013,"Nebraska Commission on Public Advocacy, The",4000.0,"Amack, Angela K."
Nebraska,NE,2013,Nebraska Winery and Grape Growers Association (NWGGA),3000.0,"Otto, Richard J."," Otto, James A."
Nebraska,NE,2013,Edison Mission Energy,18203.4,"Levy, David C."
Nebraska,NE,2013,Nebraska Energy Export Association,6074.79,"Pollock, Andy"
Nebraska,NE,2013,"M+R Strategic Services, Inc.",60499.58,Mueller Robak
Nebraska,NE,2013,"Waste Connections of Nebraska, Inc.",14625.0,"Pollock, Andy"
Nebraska,NE,2013,Winnebago Tribe of Nebraska,26082.59,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,"Bromm, Curt/Bromm & Associates",105748.03,"Bromm, Jason"
Nebraska,NE,2013,Nebraska Bankers Association,129415.35999999999,"Brandt, Horan, Hallstrom and Stilmock"," Beattie, George"
Nebraska,NE,2013,Nebraska Liquor Wholesalers,50000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraskans for Civic Reform,859.62,"Morfeld, Adam"
Nebraska,NE,2013,Nebraskans for Workers' Compensation Equity and Fairness,24022.5,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2013,Nebraska Rural Telecommunications Coalition,10627.64,"Pollock, Andy"
Nebraska,NE,2013,Farmers Mutual of Nebraska,32000.0,"Dobler, James B."," Parr, Ann L."," Gokie, Mark T."
Nebraska,NE,2013,Omaha Public Power District,83544.26,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,GlaxoSmithKline,9601.68,"Martinez, Larry M."
Nebraska,NE,2013,Nebraska Association of Behavioral Health Organizations,36745.19,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Affiliate of the American College of Nurse-Midwives,0.0,"Swanson, Heather"
Nebraska,NE,2013,"First National of Nebraska, Inc.",41749.49,"Wightman, Anna Castner"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Pfizer Inc.,16149.929999999998,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,Automotive Recycling Industry of Nebraska,1200.0,"Licht, Alice L."
Nebraska,NE,2013,Pharmaceutical Research and Manufacturers of America,50063.87,Mueller Robak
Nebraska,NE,2013,Nebraska Indoor Tanning Association,13833.51,Husch Blackwell LLP
Nebraska,NE,2013,Johnson Brothers of Nebraska,175.0,"Kelley Plucker, LLC"
Nebraska,NE,2013,"Institute of Scrap Recycling Industries, Inc., Northwest Chapter",11200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,"Duncan Aviation, Inc.",50775.45,Mueller Robak
Nebraska,NE,2013,Nebraska State Irrigation Association,13008.0,"Orton, Leroy W."
Nebraska,NE,2013,"Davis, W. Scott",15000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,"Werner Enterprises, Inc. and Subsidiaries",1950.0,"Reiser, Richard S."
Nebraska,NE,2013,Ash Grove Cement Company,30249.86,Mueller Robak
Nebraska,NE,2013,"Excellence in Education National, Inc.",1615.26,"Ruddock, Neil"
Nebraska,NE,2013,Loup River Public Power District,1181.75,"Bell, David"
Nebraska,NE,2013,Nebraska Interactive,22142.63,Mueller Robak
Nebraska,NE,2013,TradeWind Energy,37532.56,Peetz & Company
Nebraska,NE,2013,Invenergy LLC,15837.15,Husch Blackwell LLP
Nebraska,NE,2013,"Nature Conservancy, The",1686.85,"Hack, Mace A."
Nebraska,NE,2013,Grand Island Public Schools,30000.0,"Amack, Angela K."
Nebraska,NE,2013,Nebraska Farm Bureau Federation,133146.52,"Rempe, Jay E."," Nelson, Stephen D."," Kolterman, Jessica A."," Aerts, Anthony M."," Head, Craig J."
Nebraska,NE,2013,Professional Insurance Agents of Nebraska,15833.35,"Elliott, Joseph W."," Dobler, James B."
Nebraska,NE,2013,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,262.5,"Meek, Randy D."
Nebraska,NE,2013,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2013,"Lutheran Home, The",425.0,"Brashear, Kermit A."
Nebraska,NE,2013,Tenaska,19164.379999999997,Peetz & Company
Nebraska,NE,2013,Sanofi US,2215.0,"Sobotta, Russell"
Nebraska,NE,2013,Lamar Outdoor Advertising Company,4000.0,"Plucker, Julia"
Nebraska,NE,2013,Nebraska Society for Respiratory Care,6250.0,"American Communications Group, Inc."
Nebraska,NE,2013,Nebraska Pork Producers Association,26476.91,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,Nebraska New Car & Truck Dealers Association,14038.58,"Todd,  A. Loy, Jr."
Nebraska,NE,2013,Nebraska Golf Course Superintendents Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Nebraska Community College Association,59022.270000000004,"Baack, Dennis G."," Keigher & Associates, LLC"
Nebraska,NE,2013,"HunTel, Inc. dba American Broadband Neb., Inc.",4144.84,"Paden, Nicholas K."
Nebraska,NE,2013,AARP Nebraska,13664.26,"Intermill, Mark"," Benson, Sandra E."," Courtney, Robert M. (deceased)"," Dittmer, Judy"," Eppler, Robert"," Herzog, Frank"," Hinds, Carolyn C."," Nathan, Robbie"," Ring, Kenneth T."
Nebraska,NE,2013,Children and Family Coalition of Nebraska,47455.09,Mueller Robak
Nebraska,NE,2013,Children's Respite Care Center,18000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,"International Gamco, Inc.",826.0,"Adams, John H."
Nebraska,NE,2013,Enterprise Rent-A-Car,21200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Vehicle and Truck Cleaning Tax Association,20000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2013,Luxottica Retail North America (formerly LensCrafters ),10000.0,"Keigher & Associates, LLC"
Nebraska,NE,2013,Village of Waterloo,770.0,"Bunger, Charles K."
Nebraska,NE,2013,COPIC Insurance Company,30226.19,Mueller Robak
Nebraska,NE,2013,AmeriHealth Caritas,29300.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,"Mechanical Contractors Association of Omaha, Inc.",1000.0,"Babcock, Marsha L."
Nebraska,NE,2013,Nebraska Domestic Violence Sexual Assault Coalition,4550.92,"Sanford, Robert A."
Nebraska,NE,2013,Southern Public Power District,9800.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,Nebraska Library Association,4314.99,"Winston, Kenneth C."
Nebraska,NE,2013,Nebraska Association for the Gifted,4200.0,"McKenzie, Janis M."
Nebraska,NE,2013,Nebraska Onsite Waste Water Association,12000.0,"Orton, Leroy W."
Nebraska,NE,2013,Nebraska Society of Professional Engineers,9370.6,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Papio-Missouri River Natural Resources District,28444.43,Husch Blackwell LLP
Nebraska,NE,2013,American Petroleum Institute,36800.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Aflac,54590.96,"Dudley, William H."," Bromm, Curt/Bromm & Associates"," Bromm, Curt"
Nebraska,NE,2013,U.S. Cellular,26000.0,"Bruning, Deonne"
Nebraska,NE,2013,Elkhorn Public Schools,18950.0,Cutshall & Nowka,Nowka & Edwards
Nebraska,NE,2013,DirecTV,17314.690000000002,"Pollock, Andy"
Nebraska,NE,2013,State Farm Insurance Companies,63152.259999999995,"Nielsen, Coleen J."
Nebraska,NE,2013,Nebraska Sheriffs' Association,15200.0,Cutshall & Nowka," Prenda, Amy",Nowka & Edwards
Nebraska,NE,2013,Lincoln Independent Business Association (LIBA),3769.6099999999997,"Mach, Coby"," Post, Ann"
Nebraska,NE,2013,AAA Nebraska and The Auto Club Group,3600.0,"White, Rosemary"
Nebraska,NE,2013,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Creighton University,71571.26000000001,"Cavanaugh Law Firm, P.C., L.L.O."," Kelley Governmental Relations, LLC"
Nebraska,NE,2013,"State Troopers Association of Nebraska, Inc.",24234.56,Mueller Robak
Nebraska,NE,2013,"Omaha Exposition and Racing, Inc.",25955.82,"Kelley Plucker, LLC"
Nebraska,NE,2013,American Insurance Association,15200.0,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2013,"GeneSeek, a Neogen Corporation Company",0.0,Peetz & Company
Nebraska,NE,2013,Nebraska Independent Community Bankers,33140.35,"Yost, Kurt T."
Nebraska,NE,2013,Magellan Midstream Partners,0.0,"Byers, Thomas L."
Nebraska,NE,2013,Nebraska State Education Association,121994.46,"Mikkelsen, Brian"," Hayes, Jason W."," Sears, Jay"," Kilgarin, Karen"," Scherer, Larry"
Nebraska,NE,2013,Lincoln Police Union,0.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2013,"Humane Society of the United States, The",3534.74,"Nickerson, Jocelyn S."
Nebraska,NE,2013,Northeast Nebraska Telephone Co.,3080.85,"Paden, Nicholas K."
Nebraska,NE,2013,"KVC Health Systems, Inc.",19890.04,Husch Blackwell LLP
Nebraska,NE,2013,Nebraska Licensed Beverage Association,25474.73,"Moylan, James H. (deceased)"
Nebraska,NE,2013,Nebraska Grocery Industry Association,35801.89,"Siefken, Kathy"," Mines, Mick"
Nebraska,NE,2013,Papillion - La Vista School District,27200.0,Husch Blackwell LLP
Nebraska,NE,2013,Research Nebraska!,33000.0,"American Communications Group, Inc."
Nebraska,NE,2013,Mead Johnson Nutrition Company; Mead Johnson and Company LLC,1927.8,"Franco, Alex"
Nebraska,NE,2013,Nebraska Family Alliance,0.0,"Buell, Hannah"," Riskowski, Al"," Bowling, Karen"," Bydalek, Dave","Riskowski, Al"," Buell, Hannah"
Nebraska,NE,2013,Nebraska Association of Commercial Property Owners,21.09,Mueller Robak
Nebraska,NE,2013,Americans United for Life Action,4000.0,"Gage, Suzanne"
Nebraska,NE,2013,Industrial Energy Users of Nebraska,5000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2013,"Thompson Law Office, PC, LLO",12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2013,Permanent Nebraska Universal Service Fund Group,6338.0,"Schudel, Paul M."
Nebraska,NE,2013,Nebraska Society of Certified Public Accountants,31896.02,"Vodvarka, Dan"," Hoadley, Sheila Kay"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,Nebraskans for Jobs and Energy Independence,2611.51,"Rubin, Barry R."
Nebraska,NE,2013,Midwest Housing Equity Group,22500.0,"American Communications Group, Inc."
Nebraska,NE,2013,Monsanto,45500.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2013,Omaha Police Officers Association,0.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2013,Goodwill Association of Iowa/Nebraska,21800.0,"American Communications Group, Inc."
Nebraska,NE,2013,Center for People in Need,5000.0,"Amack, Angela K."
Nebraska,NE,2013,Nebraska Court Reporters Association,20.38,Mueller Robak
Nebraska,NE,2013,"Home Depot, The",0.0,"Evans, Ian"
Nebraska,NE,2013,Millard Public Schools,66079.15,"Passarelli, Angelo D.", Mueller Robak
Nebraska,NE,2013,National Guard Association of Nebraska,4512.13,"Keigher & Associates, LLC"
Nebraska,NE,2013,Explore Information Services,18000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2013,Nebraska State Cemetery Association,4400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2013,City of Lincoln,96875.64,"Pearce, Denise K."," Kirkpatrick, Jeffery R."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,Nebraska Insurance Federation,52281.41,"McKenzie, Janis M."
Nebraska,NE,2013,CNH Industrial America LLC,1316.2,"Whitaker, George"
Nebraska,NE,2013,Cox Communications,65502.020000000004,"Logsdon, Robert R.", Peetz & Company,"Barrett, John R."," Logsdon, Robert R."
Nebraska,NE,2013,"American Institute of Architects, Nebraska Chapter ",14112.53,"Kay, Sara A."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2013,"Nebraska Cattlemen, Inc.",17694.73,"Benjamin, Melody"," Hassebrook, Kristen"," McClymont, Pete"," Kelsey, Michael D."
Nebraska,NE,2013,Nebraska Aviation Trade Association,5000.0,"Keigher & Associates, LLC"
Nebraska,NE,2013,Nebraska Central Telephone Company,2879.3100000000004,"Paden, Nicholas K."
Nebraska,NE,2013,Nebraska Hospital Association,150654.03999999998,"Redoutey, Laura J."," Rieker, Bruce R."," Klingler, Timoree F."," Chaffee, Meghan"
