State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2008,Nebraska Cable Communications Association,65088.11,"Johnson Group, The "," Bromm, Curt"," Campbell, Mary M. of Campbell & Associates"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Nebraska Public Power District,74337.09,"Boesch, Elizabeth L.", Nowka & Edwards," McClure, John C."," Warth, Terry"," Higgins, Shirley"
Nebraska,NE,2008,Pillen Family Farms (formerly Progressive Swine Technologies),2556.26,"Pollock, Andy"
Nebraska,NE,2008,Kiewit Corporation,48200.0,"Peetz, Natalie"
Nebraska,NE,2008,Nebraska Rural Community Schools Association,21400.0,Nowka & Edwards," Katzberg, Alan"
Nebraska,NE,2008,Nebraska Medical Center,48400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,"VeraSun Central City, LLC (formerly US Bio Platte Valley, LLC)",30000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2008,Viaero Wireless,16548.02,Mueller Robak
Nebraska,NE,2008,Cambridge Telephone Company,1705.0900000000001,"Paden, Nicholas K."
Nebraska,NE,2008,Nebraska Academy of Eye Physicians and Surgeons,16400.0,Mueller Robak
Nebraska,NE,2008,Grand Island Area Economic Development Corporation,16651.38,Nowka & Edwards," McGovern, L. Denise"
Nebraska,NE,2008,Nebraska Association of Check Cashers,6534.48,"Johnson Group, The"
Nebraska,NE,2008,Metropolitan Utilities District,62769.55,"Goc, John J. (deceased)"," Clark, Douglas R.", Nowka & Edwards
Nebraska,NE,2008,Burlington Northern Sante Fe (BNSF) Railway Company,45071.46,"Munguia, Roberto F."," Peters, William E."
Nebraska,NE,2008,Nebraska Home Care Association,4200.0,Nowka & Edwards
Nebraska,NE,2008,Grand Island Northwest Public Schools,4628.69,"Kamm, Richard D."
Nebraska,NE,2008,Westside Community Schools,23613.18,"Vickers, Tom"
Nebraska,NE,2008,Nebraska Water Resources Association,10198.27,"Johnson Group, The"
Nebraska,NE,2008,Greater Omaha Chamber,32197.21,"Festersen, Pete"," Kruse, Dacia D."
Nebraska,NE,2008,Lincoln Education Association,8000.0,"Rea, James M."
Nebraska,NE,2008,"Floodway Project Group, Inc.",0.0,Slusky Public Affairs LLC
Nebraska,NE,2008,Better Nebraska Association,30700.0,Mueller Robak
Nebraska,NE,2008,Nebraska Funeral Directors Association,7200.0,Nowka & Edwards
Nebraska,NE,2008,"Brandt, Horan, Hallstrom and Stilmock",2600.0,"Stilmock, Gerald M."," Hallstrom, Robert"
Nebraska,NE,2008,K & M Telephone Company,1481.86,"Paden, Nicholas K."
Nebraska,NE,2008,Empyrean Brewing Company,3450.0,"American Communications Group, Inc."
Nebraska,NE,2008,Nebraska Well Drillers Association,9000.0,"Orton, Leroy W."
Nebraska,NE,2008,Nebraska Telecommunications Association,35122.75,"Carstenson, Eric B."
Nebraska,NE,2008,"Magellan Health, Inc.",24000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,YMCA's of Nebraska,7500.0,"American Communications Group, Inc."
Nebraska,NE,2008,"O'Hara Lindsay & Associates, Inc.",273306.36,"Wesely, Don"," Lindsay, John C."," O'Hara, Paul V."
Nebraska,NE,2008,Blue Cross and Blue Shield of Nebraska,48972.67,"O'Hara Lindsay & Associates, Inc."," Valentin, Michaela"," Mills, Jack D."
Nebraska,NE,2008,United Cities of Sarpy County,32700.0,"Kelley Plucker, LLC "," Kissel/E&S Associates, LLC"
Nebraska,NE,2008,Nebraska Society of Independent Accountants,5700.0,Mueller Robak
Nebraska,NE,2008,Citigroup Management Corp.,3171.02,"DeMay, James"
Nebraska,NE,2008,Nebraska State AFL-CIO,3780.77,"Mass, Ken E."
Nebraska,NE,2008,American Society of Civil Engineers,20400.0,Mueller Robak
Nebraska,NE,2008,Hewlett Packard,8536.0,"Shannon, Fred"
Nebraska,NE,2008,"MillerCoors, LLC",3621.0,"Keigher & Associates, LLC"
Nebraska,NE,2008,Eastern Nebraska Human Services Agency,26200.0,Nowka & Edwards," Kelley Plucker, LLC"
Nebraska,NE,2008,Elevator Industry Work Preservation Fund,28645.38,"Kelley Plucker, LLC"
Nebraska,NE,2008,Johnson & Johnson,13282.31,"Zalenski, Susan D."," Moors, H. Jack"
Nebraska,NE,2008,Nebraskans for Public Health Funding,12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Advocates for Behavioral Health,7500.0,"Peetz, Natalie"
Nebraska,NE,2008,Nebraska Financial Services Coalition,35975.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,American Petroleum Institute,24000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2008,Black Hills Energy,125644.84999999999,"Becker, Jill"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Omaha Public Schools,79578.28,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Project Extra Mile,575.1800000000001,"Riibe, Diane"
Nebraska,NE,2008,West Corporation,6000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2008,GWR Wealth Management,14200.0,"Peetz, Natalie"
Nebraska,NE,2008,"Waste Connections of Nebraska, Inc.",24000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Affiliated Foods Midwest,1940.6299999999999,"Cunningham, Douglas"
Nebraska,NE,2008,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,34900.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Nebraska Expressways for Economic Development (NEED),28500.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Cutshall & Nowka,435685.01999999996,"Ryan, Beth"," Nowka, Trent"," Cutshall, Bruce A."," Peetz, Natalie"," Prenda, Amy"
Nebraska,NE,2008,Nebraska Chamber of Commerce & Industry,101476.45,"Karl, Jamie"," Kennedy, Barry L."," Sedlacek, Ronald J."
Nebraska,NE,2008,"Wal-Mart Stores, Inc.",65717.29,"Horn, Ryan"," Sedlacek, Ronald J."
Nebraska,NE,2008,International Brotherhood of Electrical Workers (IBEW),12017.94,"Amack, Angela K."
Nebraska,NE,2008,"Jensen, Ronald L. of Jensen Associates, Inc.",1700.0,"Johnson Group, The"
Nebraska,NE,2008,Nebraska Emergency Medical Services Association,13000.0,"American Communications Group, Inc."
Nebraska,NE,2008,"Motorola Solutions, Inc.",21430.0,"Wesely, Don"," Mueller, Monica"
Nebraska,NE,2008,National Association of Insurance and Financial Advisors (NAIFA),1356.6299999999999,"McBride, David S."
Nebraska,NE,2008,Bellevue Medical Center,3200.0,"Bromm, Curt"
Nebraska,NE,2008,"Great Plains Communications, Inc.",46018.77,"Jensen, S. Michael"," Jordison, John (deceased)"," Paden, Nicholas K."
Nebraska,NE,2008,Hall County Livestock Improvement Association,24624.480000000003,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Independent Cattlemen of Nebraska (ICON),2500.0,"Pappas, James E."
Nebraska,NE,2008,Nebraska Interactive,17000.0,Mueller Robak
Nebraska,NE,2008,Father Flanagan's Boys' Home aka Boys Town,34295.92,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Nebraska Podiatric Medical Association,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Lancaster County Agricultural Society,16200.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2008,Nebraska Association of County Officials,100237.29999999999,"Dix, Larry J."," Ferrell, Beth Bazyn"," Edwards, Jon"," Menzel, Elaine"
Nebraska,NE,2008,"Keigher & Associates, LLC",80023.95,"Keigher, Timothy P."," Rasmussen, Dennis"
Nebraska,NE,2008,National Association of Chain Drug Stores,516.28,"Potter, Cara E."
Nebraska,NE,2008,Golden Rule Insurance Company,14000.0,"Peters, William E."
Nebraska,NE,2008,Nebraska Catholic Conference,7854.0,"Schleppenbach, Greg"," Murphy, Jeremy P."," Cunningham, James R."
Nebraska,NE,2008,"Media of Nebraska, Inc.",52452.780000000006,"Peterson, Alan E."," Renner, Shawn D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Liberty Healthcare Corporation,26399.989999999998,"Jensen, Ronald L. of Jensen Associates, Inc."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Iowa/Nebraska Primary Care Association,32500.0,"American Communications Group, Inc."
Nebraska,NE,2008,"Douglas County, Nebraska",37470.0,"Kelley Plucker, LLC"
Nebraska,NE,2008,"NetWorks, Inc.",7700.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2008,Vigilnet America LLC,32400.0,Mueller Robak," Karnes, David K."," Harvey, William F."
Nebraska,NE,2008,"Ayars & Ayars, Inc.",10700.0,"Wesely, Don"
Nebraska,NE,2008,"Motorcycle Industry Council, Inc.",202.24,"Shultz, Jack L."
Nebraska,NE,2008,Nebraska Association for Marriage and Family Therapy,5200.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2008,Omaha Community Playhouse,12200.0,"Peetz, Natalie"
Nebraska,NE,2008,Nebraska Credit Union League,30044.35,"Plucker, Julia"," Luetkenhaus, Brandon"," Sullivan, J. Scott"
Nebraska,NE,2008,Columbus Public Schools,16200.0,"Campbell, Mary M. of Campbell & Associates"," Amack, Angela K."
Nebraska,NE,2008,Nebraska Gamebird and Hunting Association,5500.0,"Peetz, Natalie"
Nebraska,NE,2008,Nebraska Counseling Association,3750.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska CASA Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2008,Nebraska Association of Nurse Anesthetists,22999.96,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Peru State College Foundation,20800.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,"Cass County School Districts, Washington County School Districts & ESU#3",7500.0,"Vickers, Tom"
Nebraska,NE,2008,Northern Natural Gas,18377.879999999997,"Bruning, Deonne"," Loeffler, Michael T."
Nebraska,NE,2008,Nebraska Criminal Defense Attorneys Association,7000.0,"Nielsen, Coleen J."
Nebraska,NE,2008,"Big John's Billiards, Inc.",22500.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Lincoln Airport Authority,25399.989999999998,Mueller Robak
Nebraska,NE,2008,U.S. Sportsmen's Alliance,16000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Bellevue Volunteer Fire Department,30000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,League of Nebraska Municipalities,153303.81,"Krumland, Gary G."," Rex, L. Lynn"," Mines, Mick"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Center Pivot Manufacturers Association,33839.4,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Nebraska Chapter of the American Physical Therapy Association,17496.0,"American Communications Group, Inc."
Nebraska,NE,2008,Nebraska Academy of Family Physicians,17300.0,Nowka & Edwards
Nebraska,NE,2008,Goodwill Association of Iowa/Nebraska,15200.0,"American Communications Group, Inc."
Nebraska,NE,2008,Nebraska Broadcasters Association,8481.33,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Metro Area Transit (O-Metro),18200.0,"Kelley Plucker, LLC"
Nebraska,NE,2008,Heartland Community Bankers Association,5400.0,Mueller Robak
Nebraska,NE,2008,City of Hastings,18200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Iowa-Nebraska Equipment Dealers Association,18000.0,"Keigher & Associates, LLC"," Othmer, Mark F."
Nebraska,NE,2008,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2008,Manheims Omaha Auto Auction,10200.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2008,First Data Corporation,76033.37,Mueller Robak
Nebraska,NE,2008,Nebraska Nurses Association,20199.5,"Vickers, Tom"
Nebraska,NE,2008,Fraizer & Fraizer Law Office,40800.0,"Fraizer, Ted J."," Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2008,Family First,687.5,"Bydalek, Dave"
Nebraska,NE,2008,"Geologists, Board of",4000.0,"Johnson Group, The"
Nebraska,NE,2008,Nucor Corporation,27330.53,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Bellevue Public Schools,60200.0,"Pappas, James E."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Nebraska Marksmanship Association,186.75,"Schultz, William E."
Nebraska,NE,2008,Nebraska Society of Radiologic Technologists,7200.0,Nowka & Edwards
Nebraska,NE,2008,GlaxoSmithKline,19027.010000000002,"Kruse, Larry D."
Nebraska,NE,2008,HSBC GR Corp.,3565.6,"Lightner, Patricia"
Nebraska,NE,2008,Lincoln Medical Education Partnership,200.0,Nowka & Edwards
Nebraska,NE,2008,Nebraska State Fair Board,48400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Verizon Wireless,25681.629999999997,"Bromm, Curt"
Nebraska,NE,2008,American Heart Association,31783.239999999998,"American Communications Group, Inc."," Krannawitter, Brian"
Nebraska,NE,2008,Elkhorn Valley Economic Development Council,287.05,"Baker, R.J."
Nebraska,NE,2008,"Nebraska Resources Company, LLC",10206.79,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2008,Nebraska Chapter of the Sierra Club,36576.81,"Winston, Kenneth C."
Nebraska,NE,2008,Coalition of Ignition Interlock Manufacturers,9625.0,"Paden, Nicholas K."
Nebraska,NE,2008,Nebraska Girl Scout Legislative Monitoring Network,4500.0,"American Communications Group, Inc."
Nebraska,NE,2008,"American Express Travel Related Services, Inc.",15200.0,Mueller Robak
Nebraska,NE,2008,"United Healthcare Services, Inc.",0.0,"Watson, James S."
Nebraska,NE,2008,"Southern Wine & Spirits of Nebraska, Inc.",60100.0,Mueller Robak," Karnes, David K."
Nebraska,NE,2008,SMART-TD,20677.0,"Lineweber, Ray L."
Nebraska,NE,2008,Motion Picture Association of America,10600.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,"TixCap, Inc.",284.0,"Eckel, Gene"
Nebraska,NE,2008,Omaha Airport Authority,3671.4,"Kelley Plucker, LLC"
Nebraska,NE,2008,Hartelco,1763.73,"Paden, Nicholas K."
Nebraska,NE,2008,Nebraska Association of Tobacco & Candy Distributors,17204.0,"Moors, H. Jack"
Nebraska,NE,2008,Nebraska Winery and Grape Growers Association (NWGGA),3500.0,"Lengel, Patricia"
Nebraska,NE,2008,Eli Lilly and Company,30385.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska Tavern Association,0.0,"Kelley Plucker, LLC"
Nebraska,NE,2008,Winnebago Tribe of Nebraska,25370.299999999996,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Nebraska Bankers Association,138137.26,"Brandt, Horan, Hallstrom and Stilmock"," Beattie, George"
Nebraska,NE,2008,American Council of Life Insurers,20000.0,Nowka & Edwards
Nebraska,NE,2008,Nebraska Machinery Company,12200.0,Mueller Robak
Nebraska,NE,2008,INTRALOT USA,25200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Nebraskans for Workers' Compensation Equity and Fairness,48000.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2008,Nebraska Rural Telecommunications Coalition,30113.11,"Wininger, Dwight R."
Nebraska,NE,2008,Farmers Mutual of Nebraska,5173.62,"Dobler, James B."
Nebraska,NE,2008,National Confectioners Association,0.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2008,Third Planet Windpower,0.0,"Boyer, Steven D."," Alberts, Dan"
Nebraska,NE,2008,NE Wing HQ Civil Air Patrol,0.0,"Pence, Jeanne M."
Nebraska,NE,2008,Nebraska Association of Behavioral Health Organizations,34834.58,"American Communications Group, Inc."
Nebraska,NE,2008,"First National of Nebraska, Inc.",31536.629999999997,"Wightman, Anna Castner"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Pfizer Inc.,24782.7,"Boryca, Kelly J."," Plofchan, Paul", Nowka & Edwards
Nebraska,NE,2008,Automotive Recycling Industry of Nebraska,1200.0,"Licht, Alice L."
Nebraska,NE,2008,Water Claim,0.0,"Smith, Steve"
Nebraska,NE,2008,Pharmaceutical Research and Manufacturers of America,51726.42,Mueller Robak
Nebraska,NE,2008,Nebraska Council of Private Postsecondary Career Schools,12500.0,"Vickers, Tom"
Nebraska,NE,2008,Nebraska Autobody Association,290.0,"Zaenglein, Norbert"
Nebraska,NE,2008,"Duncan Aviation, Inc.",50400.0,Mueller Robak
Nebraska,NE,2008,Nebraska State Irrigation Association,9037.57,"Orton, Leroy W."
Nebraska,NE,2008,Credit Management Services,15000.0,"Keigher & Associates, LLC"
Nebraska,NE,2008,Omaha Public Power District,69883.03,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Nebraska Association of Service Providers,25599.96,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2008,Nebraska Coalition for Ethical Research,2450.0,"Maxwell, Chip"
Nebraska,NE,2008,Small Smiles of Nebraska,12700.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Ash Grove Cement Company,30400.0,Mueller Robak
Nebraska,NE,2008,AstraZeneca Pharmaceuticals,0.0,"Curtis, Carol A."
Nebraska,NE,2008,Loup River Public Power District,0.0,"Bell, David"
Nebraska,NE,2008,"Kissel/E&S Associates, LLC",121623.91,"Crawford, Kristin Lawson"," Kissel, Gordon"," Kohout, Joseph D."
Nebraska,NE,2008,Eastern Nebraska Development Council,30073.08,Mueller Robak
Nebraska,NE,2008,ALLTEL Communications,37989.11,"Ashburn, Bill"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Grand Island Public Schools,19500.0,"Amack, Angela K."
Nebraska,NE,2008,Bryan Health,33400.0,Nowka & Edwards," Sher, Bradley L."
Nebraska,NE,2008,Nebraska Farm Bureau Federation,13688.689999999999,"Kolterman, Jessica A."," Head, Craig J."," Rempe, Jay E."," Robertson, Rob J."," Olsen, Keith R."
Nebraska,NE,2008,Professional Insurance Agents of Nebraska,12999.96,"Elliott, Joseph W."
Nebraska,NE,2008,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,218.75,"Meek, Randy D."
Nebraska,NE,2008,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2008,Sanofi US,3098.0,"Sobotta, Russell"
Nebraska,NE,2008,Lamar Outdoor Advertising Company,6200.0,Mueller Robak
Nebraska,NE,2008,Nebraska Society for Respiratory Care,4000.0,"American Communications Group, Inc."
Nebraska,NE,2008,"Medco Health Solutions, Inc. & Affiliates",28873.78,"Root, David"," Nielsen, Coleen J."
Nebraska,NE,2008,Nebraska Pork Producers Association,17489.15,Nowka & Edwards
Nebraska,NE,2008,Nebraska New Car & Truck Dealers Association,13292.080000000002,"Todd,  A. Loy, Jr."
Nebraska,NE,2008,Downtown Lincoln Association,2000.0,"Wesely, Don"
Nebraska,NE,2008,Nebraska Community College Association,64951.700000000004,"Vickers, Tom"," Baack, Dennis G."
Nebraska,NE,2008,"HunTel, Inc. dba American Broadband Neb., Inc.",4307.46,"Paden, Nicholas K."
Nebraska,NE,2008,AARP Nebraska,18949.31,"Intermill, Mark"," Dittmer, Judy"," Henry, Patrick"," Ring, Kenneth T."," Nathan, Robbie"," Courtney, Robert M. (deceased)"
Nebraska,NE,2008,Children and Family Coalition of Nebraska,45910.55,Mueller Robak
Nebraska,NE,2008,Mothers Against Drunk Driving,9000.0,"Reynolds, Simera"
Nebraska,NE,2008,"International Gamco, Inc.",1166.0,"Adams, John H."
Nebraska,NE,2008,Consumers Union,242.12,"Hillebrand, Gail"," Jun, Michelle"
Nebraska,NE,2008,Cornhusker Casualty Company (formerly registered as Berkshire Hathaway Homestate Co.),0.0,"Mortland, Thomas"," Trent-Vilim, Cathy"
Nebraska,NE,2008,Luxottica Retail North America (formerly LensCrafters ),8000.0,"Keigher & Associates, LLC"
Nebraska,NE,2008,Metro Omaha Builders Association,0.0,"Wickman-Byrd, Barbara J."
Nebraska,NE,2008,COPIC Insurance Company,32700.0,Mueller Robak
Nebraska,NE,2008,Madonna Rehabilitation Hospital,50449.020000000004,Mueller Robak
Nebraska,NE,2008,Southern Public Power District,12473.439999999999,Nowka & Edwards," Hedman, Gary"
Nebraska,NE,2008,Nebraska Library Association,4325.0,"Winston, Kenneth C."
Nebraska,NE,2008,Nebraska Association for the Gifted,3200.0,"McKenzie, Janis M."
Nebraska,NE,2008,Nebraska Onsite Waste Water Association,12000.0,"Orton, Leroy W."
Nebraska,NE,2008,Nebraska Society of Professional Engineers,12393.92,"Kissel/E&S Associates, LLC"
Nebraska,NE,2008,Papio-Missouri River Natural Resources District,21000.0,"American Communications Group, Inc."
Nebraska,NE,2008,National Indoor Tanning Association,25000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Alliance of Automobile Manufacturers,36214.15,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2008,Regional West Health Services,550.0,"McHugh, Jim"," Libsack, Fiona"
Nebraska,NE,2008,Elkhorn Public Schools,20200.0,Nowka & Edwards
Nebraska,NE,2008,State Farm Insurance Companies,57587.04,"Nielsen, Coleen J."," Engle, Erin"
Nebraska,NE,2008,Nebraska Sheriffs' Association,75875.25,"Boucher, Richard"
Nebraska,NE,2008,Nebraska Labor Unity Council c/o Teamsters Local 554,1006.0,"Sheard, James W., Jr."
Nebraska,NE,2008,AAA Nebraska and The Auto Club Group,8718.0,"White, Rosemary"
Nebraska,NE,2008,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2008,Creighton University,85042.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2008,"State Troopers Association of Nebraska, Inc.",21447.13,"Campbell, Mary M. of Campbell & Associates"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,"Omaha Exposition and Racing, Inc.",14028.8,"Kelley Plucker, LLC"
Nebraska,NE,2008,American Insurance Association,14000.0,Fraizer & Fraizer
Nebraska,NE,2008,"Schering-Plough External Affairs, Inc.",3023.92,"Hedberg, Matthew"
Nebraska,NE,2008,3M COMPANY,8200.0,"Moors, H. Jack"
Nebraska,NE,2008,American International Group (AIG),10200.0,"Nielsen, Coleen J."
Nebraska,NE,2008,RAI Services Co. (Reynolds American Inc.),68755.67,"Moylan, James H. (deceased)"
Nebraska,NE,2008,Norris Public Power District,5610.4,"Schafer, Andrea R."
Nebraska,NE,2008,Nebraska State Education Association,113134.57999999999,"Kilgarin, Karen"," Hoffman, Jerry"," Scherer, Larry"," McGuire, Mark D."," Christiansen, Craig R."," Wolf, Jesse"," Clayburn, Neal"," Mikkelsen, Brian"," Schimek, Herbert H."
Nebraska,NE,2008,"Humane Society of the United States, The",15000.0,"Wesely, Don"
Nebraska,NE,2008,Northeast Nebraska Telephone Co.,2969.05,"Paden, Nicholas K."
Nebraska,NE,2008,Nebraska Licensed Beverage Association,25769.41,"Moylan, James H. (deceased)"
Nebraska,NE,2008,Nebraska Grocery Industry Association,3594.87,"Siefken, Kathy"
Nebraska,NE,2008,Nebraska Horsemen's Benevolent and Protective Association,41400.0,"Schuller, Lynne"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,Research Nebraska!,31500.0,"American Communications Group, Inc."
Nebraska,NE,2008,National Electrical Contractors Association,19700.0,Mueller Robak
Nebraska,NE,2008,Nebraska Association of Commercial Property Owners,50468.85,Mueller Robak
Nebraska,NE,2008,Clarks Telecommunications Co.,1378.78,"Paden, Nicholas K."
Nebraska,NE,2008,Abengoa Bioenergy Corporation,3632.75,"Pollock, Andy"," Fahleson, Mark A."
Nebraska,NE,2008,Industrial Energy Users of Nebraska,7556.32,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2008,Nebraska Society of Certified Public Accountants,29437.879999999997,"Vodvarka, Dan"," Hoadley, Sheila Kay"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,E-Energy,3000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2008,Monsanto,24000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2008,Board of Educational Lands and Funds,15000.0,"Vickers, Tom"
Nebraska,NE,2008,Omaha Police Officers Association,4227.5,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2008,Center for People in Need,6305.0,"Ozanne, Colleen K."," Hale, Susan"
Nebraska,NE,2008,Nebraska Court Reporters Association,5700.0,Mueller Robak
Nebraska,NE,2008,"Nebraska Tax Research Council, Inc.",0.0,"Lemon, Greg"
Nebraska,NE,2008,Liberty Mutual Insurance,4947.0,"Burhan, Charles H."
Nebraska,NE,2008,Millard Public Schools,63379.840000000004,Mueller Robak," Passarelli, Angelo D."
Nebraska,NE,2008,National Guard Association of Nebraska,6000.0,"Keigher & Associates, LLC"
Nebraska,NE,2008,Explore Information Services,15000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2008,HDM Corp,7754.01,"Sedlacek, Ronald J."
Nebraska,NE,2008,Nebraska State Cemetery Association,2200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2008,City of Lincoln,84912.76999999999,"Brashear, Kermit A."," Pearce, Denise K."," O'Hara Lindsay & Associates, Inc."," American Communications Group, Inc."
Nebraska,NE,2008,Nebraska Insurance Federation,38231.55,"McKenzie, Janis M."
Nebraska,NE,2008,"KAAPA Ethanol, LLC",36000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2008,Amputee Coalition of Nebraska,25421.64,"American Communications Group, Inc."
Nebraska,NE,2008,"American Institute of Architects, Nebraska Chapter ",8794.61,"Kay, Sara A."," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2008,"Nebraska Cattlemen, Inc.",3484.2,"Kelsey, Michael D."," Gangwish, Duane"," McClymont, Pete"
Nebraska,NE,2008,Nebraska Aviation Trade Association,3000.0,"Licht, Alice L."
Nebraska,NE,2008,Nebraska Central Telephone Company,3059.28,"Paden, Nicholas K."
Nebraska,NE,2008,Nebraska Hospital Association,68741.11,"Redoutey, Laura J."," Rieker, Bruce R."," Woythaler-Runestad, Carly"
Nebraska,NE,2008,Nebraska Insurance Premium Bonding Corporation,20362.690000000002,"Bromm, Curt"
