State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2014,Nebraska Cable Communications Association,78018.73,"Prenda, Amy"," Radcliffe, Walter H. of Radcliffe and Associates"," Bromm, Curt/Bromm & Associates","Bromm, Curt/Bromm & Associates"," Prenda, Amy"
Nebraska,NE,2014,Nebraska Public Power District,78544.25,"Higgins, Shirley"," Boesch, Elizabeth L."," McClure, John C.", Nowka & Edwards, Cutshall & Nowka
Nebraska,NE,2014,Cambridge Telephone Company,1147.07,"Paden, Nicholas K."
Nebraska,NE,2014,Nebraska Academy of Eye Physicians and Surgeons,92967.23999999999,Mueller Robak
Nebraska,NE,2014,Printing Industry Midwest (PIM),4711.85,"Sankey, Harvey"
Nebraska,NE,2014,Nebraskans For Alternatives to the Death Penalty,6101.0,"O'Hara Lindsay & Associates, Inc."," Anderson, Stacy R."," Anderson, Stacy"
Nebraska,NE,2014,Metropolitan Utilities District,44630.85,Nowka & Edwards," Kubat, Rick",Cutshall & Nowka
Nebraska,NE,2014,Burlington Northern Sante Fe (BNSF) Railway Company,60966.0,"Peters, William E."," Kissel/E&S Associates, LLC"," Davis, Jeffrey N."
Nebraska,NE,2014,Elio Motors,0.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Nebraska Home Care Association,4857.33,"Seelhoff, Janet", Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Grand Island Northwest Public Schools,8070.15,"Ramaekers, Larry"
Nebraska,NE,2014,Westside Community Schools,29832.96,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,Nebraska Water Resources Association,16626.0,"Prenda, Amy"
Nebraska,NE,2014,Lincoln Education Association,8000.0,"Erb, Matthew"
Nebraska,NE,2014,"Digital Gaming Solutions, Inc.",12200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Nebraska County Court Association,12000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Accreditation Association for Ambulatory Health Care,1929.83,"Reandeau, Noah"
Nebraska,NE,2014,Nebraska Funeral Directors Association,8200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,"Brandt, Horan, Hallstrom and Stilmock",0.0,"Hallstrom, Robert J."," Stilmock, Gerald M.","Hallstrom, Robert"
Nebraska,NE,2014,K & M Telephone Company,1391.6599999999999,"Paden, Nicholas K."
Nebraska,NE,2014,Empyrean Brewing Company,2625.0,"American Communications Group, Inc."
Nebraska,NE,2014,Nebraska Well Drillers Association,8800.0,"Orton, Leroy W."
Nebraska,NE,2014,Nebraska Telecommunications Association,58200.08,"Carstenson, Eric B."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,"Magellan Health, Inc.",30000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Archer Daniels Midland Company,1345.39,"Riley, Christopher T."
Nebraska,NE,2014,YMCA's of Nebraska,3217.0,"American Communications Group, Inc."
Nebraska,NE,2014,"O'Hara Lindsay & Associates, Inc.",306805.95999999996,"Lindsay, John C."," Wesely, Don"," Mallett, Rochelle A."
Nebraska,NE,2014,Blue Cross and Blue Shield of Nebraska,74496.51,Husch Blackwell LLP," O'Hara Lindsay & Associates, Inc."," Dunning, Eric"," Heartland Strategy Group, LLC"
Nebraska,NE,2014,United Cities of Sarpy County,26333.28,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska Society of Independent Accountants,11400.0,Mueller Robak
Nebraska,NE,2014,Nebraska State AFL-CIO,4588.12,"Vlcek, Rodney"
Nebraska,NE,2014,"MillerCoors, LLC",12242.0,"Keigher & Associates, LLC"
Nebraska,NE,2014,Elevator Industry Work Preservation Fund,37700.0,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,Johnson & Johnson,0.0,"Zalenski, Susan D."," Mines, Mick"
Nebraska,NE,2014,Advocates for Behavioral Health,30000.0,Peetz & Company
Nebraska,NE,2014,"Cavanaugh Law Firm, P.C., L.L.O.",40000.0,"Cavanaugh, James P."
Nebraska,NE,2014,Black Hills Energy,75195.86,"Becker, Jill"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Nebraska Coalition of Agricultural Manufacturers,22533.33,"Heartland Strategy Group, LLC"
Nebraska,NE,2014,Omaha Public Schools,78886.68000000001,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Project Extra Mile,1271.11,"Carritt, Nicole"
Nebraska,NE,2014,Motion Picture Association of America,10200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Spectra Energy,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,West Corporation,13000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska Credit Union League,17968.73,"Luetkenhaus, Brandon"," Sullivan, J. Scott"," Heartland Strategy Group, LLC"
Nebraska,NE,2014,Guardian Tax Partners,11084.04,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,Affiliated Foods Midwest,0.0,"Cunningham, Douglas"
Nebraska,NE,2014,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,31825.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Expressways for Economic Development (NEED),18000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska State Education Association,68645.26,"Hayes, Jason W."," Mikkelsen, Brian"," Sears, Jay"," Kilgarin, Karen"," Scherer, Larry"
Nebraska,NE,2014,Nebraska Chamber of Commerce & Industry,120036.73,"Karl, Jamie"," Kennedy, Barry L."," Sedlacek, Ronald J.","Baier, Richard J."," Karl, Jamie"
Nebraska,NE,2014,"Wal-Mart Stores, Inc.",12200.0,"Irsik, Ryan"," Kelley Governmental Relations, LLC"
Nebraska,NE,2014,International Brotherhood of Electrical Workers (IBEW),12000.0,"Amack, Angela K."
Nebraska,NE,2014,Microsoft Corporation,27000.0,Peetz & Company
Nebraska,NE,2014,Nebraska CASA Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska Municipal Power Pool,36200.0,"Dibbern, Chris"," Kissel/E&S Associates, LLC"
Nebraska,NE,2014,"Kelley Governmental Relations, LLC",3056.09,"Kelley, Michael A."," Kelley, Sean"
Nebraska,NE,2014,"Motorola Solutions, Inc.",29669.120000000003,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,National Association of Insurance and Financial Advisors (NAIFA),24095.79,"McBride, David S."," Mines, Mick"
Nebraska,NE,2014,"Great Plains Communications, Inc.",38339.4,"Barrett, John R."," Paden, Nicholas K."
Nebraska,NE,2014,Independent Cattlemen of Nebraska (ICON),2500.0,"Pappas, James E."
Nebraska,NE,2014,Telecare Corporation,23000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Father Flanagan's Boys' Home aka Boys Town,41087.83,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,"Uber Technologies, Inc.",30477.58,Mueller Robak
Nebraska,NE,2014,Nebraska Podiatric Medical Association,4800.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Nebraska Association of County Officials,109416.62,Nowka & Edwards," Dix, Larry J."," Ferrell, Beth Bazyn"," Menzel, Elaine",Cutshall & Nowka
Nebraska,NE,2014,"Keigher & Associates, LLC",85604.48999999999,"Keigher, Timothy P."
Nebraska,NE,2014,"Diageo North America, Inc.",6200.0,"Mines, Mick"
Nebraska,NE,2014,Friends of the Nebraska 150 Sesquiecentennial dba: Nebraska 150 Committee,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Catholic Conference,10434.99,"Cunningham, James R."," Schleppenbach, Greg"," Murphy, Jeremy P."
Nebraska,NE,2014,"Media of Nebraska, Inc.",50000.9,"Renner, Shawn D."," Radcliffe, Walter H. of Radcliffe and Associates"," Peterson, Alan E."
Nebraska,NE,2014,"Douglas County, Nebraska",58068.25,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,"NetWorks, Inc.",10200.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2014,Vigilnet America LLC,12200.0,"Karnes, David K."," Harvey, William F."," American Communications Group, Inc.","Harvey, William F."," Karnes, David K."
Nebraska,NE,2014,Nebraska Liquor Wholesalers,50000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Alliance of Automobile Manufacturers,36237.84,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Nebraska Labor Unity Council c/o Teamsters Local 554,0.0,"Quick, Kim A."
Nebraska,NE,2014,Americans for Prosperity,2688.9700000000003,"Litt, Matthew J."
Nebraska,NE,2014,Brennan Center for Justice,118.0,"Clark, Jennifer"," Getachew, DeNora M."
Nebraska,NE,2014,Nebraska Rural Broadband Coalition,40325.59,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,UNO Chapter of the AAUP,6500.0,"Pappas, James E."
Nebraska,NE,2014,"Ho-Chunk, Inc.",60000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Nebraska Association of Nurse Anesthetists,25548.64,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,"VMR PRODUCTS, LLC",20000.0,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2014,Learning Community of Douglas and Sarpy Counties,26527.059999999998,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Nebraska Emergency Medical Services Association,17000.0,"American Communications Group, Inc."
Nebraska,NE,2014,Nebraska Criminal Defense Attorneys Association,11000.0,"Nielsen, Coleen J."
Nebraska,NE,2014,Lincoln Airport Authority,24999.989999999998,Mueller Robak
Nebraska,NE,2014,League of Nebraska Municipalities,179551.0,"Rex, L. Lynn"," Krumland, Gary G."," Nolan, Michael J."," Radcliffe, Walter H. of Radcliffe and Associates"," Stitt, Carol"
Nebraska,NE,2014,Center Pivot Manufacturers Association,30297.23,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Nebraska Chapter of the American Physical Therapy Association,27000.0,"American Communications Group, Inc."
Nebraska,NE,2014,Nebraska Academy of Family Physicians,19600.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Nebraska Broadcasters Association,2200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Metro Area Transit (O-Metro),16700.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2014,Nebraskans for Rate Equity,17450.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,"Schmit Industries, Inc.",30000.0,"Ptacek, Patrick J."
Nebraska,NE,2014,Iowa-Nebraska Equipment Dealers Association,24999.96,"Keigher & Associates, LLC"," Othmer, Mark F.","Othmer, Mark F."," Keigher & Associates, LLC"
Nebraska,NE,2014,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2014,Alzheimer's Association Nebraska Chapter ,0.0,"Freeman, Clayton"
Nebraska,NE,2014,Madonna Rehabilitation Hospital,25280.75,Mueller Robak
Nebraska,NE,2014,Manheims Omaha Auto Auction,10000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2014,Teradata,36479.71,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Nebraska Nurses Association,20000.04,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,"Pew Charitable Trusts, The",209.14,"Goodman, Joshua"," Zahradnik, Robert"
Nebraska,NE,2014,City of Hastings,22279.98,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,"Farmers Group, Inc.",1970.55,"Wright, Lee"
Nebraska,NE,2014,Nebraska Firearms Owners Association (NFOA),300.0,"Van Deun, Bryan J."," Moeller, Rodney"
Nebraska,NE,2014,Nucor Corporation,29742.53,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Bellevue Public Schools,60200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Bryan Health,40200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,City of Lexington,12200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Nebraska Society of Radiologic Technologists,7200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Nebraska State Fair Board,36000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,North Platte Valley Water Association,25671.53,Peetz & Company
Nebraska,NE,2014,Nebraska State Home Builders Association,8018.73,"Wickman-Byrd, Barbara J."
Nebraska,NE,2014,American Heart Association,27489.460000000003,"American Communications Group, Inc."," Krannawitter, Brian"
Nebraska,NE,2014,Alter Trading Corporation,15200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Rave Mobile Safety,3666.66,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Nebraska Chapter of the Sierra Club,40334.4,"Winston, Kenneth C."
Nebraska,NE,2014,"Jensen Rogert Associates, Inc.",184475.12,"Rogert, Kent"," Jensen, Ronald L."
Nebraska,NE,2014,Eastern Nebraska Human Services Agency,25033.0,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,"American Express Travel Related Services, Inc.",20207.2,Mueller Robak
Nebraska,NE,2014,"United Healthcare Services, Inc.",22637.02,"Forbes, Jarrod"," Pollock, Andy"
Nebraska,NE,2014,"Associated Builders and Contractors, Inc.",243.73,"Kevil, G. Bruce"
Nebraska,NE,2014,SMART-TD,26520.0,"Borgeson, Robert A."
Nebraska,NE,2014,Viaero Wireless,30200.0,Mueller Robak
Nebraska,NE,2014,"Sandhills Wind Energy, LLC",20000.0,"Levy, David C."
Nebraska,NE,2014,Omaha Airport Authority,7739.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2014,Hartelco,1615.33,"Paden, Nicholas K."
Nebraska,NE,2014,Nebraska Winery and Grape Growers Association (NWGGA),6000.0,"Otto, James A."," Otto, Richard J. dba Advocacy-Legislation-Leadership"," Otto, Richard J."
Nebraska,NE,2014,Edison Mission Energy,330.0,"Levy, David C."
Nebraska,NE,2014,Nebraska Energy Export Association,15.0,"Pollock, Andy"
Nebraska,NE,2014,Human Rights Campaign,71626.5,"Warbelow, Sarah", Mueller Robak," Gill, Alison",Sarah Warbelow
Nebraska,NE,2014,Nebraska Defense Counsel Association,640.0,"Pollock, Andy"
Nebraska,NE,2014,Eli Lilly and Company,26000.0,"Landwehr, Susan M."," Jensen Rogert Associates, Inc."
Nebraska,NE,2014,"Waste Connections of Nebraska, Inc.",12825.0,"Pollock, Andy"
Nebraska,NE,2014,Winnebago Tribe of Nebraska,25729.08,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,"Bromm, Curt/Bromm & Associates",102227.34,"Bromm, Jason"
Nebraska,NE,2014,Nebraska Bankers Association,142948.5,"Brandt, Horan, Hallstrom and Stilmock"," Beattie, George"," Baier, Richard J."
Nebraska,NE,2014,North Central States Regional Council of Carpenters,28545.05,"American Communications Group, Inc.","Hilton, Kevin"
Nebraska,NE,2014,Nebraska Machinery Company,12280.74,Mueller Robak
Nebraska,NE,2014,Nebraskans for Civic Reform,1265.0,"Morfeld, Adam"," McLarty, Brianna"
Nebraska,NE,2014,Nebraskans for Workers' Compensation Equity and Fairness,24223.11,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2014,Nebraska Rural Telecommunications Coalition,14453.68,"Pollock, Andy"
Nebraska,NE,2014,Farmers Mutual of Nebraska,32000.0,"Parr, Ann L."," Gokie, Mark T."
Nebraska,NE,2014,Omaha Public Power District,90050.76,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Bio Nebraska Life Sciences Association,10267.76,Mueller Robak
Nebraska,NE,2014,GlaxoSmithKline,903.27,"Martinez, Larry M."
Nebraska,NE,2014,Nebraska Association of Behavioral Health Organizations,36200.0,"American Communications Group, Inc."
Nebraska,NE,2014,Aksamit Resource Management,16750.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,"First National of Nebraska, Inc.",25148.73,"Wightman, Anna Castner"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,Northeast Nebraska Public Power District,12000.0,"Levy, David C."
Nebraska,NE,2014,Pfizer Inc.,19199.96,Nowka & Edwards," Driscoll, Jim",Cutshall & Nowka, Jim Driscoll
Nebraska,NE,2014,Automotive Recycling Industry of Nebraska,400.0,"Licht, Alice L."
Nebraska,NE,2014,Pharmaceutical Research and Manufacturers of America,50238.67,Mueller Robak
Nebraska,NE,2014,Nebraska Indoor Tanning Association,11157.98,Husch Blackwell LLP
Nebraska,NE,2014,Johnson Brothers of Nebraska,14202.0,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,"Institute of Scrap Recycling Industries, Inc., Northwest Chapter",12284.05,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2014,"Community Alliance, Inc.",10800.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2014,Nebraska State Irrigation Association,13008.0,"Orton, Leroy W."
Nebraska,NE,2014,Renewable Fuels Nebraska,190191.71,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2014,Nebraska Court Reporters Association,5700.0,Mueller Robak
Nebraska,NE,2014,"Werner Enterprises, Inc. and Subsidiaries",0.0,"Reiser, Richard S."
Nebraska,NE,2014,CP Strategies LLC,0.0,"Peterson, Chris"
Nebraska,NE,2014,AstraZeneca Pharmaceuticals,17625.0,"Johnson, Kevin",Kevin Johnson
Nebraska,NE,2014,Merck Sharp and Dohme Corp.,15200.0,"Nielsen, Coleen J."
Nebraska,NE,2014,Frenchman Cambridge Irrigation District,26450.0,Mueller Robak
Nebraska,NE,2014,"Kissel/E&S Associates, LLC",227895.54,"Kissel, Gordon"," Kohout, Joseph D."," Radcliffe, Walter H. of Radcliffe and Associates"," Bradford, Jonathan"
Nebraska,NE,2014,TradeWind Energy,36200.0,Peetz & Company
Nebraska,NE,2014,Invenergy LLC,36338.5,Husch Blackwell LLP
Nebraska,NE,2014,"Nature Conservancy, The",2431.79,"Hack, Mace A."
Nebraska,NE,2014,Grand Island Public Schools,30000.0,"Amack, Angela K."
Nebraska,NE,2014,Nebraska Farm Bureau Federation,116160.07999999999,"Nelson, Stephen D."," Rempe, Jay E."," Kolterman, Jessica A."," Aerts, Anthony M."
Nebraska,NE,2014,Professional Insurance Agents of Nebraska,15000.0,"Dobler, James B."
Nebraska,NE,2014,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,1182.91,"Pfeifer, Pat"
Nebraska,NE,2014,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2014,"Lutheran Home, The",0.0,"Brashear, Kermit A."
Nebraska,NE,2014,Tenaska,48917.02,Peetz & Company
Nebraska,NE,2014,Community Action of Nebraska,1222.0,"Marsh, Laurel S."
Nebraska,NE,2014,Sanofi US,2423.0,"Sobotta, Russell"
Nebraska,NE,2014,Lamar Outdoor Advertising Company,4200.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2014,Nebraska Society for Respiratory Care,3900.0,"American Communications Group, Inc."
Nebraska,NE,2014,Nebraska Pork Producers Association,21791.4,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Nebraska New Car & Truck Dealers Association,12836.439999999999,"Todd,  A. Loy, Jr."
Nebraska,NE,2014,Nebraska Community College Association,57335.32,"Baack, Dennis G."," Keigher & Associates, LLC"
Nebraska,NE,2014,"HunTel, Inc. dba American Broadband Neb., Inc.",4002.9900000000002,"Paden, Nicholas K."
Nebraska,NE,2014,AARP Nebraska,13103.96,"Herzog, Frank"," Eppler, Robert"," Dittmer, Judy"," Hinds, Carolyn C."," Lamon, Steve"," Nathan, Robbie"," Intermill, Mark"
Nebraska,NE,2014,Children and Family Coalition of Nebraska,49077.369999999995,Mueller Robak
Nebraska,NE,2014,Children's Respite Care Center,18000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,"International Gamco, Inc.",1020.72,"Adams, John H."
Nebraska,NE,2014,Enterprise Rent-A-Car,16700.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Vehicle and Truck Cleaning Tax Association,20000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2014,Luxottica Retail North America (formerly LensCrafters ),10000.0,"Keigher & Associates, LLC"
Nebraska,NE,2014,COPIC Insurance Company,30043.37,Mueller Robak
Nebraska,NE,2014,AmeriHealth Caritas,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,"Lyft, Inc.",25500.0,"Levy, David C."
Nebraska,NE,2014,"Mechanical Contractors Association of Omaha, Inc.",1000.0,"Babcock, Marsha L."
Nebraska,NE,2014,Nebraska Domestic Violence Sexual Assault Coalition,3249.01,"Sanford, Robert A."
Nebraska,NE,2014,Southern Public Power District,12200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Nebraska Library Association,4320.0,"Winston, Kenneth C."
Nebraska,NE,2014,Nebraska Association for the Gifted,4200.0,"McKenzie, Janis M."
Nebraska,NE,2014,Douglas County West Community Schools,25200.0,"Bromm, Curt/Bromm & Associates"
Nebraska,NE,2014,Nebraska Onsite Waste Water Association,12000.0,"Orton, Leroy W."
Nebraska,NE,2014,Nebraska Society of Professional Engineers,1723.2,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Papio-Missouri River Natural Resources District,34115.72,Husch Blackwell LLP
Nebraska,NE,2014,American Petroleum Institute,15000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Consumer Technology Association,29200.0,"Heartland Strategy Group, LLC"
Nebraska,NE,2014,Aflac,65946.91,"Bromm, Curt/Bromm & Associates"," Dudley, William H."
Nebraska,NE,2014,"Humane Society of the United States, The",1919.74,"Nickerson, Jocelyn S."
Nebraska,NE,2014,U.S. Cellular,26000.0,"Bruning, Deonne"
Nebraska,NE,2014,Elkhorn Public Schools,25200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,DirecTV,2400.0,"Pollock, Andy"
Nebraska,NE,2014,State Farm Insurance Companies,62331.07,"Nielsen, Coleen J."
Nebraska,NE,2014,Nebraska Transportation Association,1847.94,"Pollock, Andy"
Nebraska,NE,2014,Lincoln Independent Business Association (LIBA),2427.3900000000003,"Post, Ann"," Mach, Coby"
Nebraska,NE,2014,"No Do Zestos Operating, LLC",0.0,"Kelley Governmental Relations, LLC"
Nebraska,NE,2014,AAA Nebraska and The Auto Club Group,4167.91,"White, Rosemary"
Nebraska,NE,2014,CNH Industrial America LLC,0.0,"Whitaker, George"
Nebraska,NE,2014,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2014,Creighton University,61397.64,"Kelley Governmental Relations, LLC"
Nebraska,NE,2014,"State Troopers Association of Nebraska, Inc.",24289.8,Mueller Robak
Nebraska,NE,2014,"Omaha Exposition and Racing, Inc.",22485.54,"Kelley & Jerram, PC, LLO","Kelley Plucker, LLC"
Nebraska,NE,2014,American Insurance Association,15200.0,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2014,Nebraska Independent Community Bankers,28648.489999999998,"Yost, Kurt T."
Nebraska,NE,2014,Magellan Midstream Partners,0.0,"Byers, Thomas L."
Nebraska,NE,2014,"National Utility Contractors Association of Nebraska, Inc. (NUCA)",2700.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Ameritas Life Insurance Corp.,1600.0,"Williams, David M."," Lange, Robert G."
Nebraska,NE,2014,Northeast Nebraska Telephone Co.,2784.57,"Paden, Nicholas K."
Nebraska,NE,2014,"KVC Health Systems, Inc.",36200.0,Husch Blackwell LLP
Nebraska,NE,2014,Nebraska Licensed Beverage Association,25146.95,"Moylan, James H."
Nebraska,NE,2014,Nebraska Grocery Industry Association,36197.35,"Siefken, Kathy"," Mines, Mick"
Nebraska,NE,2014,Papillion - La Vista School District,36200.0,Husch Blackwell LLP
Nebraska,NE,2014,Research Nebraska!,39000.0,"American Communications Group, Inc."
Nebraska,NE,2014,Nebraska Family Alliance,9665.54,"Buell, Hannah"," Riskowski, Al"," Bowling, Karen"," Bydalek, Dave"
Nebraska,NE,2014,Nebraska Association of Commercial Property Owners,71875.64,Mueller Robak
Nebraska,NE,2014,Americans United for Life Action,4196.04,"Gage, Suzanne"
Nebraska,NE,2014,Industrial Energy Users of Nebraska,5000.0,"Jensen Rogert Associates, Inc."
Nebraska,NE,2014,Commerce Bank,0.0,"Levy, David C."
Nebraska,NE,2014,Nebraska Association of Area Agencies on Aging,10200.0,Nowka & Edwards,Cutshall & Nowka
Nebraska,NE,2014,Nebraska Society of Certified Public Accountants,31218.53,"Vodvarka, Dan"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Midwest Housing Equity Group,15000.0,"American Communications Group, Inc."
Nebraska,NE,2014,Monsanto,45500.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2014,Loup River Public Power District,1720.0,"Bell, David"
Nebraska,NE,2014,"Pharmaceutical Technologies, Inc.",2818.52,Husch Blackwell LLP
Nebraska,NE,2014,Center for People in Need,5000.0,"Amack, Angela K."
Nebraska,NE,2014,Nebraska Interactive,20600.0,Mueller Robak
Nebraska,NE,2014,Millard Public Schools,59823.93,Mueller Robak,"Passarelli, Angelo D.", Mueller Robak
Nebraska,NE,2014,National Guard Association of Nebraska,6388.21,"Keigher & Associates, LLC"
Nebraska,NE,2014,Explore Information Services,16000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2014,Nebraska State Cemetery Association,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,City of Lincoln,91252.87,"Pearce, Denise K."," O'Hara Lindsay & Associates, Inc."," Gerrard, Eric"," Kirkpatrick, Jeffery R."
Nebraska,NE,2014,Nebraska Insurance Federation,41670.51,"McKenzie, Janis M."
Nebraska,NE,2014,Hy-Vee,24200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2014,Cox Communications,105827.98,Peetz & Company," Logsdon, Robert R."," Young, Joseph"
Nebraska,NE,2014,"American Institute of Architects, Nebraska Chapter ",2435.15,"Kay, Sara A."
Nebraska,NE,2014,"Nebraska Cattlemen, Inc.",112900.16,"Hassebrook, Kristen"," McClymont, Pete"," Benjamin, Melody"," Field, Laura"
Nebraska,NE,2014,Nebraska Aviation Trade Association,10000.0,"Keigher & Associates, LLC"
Nebraska,NE,2014,Nebraska Central Telephone Company,2792.46,"Paden, Nicholas K."
Nebraska,NE,2014,Nebraska Hospital Association,126808.48999999999,"Chaffee, Meghan"," Rieker, Bruce R."," Redoutey, Laura J."," Klingler, Timoree F."
