State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2009,Nebraska Cable Communications Association,57524.09,"Bromm, Curt"," Johnson Group, The "," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Nebraska Public Power District,91262.17,Nowka & Edwards," McClure, John C."," Boesch, Elizabeth L."," Higgins, Shirley"
Nebraska,NE,2009,K & M Telephone Company,1365.59,"Paden, Nicholas K."
Nebraska,NE,2009,Empyrean Brewing Company,7200.0,"American Communications Group, Inc."
Nebraska,NE,2009,Nebraska Well Drillers Association,9464.98,"Orton, Leroy W."
Nebraska,NE,2009,Nebraska Telecommunications Association,66595.98999999999,"Carstenson, Eric B."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Nebraska County Attorneys Association,29354.81,Nowka & Edwards," Johnson Group, The"
Nebraska,NE,2009,YMCA's of Nebraska,6428.91,"American Communications Group, Inc."
Nebraska,NE,2009,"O'Hara Lindsay & Associates, Inc.",204433.44,"Lindsay, John C."," Wesely, Don"
Nebraska,NE,2009,Mines & Associates,8087.0,"Moors, H. Jack"
Nebraska,NE,2009,Blue Cross and Blue Shield of Nebraska,26587.75,"Mills, Jack D."," O'Hara Lindsay & Associates, Inc."," Valentin, Michaela"
Nebraska,NE,2009,United Cities of Sarpy County,22750.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,Nebraska Society of Independent Accountants,5700.0,Mueller Robak
Nebraska,NE,2009,Citigroup Management Corp.,6162.04,"DeMay, James"
Nebraska,NE,2009,Nebraska State AFL-CIO,3782.0299999999997,"Mass, Ken E."
Nebraska,NE,2009,American Society of Civil Engineers,30200.0,Mueller Robak
Nebraska,NE,2009,"MillerCoors, LLC",7242.0,"Keigher & Associates, LLC"
Nebraska,NE,2009,Elevator Industry Work Preservation Fund,34438.29,"Kelley Plucker, LLC"
Nebraska,NE,2009,Johnson & Johnson,10444.0,"Zalenski, Susan D."," Moors, H. Jack"
Nebraska,NE,2009,Nebraskans for Public Health Funding,12200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Advocates for Behavioral Health,31130.4,"Peetz, Natalie"
Nebraska,NE,2009,Nebraska Financial Services Coalition,25650.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Black Hills Energy,65035.79000000001,"O'Hara Lindsay & Associates, Inc."," Becker, Jill"
Nebraska,NE,2009,Omaha Public Schools,62152.96,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Project Extra Mile,4186.12,"Riibe, Diane"
Nebraska,NE,2009,Motion Picture Association of America,8850.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,West Corporation,8000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,Nebraska Tavern Association,4500.0,"Kelley Plucker, LLC "," Plucker, Julia"
Nebraska,NE,2009,Affiliated Foods Midwest,370.34,"Cunningham, Douglas"
Nebraska,NE,2009,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,31625.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Nebraska Expressways for Economic Development (NEED),39400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Cutshall & Nowka,195588.39999999997,"Cutshall, Bruce A."," Prenda, Amy"," Nowka, Trent"," Ryan, Beth"," Peetz, Natalie"
Nebraska,NE,2009,Nebraska Chamber of Commerce & Industry,130890.42,"Kennedy, Barry L."," Karl, Jamie"," Sedlacek, Ronald J."
Nebraska,NE,2009,Nebraska Podiatric Medical Association,5600.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,International Brotherhood of Electrical Workers (IBEW),12020.99,"Amack, Angela K."
Nebraska,NE,2009,Nebraska State Home Builders Association,29601.01,"Radcliffe, Walter H. of Radcliffe and Associates"," Kevil, G. Bruce"
Nebraska,NE,2009,Nebraska CASA Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,Nebraska Emergency Medical Services Association,15000.0,"American Communications Group, Inc."
Nebraska,NE,2009,"Kelley Governmental Relations, LLC",0.0,"Kelley, Sean"," Kelley, Michael A."
Nebraska,NE,2009,"Motorola Solutions, Inc.",15025.33,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,National Association of Insurance and Financial Advisors (NAIFA),9463.57,"McBride, David S."," Mines, Mick"
Nebraska,NE,2009,"Great Plains Communications, Inc.",44192.71,"Jordison, John (deceased)"," Jensen, S. Michael"," Paden, Nicholas K."
Nebraska,NE,2009,Hall County Livestock Improvement Association,22496.06,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Independent Cattlemen of Nebraska (ICON),3822.87,"Pappas, James E."
Nebraska,NE,2009,Telecare Corporation,24000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,Father Flanagan's Boys' Home aka Boys Town,36791.81,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,"Wal-Mart Stores, Inc.",41607.11,"Horn, Ryan", Husch Blackwell LLP
Nebraska,NE,2009,Nebraska Association of County Officials,111294.79999999999,"Edwards, Jon"," Menzel, Elaine"," Ferrell, Beth Bazyn"," Dix, Larry J."
Nebraska,NE,2009,"Keigher & Associates, LLC",99468.6,"Keigher, Timothy P."," Rasmussen, Dennis"
Nebraska,NE,2009,National Association of Chain Drug Stores,155.23,"Potter, Cara E."
Nebraska,NE,2009,Nebraska Catholic Conference,16356.79,"Cunningham, James R."," Murphy, Jeremy P."," Schleppenbach, Greg"
Nebraska,NE,2009,"Media of Nebraska, Inc.",37371.42,"Peterson, Alan E."," Renner, Shawn D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Liberty Healthcare Corporation,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Iowa/Nebraska Primary Care Association,30000.0,"American Communications Group, Inc."
Nebraska,NE,2009,"Douglas County, Nebraska",58072.0,"Kelley Plucker, LLC"
Nebraska,NE,2009,"NetWorks, Inc.",10000.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2009,Vigilnet America LLC,12400.0,"Harvey, William F."," Karnes, David K.", Mueller Robak
Nebraska,NE,2009,"Associated Builders and Contractors, Inc.",300.0,"Johnson, Dick"
Nebraska,NE,2009,Nebraska Association for Marriage and Family Therapy,5625.0,"Vickers, Tom"
Nebraska,NE,2009,Nebraska Credit Union League,21195.23,"Luetkenhaus, Brandon"," Sullivan, J. Scott"," Plucker, Julia"
Nebraska,NE,2009,Columbus Public Schools,15000.0,"Amack, Angela K."
Nebraska,NE,2009,Teamsters Local Union 554,22342.2,"American Communications Group, Inc."
Nebraska,NE,2009,Nebraska State Aerie Fraternal Order of Eagles,0.0,"Genrich, Richard L."
Nebraska,NE,2009,Meda Pharmaceutical Inc.,18200.0,Nowka & Edwards
Nebraska,NE,2009,UNO Chapter of the AAUP,6700.0,"Pappas, James E."
Nebraska,NE,2009,"Cavanaugh Law Firm, P.C., L.L.O.",197590.5,"Cavanaugh, James P."," Cavanaugh, Patrick B."
Nebraska,NE,2009,Nebraska Association of Nurse Anesthetists,23319.96,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Learning Community of Douglas and Sarpy Counties,6000.0,"Pieper, James S."," Brashear, Kermit A."
Nebraska,NE,2009,Northern Natural Gas,16114.47,"Bruning, Deonne"," Loeffler, Michael T."
Nebraska,NE,2009,Nebraska Criminal Defense Attorneys Association,10000.0,"Nielsen, Coleen J."
Nebraska,NE,2009,"Employer Organizations, National Association of Professional ",23175.23,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Lincoln Airport Authority,25230.55,Mueller Robak
Nebraska,NE,2009,League of Nebraska Municipalities,186606.99,"Mines, Mick"," Radcliffe, Walter H. of Radcliffe and Associates"," Rex, L. Lynn"," Krumland, Gary G."," Nolan, Michael J."
Nebraska,NE,2009,Center Pivot Manufacturers Association,26759.260000000002,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,International Business Machines Corporation (IBM),21431.0,"Mines, Mick"," Kubie, Kent"
Nebraska,NE,2009,Nebraska Chapter of the American Physical Therapy Association,22496.0,"American Communications Group, Inc."
Nebraska,NE,2009,Nebraska Academy of Family Physicians,17900.0,Nowka & Edwards
Nebraska,NE,2009,Goodwill Association of Iowa/Nebraska,18200.0,"American Communications Group, Inc."
Nebraska,NE,2009,Nebraska Broadcasters Association,2252.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Metro Area Transit (O-Metro),18200.0,"Kelley Plucker, LLC "," Kelley Governmental Relations, LLC"
Nebraska,NE,2009,Heartland Community Bankers Association,5200.0,Mueller Robak
Nebraska,NE,2009,Iowa-Nebraska Equipment Dealers Association,18000.0,"Othmer, Mark F."," Keigher & Associates, LLC"
Nebraska,NE,2009,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2009,Manheims Omaha Auto Auction,10200.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2009,First Data Corporation,86866.70999999999,Mueller Robak
Nebraska,NE,2009,Nebraska Nurses Association,22500.0,"Vickers, Tom"
Nebraska,NE,2009,"NPP, LLC",9801.71,"Pollock, Andy"
Nebraska,NE,2009,Family First,0.0,"Bydalek, Dave"
Nebraska,NE,2009,"Geologists, Board of",1000.0,"Johnson Group, The"
Nebraska,NE,2009,"Big John's Billiards, Inc.",15000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Nucor Corporation,27000.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Bellevue Public Schools,75475.0,"Radcliffe, Walter H. of Radcliffe and Associates"," Pappas, James E."
Nebraska,NE,2009,Nebraska Marksmanship Association,108.55,"Schultz, William E."
Nebraska,NE,2009,Nebraska Society of Radiologic Technologists,7200.0,Nowka & Edwards
Nebraska,NE,2009,Nebraska State Fair Board,36200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Verizon Wireless,17518.07,"Bromm, Curt"
Nebraska,NE,2009,Nebraska Chapter of the Sierra Club,39662.67,"Winston, Kenneth C."
Nebraska,NE,2009,Elkhorn Valley Economic Development Council,0.0,"Baker, R.J."
Nebraska,NE,2009,Life Technologies Corporation,1050.0,"Hurst, Lisa"
Nebraska,NE,2009,Coalition of Ignition Interlock Manufacturers,9499.5,"Paden, Nicholas K."
Nebraska,NE,2009,Eastern Nebraska Human Services Agency,26000.0,"Kelley Plucker, LLC"
Nebraska,NE,2009,"American Express Travel Related Services, Inc.",15389.5,Mueller Robak
Nebraska,NE,2009,Area Health Education Centers,7200.0,Nowka & Edwards
Nebraska,NE,2009,"United Healthcare Services, Inc.",0.0,"Watson, James S."
Nebraska,NE,2009,Omaha Public Power District,77410.4,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,SMART-TD,10821.75,"Lineweber, Ray L."
Nebraska,NE,2009,Viaero Wireless,45245.729999999996,Mueller Robak
Nebraska,NE,2009,Property Owners Association dba Omaha Landlords Association,10000.0,"Craighead, Joni"
Nebraska,NE,2009,Hartelco,1536.5900000000001,"Paden, Nicholas K."
Nebraska,NE,2009,Nebraska Association of Tobacco & Candy Distributors,17004.0,"Moors, H. Jack"
Nebraska,NE,2009,Eli Lilly and Company,26400.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,"Waste Connections of Nebraska, Inc.",2000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Winnebago Tribe of Nebraska,25749.78,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,"Bromm, Curt/Bromm & Associates",700.0,"Johnson Group, The"
Nebraska,NE,2009,Nebraska Bankers Association,137402.82,"Beattie, George"," Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2009,"Washington Center, The",3891.7799999999997,"Shasky, Kelly Stevens"
Nebraska,NE,2009,Nebraska Machinery Company,12400.0,Mueller Robak
Nebraska,NE,2009,INTRALOT USA,25200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Nebraskans for Workers' Compensation Equity and Fairness,48000.0,"Brandt, Horan, Hallstrom and Stilmock"
Nebraska,NE,2009,Nebraska Rural Telecommunications Coalition,30409.68,"Wininger, Dwight R."
Nebraska,NE,2009,Farmers Mutual of Nebraska,5306.09,"Dobler, James B."
Nebraska,NE,2009,National Confectioners Association,0.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2009,Third Planet Windpower,2000.0,"Boyer, Steven D."
Nebraska,NE,2009,Nebraska Enterprise Fund,470.49,"Jaspersen, Rosemary"
Nebraska,NE,2009,GlaxoSmithKline,7893.32,"Kruse, Larry D."
Nebraska,NE,2009,Nebraska Association of Behavioral Health Organizations,32263.300000000003,"American Communications Group, Inc."
Nebraska,NE,2009,"First National of Nebraska, Inc.",39255.49,"Wightman, Anna Castner"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Pfizer Inc.,23094.97,Nowka & Edwards," Plofchan, Paul"
Nebraska,NE,2009,Automotive Recycling Industry of Nebraska,900.0,"Licht, Alice L."
Nebraska,NE,2009,Pharmaceutical Research and Manufacturers of America,49000.0,Mueller Robak," Prouty, Nathan Kent"
Nebraska,NE,2009,Nebraska Republican Party,2000.0,"Neilan, Perre S."
Nebraska,NE,2009,2010 Special Olympics USA National Games,542.99,"Peetz, Natalie"
Nebraska,NE,2009,"Duncan Aviation, Inc.",25394.98,Mueller Robak
Nebraska,NE,2009,Nebraska State Irrigation Association,12078.67,"Orton, Leroy W."
Nebraska,NE,2009,Renewable Fuels Nebraska,280672.76,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2009,Credit Management Services,17499.96,"Keigher & Associates, LLC"
Nebraska,NE,2009,Nebraska Association of Service Providers,26880.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,Nebraska Coalition for Ethical Research,0.0,"Maxwell, Chip"
Nebraska,NE,2009,Small Smiles of Nebraska,11400.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,Nebraska Autobody Association,25.0,"Zaenglein, Norbert"
Nebraska,NE,2009,Ash Grove Cement Company,30200.0,Mueller Robak
Nebraska,NE,2009,AstraZeneca Pharmaceuticals,1779.93,"Curtis, Carol A."
Nebraska,NE,2009,Loup River Public Power District,2423.0,"Bell, David"
Nebraska,NE,2009,"Kissel/E&S Associates, LLC",139541.75,"Kissel, Gordon"," Crawford, Kristin Lawson"," Kohout, Joseph D."
Nebraska,NE,2009,ALLTEL Communications,22155.23,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,"Wilke Farms, Inc.",0.0,"Pollock, Andy"
Nebraska,NE,2009,"Nature Conservancy, The",200.0,"Hack, Mace A."
Nebraska,NE,2009,Grand Island Public Schools,21450.0,"Amack, Angela K."
Nebraska,NE,2009,Bryan Health,30465.86,Nowka & Edwards
Nebraska,NE,2009,Nebraska Farm Bureau Federation,10096.04,"Olsen, Keith R."," Rempe, Jay E."," Head, Craig J."," Kolterman, Jessica A."
Nebraska,NE,2009,Professional Insurance Agents of Nebraska,17240.04,"Elliott, Joseph W."
Nebraska,NE,2009,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,46.87,"Meek, Randy D."
Nebraska,NE,2009,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2009,"Lutheran Home, The",0.0,"Brashear, Kermit A."
Nebraska,NE,2009,Tenaska,19691.47,"Peetz, Natalie"
Nebraska,NE,2009,Sanofi US,0.0,"Sobotta, Russell"
Nebraska,NE,2009,Lamar Outdoor Advertising Company,4000.0,"Plucker, Julia"
Nebraska,NE,2009,Nebraska Society for Respiratory Care,7500.0,"American Communications Group, Inc."
Nebraska,NE,2009,"Medco Health Solutions, Inc. & Affiliates",35499.96,"Root, David"," Nielsen, Coleen J."
Nebraska,NE,2009,Nebraska Pork Producers Association,15200.0,Nowka & Edwards
Nebraska,NE,2009,Nebraska New Car & Truck Dealers Association,15984.939999999999,"Todd,  A. Loy, Jr."
Nebraska,NE,2009,Nebraska Community College Association,66791.02,"Baack, Dennis G."," Vickers, Tom"
Nebraska,NE,2009,Children's Respite Care Center,14000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2009,AARP Nebraska,9605.400000000001,"Intermill, Mark"," Ring, Kenneth T."," Nathan, Robbie"," Henry, Patrick"," Dittmer, Judy"," Courtney, Robert M. (deceased)"," Benson, Sandra E."," Hinds, Carolyn C."
Nebraska,NE,2009,Children and Family Coalition of Nebraska,46239.82,Mueller Robak
Nebraska,NE,2009,Mothers Against Drunk Driving,9400.0,"Reynolds, Simera"
Nebraska,NE,2009,"International Gamco, Inc.",1699.0,"Adams, John H."
Nebraska,NE,2009,Cornhusker Casualty Company (formerly registered as Berkshire Hathaway Homestate Co.),0.0,"Mortland, Thomas"
Nebraska,NE,2009,"Hastings Exposition and Racing, Inc.",0.0,"Moors, H. Jack"
Nebraska,NE,2009,Luxottica Retail North America (formerly LensCrafters ),8000.0,"Keigher & Associates, LLC"
Nebraska,NE,2009,Metro Omaha Builders Association,0.0,"Wickman-Byrd, Barbara J."
Nebraska,NE,2009,COPIC Insurance Company,30200.0,Mueller Robak
Nebraska,NE,2009,"Recycle Rewards, Inc.",44421.8,Mueller Robak, Kutak Rock LLP
Nebraska,NE,2009,"Mechanical Contractors Association of Omaha, Inc.",1000.0,"Babcock, Marsha L."
Nebraska,NE,2009,Madonna Rehabilitation Hospital,25000.0,Mueller Robak
Nebraska,NE,2009,Southern Public Power District,12200.0,"Hedman, Gary", Nowka & Edwards
Nebraska,NE,2009,Nebraska Library Association,4525.0,"Winston, Kenneth C."
Nebraska,NE,2009,Nebraska Association for the Gifted,3200.0,"McKenzie, Janis M."
Nebraska,NE,2009,"Complete Nutrition, Inc.",5200.0,Mueller Robak
Nebraska,NE,2009,Nebraska Onsite Waste Water Association,12240.0,"Orton, Leroy W."
Nebraska,NE,2009,Nebraska Society of Professional Engineers,8832.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,Papio-Missouri River Natural Resources District,25836.309999999998,Husch Blackwell LLP
Nebraska,NE,2009,American Petroleum Institute,25000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,"Crown Cork and Seal Company, Inc.",30643.32,Husch Blackwell LLP
Nebraska,NE,2009,Regional West Health Services,560.0,"Libsack, Fiona"," McHugh, Jim"
Nebraska,NE,2009,Elkhorn Public Schools,20200.0,Nowka & Edwards
Nebraska,NE,2009,Society of Human Resources Management (SHRM) Nebraska State Council,3200.0,Nowka & Edwards
Nebraska,NE,2009,State Farm Insurance Companies,84309.28,"Nielsen, Coleen J."," Engle, Erin"
Nebraska,NE,2009,Nebraska Sheriffs' Association,12801.0,"Boucher, Richard"
Nebraska,NE,2009,"Jensen, Ronald L. of Jensen Associates, Inc.",2000.0,"Johnson Group, The"
Nebraska,NE,2009,Nebraska Labor Unity Council c/o Teamsters Local 554,375.0,"Sheard, James W., Jr."
Nebraska,NE,2009,Nebraskans United For Life,387.8,"Lillis, John J."
Nebraska,NE,2009,AAA Nebraska and The Auto Club Group,2980.0,"White, Rosemary"
Nebraska,NE,2009,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2009,"State Troopers Association of Nebraska, Inc.",19805.23,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,"Omaha Exposition and Racing, Inc.",45668.29,"Kelley Plucker, LLC "," Plucker, Julia"
Nebraska,NE,2009,American Insurance Association,12000.0,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2009,RAI Services Co. (Reynolds American Inc.),70215.69,"Moylan, James H. (deceased)"
Nebraska,NE,2009,Norris Public Power District,5650.09,"Schafer, Andrea R."
Nebraska,NE,2009,Nebraska State Education Association,121122.9,"McGuire, Mark D."," Mikkelsen, Brian"," Kilgarin, Karen"," Christiansen, Craig R."," Schimek, Herbert H."," Hoffman, Jerry"," Wolf, Jesse"," Scherer, Larry"," Clayburn, Neal"
Nebraska,NE,2009,"Humane Society of the United States, The",15205.4,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Nebraska Film Association,4000.0,"American Communications Group, Inc."
Nebraska,NE,2009,Northeast Nebraska Telephone Co.,2819.81,"Paden, Nicholas K."
Nebraska,NE,2009,Sterling Distribution Co.,30540.22,Mueller Robak
Nebraska,NE,2009,Nebraska Licensed Beverage Association,25954.55,"Moylan, James H. (deceased)"
Nebraska,NE,2009,Nebraska Grocery Industry Association,3990.88,"Siefken, Kathy"
Nebraska,NE,2009,Nebraska Horsemen's Benevolent and Protective Association,57200.0,"Radcliffe, Walter H. of Radcliffe and Associates"," Schuller, Lynne"
Nebraska,NE,2009,Research Nebraska!,30000.0,"American Communications Group, Inc."
Nebraska,NE,2009,National Electrical Contractors Association,17000.0,Mueller Robak," Overcash, James A."
Nebraska,NE,2009,Nebraska Association of Commercial Property Owners,50041.88,Mueller Robak
Nebraska,NE,2009,"American Institute of Architects, Nebraska Chapter ",13094.179999999998,"Kay, Sara A."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Clarks Telecommunications Co.,200.0,"Paden, Nicholas K."
Nebraska,NE,2009,Industrial Energy Users of Nebraska,10000.0,"Johnson Group, The"
Nebraska,NE,2009,Nebraska Association of Area Agencies on Aging,10200.0,Nowka & Edwards
Nebraska,NE,2009,Nebraska Society of Certified Public Accountants,31254.23,"Hoadley, Sheila Kay"," Vodvarka, Dan"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,ESU#3 Consortion,10000.0,"Vickers, Tom"
Nebraska,NE,2009,Monsanto,25334.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2009,Board of Educational Lands and Funds,13500.0,"Vickers, Tom"
Nebraska,NE,2009,Omaha Police Officers Association,1985.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2009,Nebraska Alfalfa Dehydraters Association,0.0,"Moors, H. Jack"
Nebraska,NE,2009,Center for People in Need,4820.0,"Hale, Susan"," Ozanne, Colleen K."," McDonald, Vickie"
Nebraska,NE,2009,Nebraska Interactive,24200.0,Mueller Robak
Nebraska,NE,2009,"Nebraska Tax Research Council, Inc.",0.0,"Lemon, Greg"
Nebraska,NE,2009,Millard Public Schools,65420.33,"Passarelli, Angelo D.", Mueller Robak
Nebraska,NE,2009,National Guard Association of Nebraska,3000.0,"Keigher & Associates, LLC"
Nebraska,NE,2009,Explore Information Services,18000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2009,Nebraska State Cemetery Association,2200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2009,City of Lincoln,50489.56,"Pearce, Denise K."," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2009,Nebraska Insurance Federation,44925.1,"McKenzie, Janis M."
Nebraska,NE,2009,Cox Communications,75195.23,"Barrett, John R."," Logsdon, Robert R."," Bruning, Deonne"," Pieper, James S."," Brashear, Kermit A."
Nebraska,NE,2009,Amputee Coalition of Nebraska,0.0,"American Communications Group, Inc."
Nebraska,NE,2009,"Southport West Partners, LLC",10200.0,"Plucker, Julia"
Nebraska,NE,2009,"Nebraska Cattlemen, Inc.",3851.96,"Gangwish, Duane"," Kelsey, Michael D."," McClymont, Pete"," Benjamin, Melody"
Nebraska,NE,2009,Nebraska Aviation Trade Association,10000.0,"Licht, Alice L."
Nebraska,NE,2009,Nebraska Central Telephone Company,2802.25,"Paden, Nicholas K."
Nebraska,NE,2009,Nebraska Hospital Association,93349.42,"Redoutey, Laura J."," Rieker, Bruce R."," Micek, Cora"
