Nebraska,NE,2003,Cutshall & Nowka,362100.81,"Cutshall, Bruce A."," Nowka, Trent"," Mueller, William J."," Ruth, Larry L."," Amack, Angela K."
Nebraska,NE,2003,Nebraska Chamber of Commerce & Industry,83262.5,"Kennedy, Barry L."," Mihovk, Donald J."," Sedlacek, Ronald J."
Nebraska,NE,2003,Nebraska Podiatric Medical Association,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,"Cavanaugh Law Firm, P.C., L.L.O.",189552.68,"Cavanaugh, James P."," Cavanaugh, Patrick B."," Pappas, James E."
Nebraska,NE,2003,Nebraska Emergency Medical Services Association,13100.0,"American Communications Group, Inc."
Nebraska,NE,2003,"Hall County, Nebraska",6999.17,"Bunger, Ken"
Nebraska,NE,2003,"Motorola Solutions, Inc.",52503.49999999999,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,National Association of Insurance and Financial Advisors (NAIFA),1733.53,"McBride, David S."," Remington, S. June"
Nebraska,NE,2003,Association of Nebraska Community Action Agencies,2309.5,"Winston, Kenneth C."
Nebraska,NE,2003,Hall County Livestock Improvement Association,24529.469999999998,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,"Community Safety, LLC",4950.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2003,Nebraska Association of County Officials,37232.61,"Menzel, Elaine"," Ferrell, Beth Bazyn"," Nelson, Craig L."," Dix, Larry J."
Nebraska,NE,2003,National Association of Chain Drug Stores,2119.08,"Potter, Cara E."
Nebraska,NE,2003,Golden Rule Insurance Company,24040.33,"Peters, William E."
Nebraska,NE,2003,Nebraska Coalition for Interior Design,0.0,"Licht, Alice L."
Nebraska,NE,2003,"Media of Nebraska, Inc.",38973.54,"Radcliffe, Walter H. of Radcliffe and Associates"," Peterson, Alan E."," Renner, Shawn D."
Nebraska,NE,2003,Class VI Association of Schools,13976.42,"Kamm, Richard D."
Nebraska,NE,2003,"CF Industries, Inc.",0.0,"Minor, Timothy H."
Nebraska,NE,2003,"Douglas County, Nebraska",37887.2,"Kelley, Michael A."
Nebraska,NE,2003,"NetWorks, Inc.",7500.0,"Hallstrom, Robert"
Nebraska,NE,2003,"Ayars & Ayars, Inc.",0.0,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,"Motorcycle Industry Council, Inc.",11500.0,"Shultz, Jack L."
Nebraska,NE,2003,USA Outdoor,0.0,"Kramer, David J."
Nebraska,NE,2003,Nebraska Credit Union League,16100.0,"Abboud, Chris - Public Affairs Group"," Sullivan, J. Scott"
Nebraska,NE,2003,Nebraskans United For Life,15.0,"Blank, Robert"
Nebraska,NE,2003,Nebraska Counseling Association,3750.0,"American Communications Group, Inc."
Nebraska,NE,2003,UNO Chapter of the AAUP,6600.0,"Pappas, James E."
Nebraska,NE,2003,Nebraska Association of Nurse Anesthetists,20116.550000000003,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,Peru State College Foundation,24036.840000000004,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Northern Natural Gas,22428.239999999998,"O'Hara Lindsay & Associates, Inc."," Loeffler, Michael T."
Nebraska,NE,2003,Nebraska Criminal Defense Attorneys Association,8900.0,"Kelley, Michael A."
Nebraska,NE,2003,Lincoln Airport Authority,23399.98,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,League of Nebraska Municipalities,135759.74,"Radcliffe, Walter H. of Radcliffe and Associates"," Sommermeyer, Mary E."," Rex, L. Lynn"," Krumland, Gary G."
Nebraska,NE,2003,American Society of Mechanical Engineers,1200.0,"Sholl, Arthur F."
Nebraska,NE,2003,Nordic Biofuels of Ravenna dba Abengoa Bioenergy of Ravenna,27000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2003,Nebraska Chapter of the American Physical Therapy Association,15583.03,"American Communications Group, Inc."
Nebraska,NE,2003,Nebraska Academy of Family Physicians,14850.0,Nowka & Edwards
Nebraska,NE,2003,Nebraska Broadcasters Association,16539.379999999997,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Metro Area Transit (O-Metro),18000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2003,"DeCamp Legal Services, P.C.",1500.0,"Jewell, Jan"
Nebraska,NE,2003,Heartland Community Bankers Association,16900.0,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Iowa-Nebraska Equipment Dealers Association,13232.45,"Rasmussen, Dennis"," Othmer, Mark F."
Nebraska,NE,2003,ALLTEL Communications,52633.53,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,First Data Corporation,80479.73,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Ameritas Life Insurance Corp.,2400.0,"Stading, Donald R."," Lange, Robert G."," Williams, David M."
Nebraska,NE,2003,Family First,0.0,"Bydalek, Dave"
Nebraska,NE,2003,Nucor Corporation,21332.760000000002,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Bellevue Public Schools,8100.0,"Pappas, James E."
Nebraska,NE,2003,Bryan Health,26100.0,Nowka & Edwards
Nebraska,NE,2003,Nebraska Society of Radiologic Technologists,6000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,Lincoln Medical Education Partnership,8100.0,Nowka & Edwards
Nebraska,NE,2003,Nebraska State Fair Board,18000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,1-800-CONTACTS,12168.0,Nowka & Edwards
Nebraska,NE,2003,Nebraska State Home Builders Association,26955.08,"Kevil, G. Bruce"
Nebraska,NE,2003,American Heart Association,12000.0,"Yontz, Randall G."
Nebraska,NE,2003,Nebraska Chapter of the Sierra Club,19468.92,"Krebsbach, Laura"," Winston, Kenneth C."
Nebraska,NE,2003,Coalition of Ignition Interlock Manufacturers,7485.56,"Kelley, Michael A."
Nebraska,NE,2003,Nebraska Girl Scout Legislative Monitoring Network,4950.0,"American Communications Group, Inc."
Nebraska,NE,2003,"American Express Travel Related Services, Inc.",11687.5,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,"United Healthcare Services, Inc.",0.0,"Watson, James S."
Nebraska,NE,2003,Four-T Corporation,2664.43,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,SMART-TD,6587.5599999999995,"Lineweber, Ray L."
Nebraska,NE,2003,Motion Picture Association of America,10200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Nebraska Association of S.I.D.s,25400.0,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Omaha Airport Authority,13689.66,"Kelley, Michael A."
Nebraska,NE,2003,Nebraska Association of Tobacco & Candy Distributors,16600.0,McGuire & Norby
Nebraska,NE,2003,Eli Lilly and Company,9548.87,"Reid, William S."," Shultz, Jack L."," Harding, William A."
Nebraska,NE,2003,"Waste Connections of Nebraska, Inc.",22000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Educare of Omaha,2000.0,"Milder, Ally"
Nebraska,NE,2003,Winnebago Tribe of Nebraska,24712.06,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Nebraska Bankers Association,109902.95999999999,"Sedlacek, Ronald J."," Hallstrom, Robert"," Beattie, George"
Nebraska,NE,2003,Nebraska Machinery Company,10400.0,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Nebraskans for Workers' Compensation Equity and Fairness,24000.0,"Hallstrom, Robert"
Nebraska,NE,2003,Nebraska Rural Telecommunications Coalition,30668.52,"Wininger, Dwight R."
Nebraska,NE,2003,Pharmacia & UpJohn Inc.,183.53,"Boryca, Kelly J."
Nebraska,NE,2003,Nebraska Rural Electric Association,75878.02,"Gottschalk, Kristen"," Holmquist, Jay"
Nebraska,NE,2003,Omaha Public Power District,66050.25,"O'Hara Lindsay & Associates, Inc."," Richards, Thomas"
Nebraska,NE,2003,Merck/Schering Plough Pharmaceuticals,1000.0,"Belcher, Barbara N."
Nebraska,NE,2003,GlaxoSmithKline,18431.85,"Kruse, Larry D."
Nebraska,NE,2003,Nebraska Association of Behavioral Health Organizations,29506.58,"American Communications Group, Inc."
Nebraska,NE,2003,Associated General Contractors - Nebraska Building Chapter,2400.0,"Kratz, Dean G."," Broer, Walter L."
Nebraska,NE,2003,"First National of Nebraska, Inc.",38496.65,"O'Hara Lindsay & Associates, Inc."," Wightman, Anna Castner"
Nebraska,NE,2003,Pfizer Inc.,13165.36,"Boryca, Kelly J."
Nebraska,NE,2003,Automotive Recycling Industry of Nebraska,0.0,"Licht, Alice L."
Nebraska,NE,2003,Pharmaceutical Research and Manufacturers of America,35671.87,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Nebraska Council of Private Postsecondary Career Schools,10000.0,"Vickers, Tom"
Nebraska,NE,2003,Nebraska Republican Party,145.32,"Kramer, David J."," Barrett, John R."
Nebraska,NE,2003,Nebraska State Irrigation Association,6799.0,"Orton, Leroy W."
Nebraska,NE,2003,Builders & Suppliers Coalition,5000.0,Nowka & Edwards
Nebraska,NE,2003,"Finocchiaro Wine Company, Inc.",12100.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,ProCare 3,0.0,"Zoucha, Terry E."
Nebraska,NE,2003,Nebraska Catholic Conference,9061.62,"Cunningham, James R."," Schleppenbach, Greg"," Rowley, Mitch"
Nebraska,NE,2003,"Travelers Express Company, Inc.",0.0,"Sedlacek, Ronald J."
Nebraska,NE,2003,High Plains Corporation,1475.77,"Fahleson, Mark A."
Nebraska,NE,2003,Nebraska Court Reporters Association,5439.48,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Ash Grove Cement Company,4682.070000000001,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Nebraska Independent Telephone Association,30022.03,"Goc, John J. (deceased)"
Nebraska,NE,2003,Loup River Public Power District,0.0,"Bell, David"
Nebraska,NE,2003,"Kissel/E&S Associates, LLC",58531.91,"Prenda, Amy"," Rodenburg, Susan"," Kissel, Gordon"
Nebraska,NE,2003,Nebraska Farm Bureau Federation,6070.67,"Olsen, Keith R."," Robertson, Rob J."," Rempe, Jay E."," Head, Craig J."
Nebraska,NE,2003,Professional Insurance Agents of Nebraska,12000.0,"Elliott, Joseph W."
Nebraska,NE,2003,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,0.0,"Meek, Randy D."
Nebraska,NE,2003,"MultiState Associates, Inc. on behalf of North American Insulation Manufacturers Association",0.0,Nowka & Edwards
Nebraska,NE,2003,Adair Asset Management,10000.0,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2003,"Associated General Contractors of America, Nebraska Chapter",30445.37,"Mueller, William J."," Ruth, Larry L."," Hartmann, William"," King, Terry L."
Nebraska,NE,2003,Nebraska Society for Respiratory Care,7500.0,"American Communications Group, Inc."
Nebraska,NE,2003,"Medco Health Solutions, Inc. & Affiliates",12398.42,"Nielsen, Coleen J."," Owen, Rose Marie"
Nebraska,NE,2003,Nebraska Beer Wholesalers Association,56866.71000000001,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2003,Johnson & Johnson,0.0,McGuire & Norby
Nebraska,NE,2003,Nebraska New Car & Truck Dealers Association,4913.79,"Todd,  A. Loy, Jr."
Nebraska,NE,2003,Nebraska Community College Association,58112.18000000001,"Baack, Dennis G."," Vickers, Tom"
Nebraska,NE,2003,AARP Nebraska,14788.75,"Intermill, Mark"," Millea, Michael"," Benjamin, Connie"
Nebraska,NE,2003,RACOM Corporation,48000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Mothers Against Drunk Driving,9000.0,"Reynolds, Simera"
Nebraska,NE,2003,"International Gamco, Inc.",685.0,"Adams, John H."
Nebraska,NE,2003,Western Wireless Corporation,22738.91,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Luxottica Retail North America (formerly LensCrafters ),8000.0,"Rasmussen, Dennis"
Nebraska,NE,2003,Metro Omaha Builders Association,0.0,"Wickman-Byrd, Barbara J."
Nebraska,NE,2003,Pioneer - A DuPont Company,14124.76,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Alliance of American Insurers,5600.0,McGuire & Norby
Nebraska,NE,2003,Southern Public Power District,10100.0,Nowka & Edwards," Hedman, Gary"
Nebraska,NE,2003,Nebraska Library Association,347.76,"Winston, Kenneth C."
Nebraska,NE,2003,Nebraska Association for the Gifted,3000.0,"McKenzie, Janis M."
Nebraska,NE,2003,Nebraska Onsite Waste Water Association,12631.0,"Orton, Leroy W."," Rasmussen, Dennis"
Nebraska,NE,2003,Nebraska Society of Professional Engineers,4902.13,"Gigstad, Carolyn D."
Nebraska,NE,2003,Papio-Missouri River Natural Resources District,25000.0,"American Communications Group, Inc."
Nebraska,NE,2003,American Petroleum Institute,19999.98,"Kissel/E&S Associates, LLC"
Nebraska,NE,2003,Nebraska State Education Association,85967.79,"Obermier, Duane"," Griess, James R."," Mikkelsen, Brian"," Schimek, Herbert H."," Kilgarin, Karen", McGuire & Norby
Nebraska,NE,2003,"Nebraska Organ Recovery System, Inc.",0.0,Nowka & Edwards
Nebraska,NE,2003,Nebraska Manufactured Housing Association,3000.0,Nowka & Edwards
Nebraska,NE,2003,Alliance of Automobile Manufacturers,37178.65,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2003,Nebraska Association of Service Providers,24204.78,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2003,State Farm Insurance Companies,87696.79,"Ozanne, Colleen K."," Nielsen, Coleen J."," Britton, Mark Douglas"
Nebraska,NE,2003,Nebraska Sheriffs' Association,12000.0,"Boucher, Richard"
Nebraska,NE,2003,"Skochdopole, Robert A. ",0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,"Erickson & Sederstrom, PC",3931.6,"Kissel/E&S Associates, LLC"
Nebraska,NE,2003,"State Troopers Association of Nebraska, Inc.",22633.53,"Radcliffe, Walter H. of Radcliffe and Associates"," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2003,"Omaha Exposition and Racing, Inc.",21031.64,"Kelley, Michael A."
Nebraska,NE,2003,American Insurance Association,12100.0,"Fraizer, Ted J."
Nebraska,NE,2003,"Schering-Plough External Affairs, Inc.",19969.19,"Olhausen, Vaun"
Nebraska,NE,2003,Supporters of Nebraska Tractor Testing Laboratory,860.72,"Eret, Don"
Nebraska,NE,2003,RAI Services Co. (Reynolds American Inc.),93649.19,"Moylan, James H. (deceased)"
Nebraska,NE,2003,Norris Public Power District,525.0,"Walker, Steven H."
Nebraska,NE,2003,MidAmerican Energy Company,6546.04,"Skovgard, Gus"
Nebraska,NE,2003,Father Flanagan's Boys' Home aka Boys Town,27000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Nebraska Licensed Beverage Association,19762.17,"Moylan, James H. (deceased)"
Nebraska,NE,2003,Nebraska Grocery Industry Association,12464.15,"Siefken, Kathy"," Abboud, Chris - Public Affairs Group"
Nebraska,NE,2003,National Electrical Contractors Association,2398.05,"Chermok, Ruth"
Nebraska,NE,2003,Class I's United,13700.0,"Rasmussen, Dennis"," Meerkatz, Marilyn"
Nebraska,NE,2003,Nebraska Association of Commercial Property Owners,50775.0,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Health Education Incorporated,4245.15,"Krannawitter, Brian"
Nebraska,NE,2003,Coalition for Constitutional Change,120000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Nebraska School Finance Coalition,8091.65,"Kamm, Richard D."
Nebraska,NE,2003,Nebraska Society of Certified Public Accountants,28356.6,"Grieser, Mary Taylor"," Vodvarka, Dan"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,"Kinder Morgan, Inc.",61547.24,"Lengel, Patricia"," Jaeschke, Ronda"," Lehmann, Lynn"," O'Hara Lindsay & Associates, Inc."," Meyer, Les"," Reiman, Charlene"," Roland, Gene"
Nebraska,NE,2003,Monsanto,24000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2003,Board of Educational Lands and Funds,15000.0,"Vickers, Tom"
Nebraska,NE,2003,Omaha Police Officers Association,910.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2003,National Confectioners Association,27500.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2003,Nebraska Interactive,19613.08,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,"Nebraska Tax Research Council, Inc.",150.0,"Barrette, John Barger"
Nebraska,NE,2003,Millard Public Schools,28228.420000000002,"Mueller, William J."," Ruth, Larry L."
Nebraska,NE,2003,Independent Insurance Agents of Nebraska,25000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2003,Explore Information Services,16000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2003,Nebraska State Cemetery Association,2000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,City of Lincoln,28525.559999999998,McGuire & Norby
Nebraska,NE,2003,Nebraska Insurance Federation,29354.68,"McKenzie, Janis M."
Nebraska,NE,2003,Crossroads Coop,30000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2003,"KAAPA Ethanol, LLC",33000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2003,"American Institute of Architects, Nebraska Chapter ",7076.19,"Kay, Sara A."," Kissel/E&S Associates, LLC"
Nebraska,NE,2003,"Nebraska Cattlemen, Inc.",42781.25,"Karavas, Julie M."," Ruehle, Greg"
Nebraska,NE,2003,"Kelley Plucker, LLC ",20900.34,"Kelley, Michael A."," Kohout, Joseph D."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2003,Nebraska Hospital Association,38517.11,"Keetle, Roger S."," Redoutey, Laura J."
Nebraska,NE,2003,Work Ethic Camp Coalition,9600.0,Nowka & Edwards
Nebraska,NE,2003,Nebraska Network Association,6000.0,"Kissel/E&S Associates, LLC"
