State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Nebraska,NE,2007,Nebraska Cable Communications Association,71155.65,"Johnson Group, The "," Bromm, Curt"," Radcliffe, Walter H. of Radcliffe and Associates"," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2007,Nebraska Public Power District,78859.67000000001,"Higgins, Shirley"," Warth, Terry"," McClure, John C.", Nowka & Edwards
Nebraska,NE,2007,Metropolitan Utilities District,62711.85,"Clark, Douglas R."," Goc, John J. (deceased)", Nowka & Edwards
Nebraska,NE,2007,Burlington Northern Sante Fe (BNSF) Railway Company,45718.54,"Peters, William E."," Munguia, Roberto F."
Nebraska,NE,2007,Nebraska Home Care Association,0.0,"Hall, Kimberle M."
Nebraska,NE,2007,Grand Island Northwest Public Schools,5000.0,"Kamm, Richard D."
Nebraska,NE,2007,Westside Community Schools,46764.2,"Vickers, Tom"," Inzerello, Allan J."
Nebraska,NE,2007,Nebraska Water Resources Association,11534.54,"Johnson Group, The"
Nebraska,NE,2007,Greater Omaha Chamber,72167.31,"Festersen, Pete"," Kruse, Dacia D."
Nebraska,NE,2007,Lincoln Education Association,8000.0,"Rea, James M."
Nebraska,NE,2007,Chief Probation Officers Coalition,6400.0,Nowka & Edwards
Nebraska,NE,2007,Better Nebraska Association,30000.0,Mueller Robak
Nebraska,NE,2007,Nebraska Funeral Directors Association,7200.0,Nowka & Edwards
Nebraska,NE,2007,K & M Telephone Company,1907.25,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Empyrean Brewing Company,7200.0,"American Communications Group, Inc."
Nebraska,NE,2007,"Cabelas, Inc.",15302.420000000002,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Nebraska Well Drillers Association,9611.07,"Orton, Leroy W."
Nebraska,NE,2007,Nebraska Telecommunications Association,44513.39,"Bromm, Curt"," Carstenson, Eric B."
Nebraska,NE,2007,Nebraska County Attorneys Association,26677.12,Nowka & Edwards," Johnson Group, The"
Nebraska,NE,2007,West Corporation,10000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2007,"O'Hara Lindsay & Associates, Inc.",254812.04,"O'Hara, Paul V."," Lindsay, John C."
Nebraska,NE,2007,United Cities of Sarpy County,16920.0,"Kelley Plucker, LLC"
Nebraska,NE,2007,Nebraska Society of Independent Accountants,5200.0,Mueller Robak
Nebraska,NE,2007,Citigroup Management Corp.,4253.5,"DeMay, James"
Nebraska,NE,2007,Nebraska State AFL-CIO,5421.46,"Mass, Ken E."
Nebraska,NE,2007,American Society of Civil Engineers,10200.0,Mueller Robak
Nebraska,NE,2007,"MillerCoors, LLC",7242.0,"Keigher & Associates, LLC"
Nebraska,NE,2007,Eastern Nebraska Human Services Agency,20417.309999999998,"Kelley Plucker, LLC"
Nebraska,NE,2007,Elevator Industry Work Preservation Fund,30622.649999999998,"Kelley Plucker, LLC"
Nebraska,NE,2007,Johnson & Johnson,5200.0,"Moors, H. Jack"
Nebraska,NE,2007,Nebraskans for Public Health Funding,12000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Nebraska Financial Services Coalition,22585.0,"Radcliffe, Walter H. of Radcliffe and Associates", Nowka & Edwards
Nebraska,NE,2007,American Petroleum Institute,24000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2007,Black Hills Energy,84009.13,"O'Hara Lindsay & Associates, Inc."," Barrett, John R."," Becker, Jill"
Nebraska,NE,2007,Omaha Public Schools,67750.73,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,"UCB, Inc",0.0,"Kitchen, William"
Nebraska,NE,2007,Project Extra Mile,930.72,"Riibe, Diane"
Nebraska,NE,2007,YMCA's of Nebraska,7500.0,"American Communications Group, Inc."
Nebraska,NE,2007,GWR Wealth Management,38991.58,"Peetz, Natalie"," McNair, Chrissy"
Nebraska,NE,2007,"Waste Connections of Nebraska, Inc.",24000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Affiliated Foods Midwest,1428.23,"Cunningham, Douglas"
Nebraska,NE,2007,Father Flanagan's Boys' Home dba Boys Town National Research Hospital,31825.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Cutshall & Nowka,373587.93000000005,"Peetz, Natalie"," Cutshall, Bruce A."," Nowka, Trent"
Nebraska,NE,2007,Nebraska Chamber of Commerce & Industry,104762.79,"Karl, Jamie"," Sedlacek, Ronald J."," Kennedy, Barry L."
Nebraska,NE,2007,"Wal-Mart Stores, Inc.",23064.690000000002,"Horn, Ryan"," Sedlacek, Ronald J."
Nebraska,NE,2007,International Brotherhood of Electrical Workers (IBEW),13000.0,"Amack, Angela K."
Nebraska,NE,2007,Midwest Medical Insurance Company,4583.0,"Carmody, Patrick L."
Nebraska,NE,2007,Nebraska CASA Association,0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2007,Nebraska Emergency Medical Services Association,14600.0,"American Communications Group, Inc."
Nebraska,NE,2007,"Motorola Solutions, Inc.",4000.0,"Wesely, Don"
Nebraska,NE,2007,National Association of Insurance and Financial Advisors (NAIFA),146.06,"McBride, David S."
Nebraska,NE,2007,"Great Plains Communications, Inc.",42459.13,"Jordison, John (deceased)"," Jensen, S. Michael"," Urdahl, Michael B."," Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Hall County Livestock Improvement Association,24420.27,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Nebraska Interactive,20657.11,Mueller Robak
Nebraska,NE,2007,Father Flanagan's Boys' Home aka Boys Town,33996.79,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Nebraska Podiatric Medical Association,4800.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Association of County Officials,80513.89000000001,"Dix, Larry J."," Ferrell, Beth Bazyn"," Menzel, Elaine"," Edwards, Jon"
Nebraska,NE,2007,"Keigher & Associates, LLC",93003.95999999999,"Keigher, Timothy P."," Rasmussen, Dennis"
Nebraska,NE,2007,National Association of Chain Drug Stores,174.26,"Potter, Cara E."
Nebraska,NE,2007,Golden Rule Insurance Company,22005.23,"Peters, William E."
Nebraska,NE,2007,Nebraska Catholic Conference,16077.79,"Murphy, Jeremy P."," Cunningham, James R."," Schleppenbach, Greg"
Nebraska,NE,2007,"Media of Nebraska, Inc.",35142.39000000001,"Renner, Shawn D."," Peterson, Alan E."," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Iowa/Nebraska Primary Care Association,27809.09,"American Communications Group, Inc."
Nebraska,NE,2007,"Douglas County, Nebraska",46835.0,"Kelley Plucker, LLC"
Nebraska,NE,2007,"NetWorks, Inc.",7500.0,"Hallstrom, Robert"
Nebraska,NE,2007,"Motorcycle Industry Council, Inc.",12000.0,"Shultz, Jack L."
Nebraska,NE,2007,Nebraska Association for Marriage and Family Therapy,12000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Labor Unity Council c/o Teamsters Local 554,12954.710000000001,"Sheard, James W., Jr."
Nebraska,NE,2007,"KAAPA Ethanol, LLC",30000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2007,Brennan Center for Justice,649.0,"Torres-Spelliscy, Ciara"
Nebraska,NE,2007,Nebraska Gamebird and Hunting Association,0.0,"Peetz, Natalie"
Nebraska,NE,2007,Nebraska Counseling Association,15031.81,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Keno Operators Association,5631.47,"Goc, John J. (deceased)"
Nebraska,NE,2007,"Cavanaugh Law Firm, P.C., L.L.O.",190472.5,"Cavanaugh, Patrick B."," Cavanaugh, James P."
Nebraska,NE,2007,Nebraska Association of Nurse Anesthetists,23673.730000000003,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Peru State College Foundation,22200.0,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Northern Natural Gas,15674.039999999999,"Bruning, Deonne"," Loeffler, Michael T."
Nebraska,NE,2007,Nebraska Criminal Defense Attorneys Association,4000.0,"Nielsen, Coleen J."
Nebraska,NE,2007,Lincoln Airport Authority,25120.21,Mueller Robak
Nebraska,NE,2007,U.S. Sportsmen's Alliance,24000.0,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Lancaster Event Center,10000.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2007,League of Nebraska Municipalities,189724.21,"Radcliffe, Walter H. of Radcliffe and Associates"," Goc, John J. (deceased)"," Rex, L. Lynn"," Krumland, Gary G."
Nebraska,NE,2007,Nebraska Family Council,0.0,"Riskowski, Al"," Hutchinson, M.C."
Nebraska,NE,2007,Center Pivot Manufacturers Association,33308.020000000004,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Nebraska Chapter of the American Physical Therapy Association,16038.0,"American Communications Group, Inc."
Nebraska,NE,2007,Nebraska Academy of Family Physicians,16802.0,Nowka & Edwards
Nebraska,NE,2007,Community Health Endowment of Lincoln,20400.0,"Campbell, Mary M. of Campbell & Associates", Nowka & Edwards
Nebraska,NE,2007,Nebraska Broadcasters Association,4439.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Metro Area Transit (O-Metro),19700.0,"Kelley Plucker, LLC "," Abboud, Chris - Public Affairs Group"
Nebraska,NE,2007,Heartland Community Bankers Association,10199.96,Mueller Robak
Nebraska,NE,2007,Iowa-Nebraska Equipment Dealers Association,15000.0,"Keigher & Associates, LLC"," Othmer, Mark F."
Nebraska,NE,2007,SHAZAM,3000.0,"Siefken, Kathy"
Nebraska,NE,2007,"Modern Banking Systems, Inc.",25069.47,Mueller Robak
Nebraska,NE,2007,Manheims Omaha Auto Auction,10200.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2007,First Data Corporation,86907.13999999998,Mueller Robak
Nebraska,NE,2007,Nebraska Nurses Association,20561.77,"Vickers, Tom"
Nebraska,NE,2007,Fraizer & Fraizer Law Office,0.0,"Fraizer, Theodore D. (Tad)/Fraizer & Fraizer"
Nebraska,NE,2007,Family First,0.0,"Bydalek, Dave"
Nebraska,NE,2007,Nebraska Home Caregivers Association,15157.08,"Bromm, Curt"," Hanson, Marc"
Nebraska,NE,2007,"Geologists, Board of",10000.0,"Johnson Group, The"
Nebraska,NE,2007,Nucor Corporation,27232.019999999997,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Bellevue Public Schools,71450.0,"Radcliffe, Walter H. of Radcliffe and Associates"," Pappas, James E."
Nebraska,NE,2007,Nebraska Marksmanship Association,549.23,"Schultz, William E."
Nebraska,NE,2007,City of Norfolk,67984.6,"O'Hara Lindsay & Associates, Inc."," Wesely, Don"
Nebraska,NE,2007,Lincoln Medical Education Partnership,8200.0,Nowka & Edwards
Nebraska,NE,2007,Nebraska State Fair Board,45000.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Verizon Wireless,0.0,"Bromm, Curt"," Flannery, John S."
Nebraska,NE,2007,American Heart Association,6600.0,"Krannawitter, Brian"
Nebraska,NE,2007,Elkhorn Valley Economic Development Council,106.9,"Baker, R.J."
Nebraska,NE,2007,Nebraska Chapter of the Sierra Club,36355.479999999996,"Winston, Kenneth C."
Nebraska,NE,2007,Coalition of Ignition Interlock Manufacturers,8337.5,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Nebraska Girl Scout Legislative Monitoring Network,4500.0,"American Communications Group, Inc."
Nebraska,NE,2007,"American Express Travel Related Services, Inc.",15200.0,Mueller Robak
Nebraska,NE,2007,"United Healthcare Services, Inc.",0.0,"Watson, James S."
Nebraska,NE,2007,Omaha Public Power District,83050.98,"Richards, Thomas"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,SMART-TD,35486.6,"Lineweber, Ray L."
Nebraska,NE,2007,Motion Picture Association of America,9350.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Omaha Airport Authority,9067.73,"Kelley Plucker, LLC"
Nebraska,NE,2007,Hartelco,2161.06,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Nebraska Association of Tobacco & Candy Distributors,17204.0,"Moors, H. Jack"
Nebraska,NE,2007,Nebraska Winery and Grape Growers Association (NWGGA),5751.49,"Lengel, Patricia"
Nebraska,NE,2007,Eli Lilly and Company,16331.939999999999,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,Nebraska Tavern Association,0.0,"Kelley Plucker, LLC"
Nebraska,NE,2007,Winnebago Tribe of Nebraska,27517.700000000004,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Nebraska Bankers Association,143668.52,"Stilmock, Gerald M."," Hallstrom, Robert"," Beattie, George"
Nebraska,NE,2007,Nebraska Machinery Company,12000.0,Mueller Robak
Nebraska,NE,2007,INTRALOT USA,32500.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Nebraskans for Workers' Compensation Equity and Fairness,43112.31,"Hallstrom, Robert"
Nebraska,NE,2007,Nebraska Rural Telecommunications Coalition,30367.309999999998,"Wininger, Dwight R."
Nebraska,NE,2007,Nebraska Rural Electric Association,82147.76000000001,"Holmquist, Jay"," Gottschalk, Kristen"
Nebraska,NE,2007,National Confectioners Association,0.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2007,"Stanton Telecom, Inc.",3190.05,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Southwest Nebraska Coalition,12000.0,Nowka & Edwards
Nebraska,NE,2007,GlaxoSmithKline,19117.17,"Kruse, Larry D."
Nebraska,NE,2007,Nebraska Association of Behavioral Health Organizations,35540.45,"American Communications Group, Inc."
Nebraska,NE,2007,"First National of Nebraska, Inc.",43825.46,"O'Hara Lindsay & Associates, Inc."," Wightman, Anna Castner"
Nebraska,NE,2007,Pfizer Inc.,39130.899999999994,Nowka & Edwards," Boryca, Kelly J."
Nebraska,NE,2007,Automotive Recycling Industry of Nebraska,1000.0,"Licht, Alice L."
Nebraska,NE,2007,Water Claim,269.59,"Smith, Steve"
Nebraska,NE,2007,Pharmaceutical Research and Manufacturers of America,47573.170000000006,Mueller Robak
Nebraska,NE,2007,Nebraska Council of Private Postsecondary Career Schools,12500.0,"Vickers, Tom"
Nebraska,NE,2007,City of Hastings,4200.0,"Moors, H. Jack"
Nebraska,NE,2007,"Duncan Aviation, Inc.",25099.08,Mueller Robak
Nebraska,NE,2007,Nebraska State Irrigation Association,8330.0,"Orton, Leroy W."
Nebraska,NE,2007,Credit Management Services,15000.0,"Keigher & Associates, LLC"
Nebraska,NE,2007,"Feld Entertainment, Inc.",5000.0,Mueller Robak
Nebraska,NE,2007,Nebraska Association of Service Providers,25688.63,"Jensen, Ronald L. of Jensen Associates, Inc."
Nebraska,NE,2007,NEDAK Ethanol LLC,33000.0,"Schmit, Loran of Schmit Industries, Inc."
Nebraska,NE,2007,Small Smiles of Nebraska,18200.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Ash Grove Cement Company,30258.010000000002,Mueller Robak
Nebraska,NE,2007,AstraZeneca Pharmaceuticals,578.0,"Curtis, Carol A."
Nebraska,NE,2007,Loup River Public Power District,0.0,"Bell, David"
Nebraska,NE,2007,"Kissel/E&S Associates, LLC",121373.95999999999,"Crawford, Kristin Lawson"," Kissel, Gordon"," Prenda, Amy"
Nebraska,NE,2007,ALLTEL Communications,41618.75,"Radcliffe, Walter H. of Radcliffe and Associates"," Ashburn, Bill"
Nebraska,NE,2007,Laborers Local #1140,8000.0,"Kaminski, Ronald"
Nebraska,NE,2007,Grand Island Public Schools,20352.91,"Amack, Angela K."
Nebraska,NE,2007,Bryan Health,42472.0,Nowka & Edwards," Sher, Bradley L."
Nebraska,NE,2007,Nebraska Farm Bureau Federation,6167.73,"Zohner, Judy"," Kolterman, Jessica A."," Olsen, Keith R."," Robertson, Rob J."," Rempe, Jay E."," Head, Craig J."
Nebraska,NE,2007,Professional Insurance Agents of Nebraska,12999.96,"Elliott, Joseph W."
Nebraska,NE,2007,Nebraska State Legislative Board - Brotherhood of Locomotive Engineers and Trainmen,1840.48,"Meek, Randy D."
Nebraska,NE,2007,Western Sugar Cooperative (CO),0.0,"Wimmer, J. Kent"
Nebraska,NE,2007,"Anderson Management Services, Inc.",1800.0,"Licht, Andrew W."," Anderson, Robert L."," Licht, Alice L."
Nebraska,NE,2007,"Validation Services, Inc",5000.0,"Goc, John J. (deceased)"
Nebraska,NE,2007,Lamar Outdoor Advertising Company,60101.91,Mueller Robak
Nebraska,NE,2007,Nebraska Society for Respiratory Care,6000.0,"American Communications Group, Inc."
Nebraska,NE,2007,"Medco Health Solutions, Inc. & Affiliates",32379.329999999998,"Nielsen, Coleen J."," Laubacher, Cynthia M."," Root, David"," Knighton, Ethel V."
Nebraska,NE,2007,Nebraska Pork Producers Association,15200.0,Nowka & Edwards
Nebraska,NE,2007,Nebraska New Car & Truck Dealers Association,24991.67,"Todd,  A. Loy, Jr."
Nebraska,NE,2007,Downtown Lincoln Association,10000.0,"Wesely, Don"
Nebraska,NE,2007,Nebraska Community College Association,64649.29,"Vickers, Tom"," Baack, Dennis G."
Nebraska,NE,2007,"HunTel, Inc. dba American Broadband Neb., Inc.",5367.96,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,AARP Nebraska,11167.8,"Courtney, Robert M. (deceased)"," Intermill, Mark"
Nebraska,NE,2007,"Advocacy Strategies, LLC",400.0,Nowka & Edwards
Nebraska,NE,2007,Children and Family Coalition of Nebraska,19924.79,Mueller Robak," Belschner, Shanna"
Nebraska,NE,2007,Mothers Against Drunk Driving,9000.0,"Reynolds, Simera"
Nebraska,NE,2007,"International Gamco, Inc.",780.0,"Adams, John H."
Nebraska,NE,2007,Consumers Union,535.55,"Jun, Michelle"
Nebraska,NE,2007,Cornhusker Casualty Company (formerly registered as Berkshire Hathaway Homestate Co.),0.0,"Mortland, Thomas"," Hill, Denise A."
Nebraska,NE,2007,"Hastings Exposition and Racing, Inc.",5200.0,"Moors, H. Jack"
Nebraska,NE,2007,Luxottica Retail North America (formerly LensCrafters ),0.0,"Keigher & Associates, LLC"
Nebraska,NE,2007,Metro Omaha Builders Association,0.0,"Wickman-Byrd, Barbara J."
Nebraska,NE,2007,COPIC Insurance Company,30400.0,Mueller Robak
Nebraska,NE,2007,Madonna Rehabilitation Hospital,200.0,Mueller Robak
Nebraska,NE,2007,Southern Public Power District,12171.95,"Hedman, Gary", Nowka & Edwards
Nebraska,NE,2007,Nebraska Library Association,3388.8599999999997,"Winston, Kenneth C."
Nebraska,NE,2007,Nebraska Association for the Gifted,3200.0,"McKenzie, Janis M."
Nebraska,NE,2007,Nebraska Onsite Waste Water Association,12232.0,"Orton, Leroy W."
Nebraska,NE,2007,Nebraska Society of Professional Engineers,2527.65,"Crawford, Kristin Lawson"
Nebraska,NE,2007,Papio-Missouri River Natural Resources District,51000.0,"American Communications Group, Inc."
Nebraska,NE,2007,Assurity Life,20000.0,"Pederson, Donald W."
Nebraska,NE,2007,RAI Services Co. (Reynolds American Inc.),84760.97,"Moylan, James H. (deceased)"," Arnold, Stanley R."
Nebraska,NE,2007,Educare of Omaha,18037.79,"Peetz, Natalie"
Nebraska,NE,2007,Alliance of Automobile Manufacturers,40788.96,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Nebraska County Judges Association,24518.84,"O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,Elkhorn Public Schools,20200.0,Nowka & Edwards
Nebraska,NE,2007,Gretna Chamber of Commerce,12000.0,"Protexter, Bill"
Nebraska,NE,2007,State Farm Insurance Companies,55012.399999999994,"Nielsen, Coleen J."," Engle, Erin"
Nebraska,NE,2007,Nebraska Sheriffs' Association,33904.21000000001,"Boucher, Richard"
Nebraska,NE,2007,"Jensen, Ronald L. of Jensen Associates, Inc.",1544.98,"Johnson Group, The"
Nebraska,NE,2007,Nebraska Credit Union League,15189.46,"Plucker, Julia"," Sullivan, J. Scott"," Luetkenhaus, Brandon"
Nebraska,NE,2007,AAA Nebraska and The Auto Club Group,237.0,"White, Rosemary"
Nebraska,NE,2007,"Erickson & Sederstrom, PC",0.0,"Kissel/E&S Associates, LLC"
Nebraska,NE,2007,"State Troopers Association of Nebraska, Inc.",22713.120000000003,"Radcliffe, Walter H. of Radcliffe and Associates"," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2007,"Omaha Exposition and Racing, Inc.",49507.04,"Kelley Plucker, LLC"
Nebraska,NE,2007,American Insurance Association,12000.0,"Fraizer, Ted J."
Nebraska,NE,2007,"Schering-Plough External Affairs, Inc.",5104.89,"Hedberg, Matthew"
Nebraska,NE,2007,3M COMPANY,10200.0,"Moors, H. Jack"
Nebraska,NE,2007,Nebraska Independent Community Bankers,32663.0,"Yost, Kurt T."
Nebraska,NE,2007,Norris Public Power District,7337.639999999999,"Schafer, Andrea R."
Nebraska,NE,2007,Nebraska State Education Association,123601.55,"McGuire, Mark D."," Kilgarin, Karen"," Schimek, Herbert H."," Mikkelsen, Brian"," Christiansen, Craig R."," Clayburn, Neal"," Wolf, Jesse"," Hoffman, Jerry"," Egr, Mary Jane"," Scherer, Larry"
Nebraska,NE,2007,Affirmative Public Policy Solutions,0.0,"Johnson, Maurice"," Thompson, Ben"
Nebraska,NE,2007,"Humane Society of the United States, The",10000.0,"Wesely, Don"
Nebraska,NE,2007,Northeast Nebraska Telephone Co.,3703.88,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Service Contract Industry Council,200.0,Mueller Robak
Nebraska,NE,2007,Nebraska Licensed Beverage Association,26303.260000000002,"Moylan, James H. (deceased)"
Nebraska,NE,2007,Nebraska Grocery Industry Association,6746.53,"Siefken, Kathy"
Nebraska,NE,2007,Nebraska Horsemen's Benevolent and Protective Association,15400.0,"Kelley Plucker, LLC "," Schuller, Lynne"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,Research Nebraska!,5500.0,"American Communications Group, Inc."
Nebraska,NE,2007,National Electrical Contractors Association,16947.739999999998,Mueller Robak
Nebraska,NE,2007,Class I's United,2000.0,"Nolles, Michael J."," Keigher & Associates, LLC"," Davis, Tom D."," Macholan, Jessica L."
Nebraska,NE,2007,Nebraska Association of Commercial Property Owners,64107.7,Mueller Robak," Bunger, Charles K."
Nebraska,NE,2007,Clarks Telecommunications Co.,1960.66,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Abengoa Bioenergy Corporation,0.0,"Fahleson, Mark A."
Nebraska,NE,2007,Industrial Energy Users of Nebraska,10409.1,"Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2007,Nebraska Association of Area Agencies on Aging,10200.0,Nowka & Edwards
Nebraska,NE,2007,Nebraska Society of Certified Public Accountants,31155.58,"Hoadley, Sheila Kay"," Vodvarka, Dan"," Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,"Kinder Morgan, Inc.",16803.17,"Reiman, Charlene"," Mize, William L. (Len)"," Jaeschke, Ronda"," Roland, Gene"," O'Hara Lindsay & Associates, Inc."
Nebraska,NE,2007,ESU#3 Consortion,5000.0,"Vickers, Tom"
Nebraska,NE,2007,Monsanto,24000.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2007,Board of Educational Lands and Funds,15000.0,"Vickers, Tom"
Nebraska,NE,2007,Omaha Police Officers Association,2385.0,"Abboud, Chris - Public Affairs Group"
Nebraska,NE,2007,Institute for Justice,0.0,"Zeigler, Jenifer"," Anderson, Steven"
Nebraska,NE,2007,Center for People in Need,2619.23,"Hale, Susan"
Nebraska,NE,2007,Nebraska Court Reporters Association,5937.15,Mueller Robak
Nebraska,NE,2007,"Nebraska Tax Research Council, Inc.",260.26,"Lemon, Greg"
Nebraska,NE,2007,Liberty Mutual Insurance,0.0,"Burhan, Charles H."
Nebraska,NE,2007,Millard Public Schools,81127.17,Mueller Robak," Passarelli, Angelo D."
Nebraska,NE,2007,National Guard Association of Nebraska,3000.0,"Keigher & Associates, LLC"
Nebraska,NE,2007,Explore Information Services,17000.0,"Cavanaugh Law Firm, P.C., L.L.O."
Nebraska,NE,2007,Nebraska State Cemetery Association,0.0,"Radcliffe, Walter H. of Radcliffe and Associates"
Nebraska,NE,2007,City of Lincoln,67823.86,"O'Hara Lindsay & Associates, Inc."," American Communications Group, Inc."
Nebraska,NE,2007,Nebraska Insurance Federation,43142.1,"McKenzie, Janis M."
Nebraska,NE,2007,"Private Duty Association, National, Eastern NE Chapter",25200.0,Mueller Robak
Nebraska,NE,2007,Amputee Coalition of Nebraska,10200.0,"American Communications Group, Inc."
Nebraska,NE,2007,"American Institute of Architects, Nebraska Chapter ",9853.69,"Kay, Sara A."," Campbell, Mary M. of Campbell & Associates"
Nebraska,NE,2007,"Nebraska Cattlemen, Inc.",23507.79,"Kelsey, Michael D."," Gangwish, Duane"," McClymont, Pete"
Nebraska,NE,2007,"Kelley Plucker, LLC ",54237.0,"Kelley, Michael A."," Kohout, Joseph D."
Nebraska,NE,2007,Nebraska Central Telephone Company,3637.13,"Hybl, Michael G. - Consortia Consulting"," Paden, Nicholas K."
Nebraska,NE,2007,Nebraska Hospital Association,77687.48000000001,"Campbell, Mary M. of Campbell & Associates"," Redoutey, Laura J."," Woythaler-Runestad, Carly"," Rieker, Bruce R."
Nebraska,NE,2007,Bio Nebraska,7204.0,"Karavas, Julie M."
