State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Mississippi,MS,2014,Cerner Corporation ,65000.0,Caroline W. Sims,Sidney P. Allen
Mississippi,MS,2014,"Intuit, Inc.",45416.69,Charles V. Williams
Mississippi,MS,2014,"Sage Advice, Inc.",0.0,Al Sage
Mississippi,MS,2014,"Electric Power Associations of Mississippi, Inc.",206000.0,Bill Wilkerson,Crowell Armstrong,Paul Purnell,Richard Morgan
Mississippi,MS,2014,mississippi bail agents assocation,27000.0,Al Sage,Robert Hugh Dozier
Mississippi,MS,2014,"Multistate Associates Inc. on behalf of EPIC Pharmacies, Inc.",28000.0,Beth  C. Clay
Mississippi,MS,2014,"MedSolutions, Inc.",60000.0,Clifford C.  Thompson 
Mississippi,MS,2014,The Mississippi State Conference NAACP,0.0,Derrick Johnson,Nsombi Ayanna Lambright,Shirley M. Mock
Mississippi,MS,2014,"Ameristar Casino Vicksburg, Inc.",63000.0,R Scott Levanway
Mississippi,MS,2014,"Merrill Lynch, Pierce, Fenner & Smith, Inc.",15976.0,Allegra Fay Ivey,Coleman W Cordell,Keith Thompson,Mitchell S.  Gold,Rebecca L. Reape
Mississippi,MS,2014,Purdue Pharma LP,0.0,Chet Steckler,Dana Gripka
Mississippi,MS,2014,Mississippi Municipal League,60000.0,M.J. Trey Bobinger,Robert  William  Brown,Shari  T. Veazey
Mississippi,MS,2014,Amec Foster Wheeler,2000.0,Deshun T.  Martin
Mississippi,MS,2014,"Boehringer Ingelheim Pharmaceuticals, Inc.",0.0,Larry Gudgel
Mississippi,MS,2014,Young Williams PC,72000.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2014,Mississippi Health Care Association,160025.0,Beth  C. Clay,John  Lewis Maxey ,John Lewis Maxey ,Josh Gregory,Quinton Dickerson,Vanessa Phipps Henderson
Mississippi,MS,2014,LINK,0.0,Beth  C. Clay
Mississippi,MS,2014,Real Estate Valuation Advocacy Association,10000.0,Gordon Urban Sanford
Mississippi,MS,2014,"City of Ridgeland, Mississippi",61000.0,Camille Scales Young,Joel Yelverton
Mississippi,MS,2014,CLH Consulting,60000.0,Al Sage,Camille Scales Young,Robert Hugh Dozier,Willie Morris  Bozeman
Mississippi,MS,2014,Enbridge,0.0,Celeste Hood,Sarah Gaudet Rhodes
Mississippi,MS,2014,"JOSEPH M. STILL BURN CENTERS, INC.",60000.0,Beth  C. Clay
Mississippi,MS,2014,Hattiesburg Clinic,41772.0,Brent Alexander
Mississippi,MS,2014,"LogistiCare Solutions, LLC",49000.0,Dan R Cooper
Mississippi,MS,2014,Mississippi State Medical Association,20288.190000000002,Blake Edrington Bell,Charmain Kanosky,Conner Reeves,Hannah Duchesne,Neely C. Carlton,Phyllis Danita Williams
Mississippi,MS,2014,"Mississippi Children's Home Services & CARES Center, Inc. ",0.0,Clifford C.  Thompson 
Mississippi,MS,2014,Memorial Hospital at Gulfport,88350.0,Brent Alexander,Thomas Richard Roberson
Mississippi,MS,2014,"Baker Donelson Bearman Caldwell & Berkowitz, P.C.",265000.0,Alan L. Moore,Brent Alexander,George Dale,Katie Petersen,Lee Harrell
Mississippi,MS,2014,Mississippi Counseling Association,20000.0,Clare L Hester
Mississippi,MS,2014,"Justice Court Clerks Association of Mississippi, Inc.",0.0,M.J. Trey Bobinger
Mississippi,MS,2014,Mississippi Law Enforcement Officers Association,16500.0,M.J. Trey Bobinger
Mississippi,MS,2014,"Office of the Governor, Division of Medicaid",0.0,Suzanne Smith Sharpe
Mississippi,MS,2014,American Medical Response,59000.0,Brent Alexander,Sharon Bridges
Mississippi,MS,2014,"ACT, Inc.",1700.0,Christopher Kratzer,Gennine Holley,SCOTT FREIN,Suzanne Conquest
Mississippi,MS,2014,C Spire Wireless,50250.0,Robert Terrell Knight,Steve Seale
Mississippi,MS,2014,World Health Industries,45000.0,David Lamar Powe
Mississippi,MS,2014,Mississippi Association of REALTORS,29000.0,Derek Clifton Easley,Derek Easley
Mississippi,MS,2014,3M Company,45000.0,Beth  C. Clay
Mississippi,MS,2014,Rotate Black,60000.0,Josh R Gregory
Mississippi,MS,2014,Novo Nordisk Inc.,15127.0,Brian Shank
Mississippi,MS,2014,"Tyson Foods, Inc.",42000.0,Karyn Inzinna Thornhill
Mississippi,MS,2014,Governor Phil Bryant,0.0,Bobby Waites,Brian Pugh,Chris Champion,Holly Spivey,Jack Wilson,Jay W. Ledbetter,Joey Songy,Laurie Smith,Lucien Smith,Nycole Campbell-Lewis,Pierce Moore,Sid Bondurant,Stuart Tirey,Thomas McElroy,Wesley Clay
Mississippi,MS,2014,Siemens  Corporation,49200.0,Beth  C. Clay
Mississippi,MS,2014,National Rifle Association,18000.45,Lacey Biles,Tara Reilly Mica
Mississippi,MS,2014,"City of Diamondhead, Mississippi",36000.0,R Scott Levanway
Mississippi,MS,2014,Atmos Energy,84000.0,Grant  Moncrief Fox,Joseph (Joe) Kirkland Sims
Mississippi,MS,2014,Mississippi Association of Independent Colleges and Universities,3000.0,John M. Sullivan,John Sullivan
Mississippi,MS,2014,CVS Health,50000.04,Clifford C. Thompson
Mississippi,MS,2014,Fidelity Brokerage Services LLC,0.0,Craig Wild,Thomas  Degnan
Mississippi,MS,2014,"Mississippi Malt Beverage Association, Inc.",19384.0,Richard R Brown
Mississippi,MS,2014,Hard Rock Hotel & Casino Biloxi,0.0,Robert A. Callaway
Mississippi,MS,2014,"Koch Companies Public Sector, LLC and Affiliates",12974.4,George H Guidry
Mississippi,MS,2014,"ABL Management, Inc.",0.0
Mississippi,MS,2014,Mississippi Association of Health Underwriters,0.0,Steve S Armstrong
Mississippi,MS,2014,"United HealthCare Services, Inc.",66533.23,Beth  C. Clay,Rachel C Farmer,Thomas K Godfrey
Mississippi,MS,2014,Horne LLP,30000.0,Clare L Hester,Henry Barbour,John Lundy
Mississippi,MS,2014,Human Rights Campaign,28750.0,Willie Morris  Bozeman
Mississippi,MS,2014,"RREEF America, LLC",0.0,Laura Gaylord
Mississippi,MS,2014,"Apollo Education Group, Inc.",54000.0,Hayes Dent
Mississippi,MS,2014,One Call Care Management,24572.72,Stanley  Dean  Flint
Mississippi,MS,2014,Consumer Lending Alliance,36000.0,Irb Benjamin
Mississippi,MS,2014,ACE American Insurance Co.,2214.0,E. Blaine Stanley
Mississippi,MS,2014,"Toyota Motor North America, Inc.",60000.0,Clare L Hester
Mississippi,MS,2014,Mississippi Coroners Association,15000.0,M.J. Trey Bobinger
Mississippi,MS,2014,Sanofi Pasteur,30000.0,Beth  C. Clay
Mississippi,MS,2014,Mississippi Wholesale Distributors Association,24000.0,Al Sage
Mississippi,MS,2014,"Delta Telephone Company, Inc.",0.0
Mississippi,MS,2014,Mississippi Primary Health Care Association,96000.0,Clare L Hester
Mississippi,MS,2014,Mississippi Center for Public Policy,20650.0,Forest Thigpen,Jameson Taylor,Sharon Ross
Mississippi,MS,2014,Thompson and Associates,535000.0,Clifford C.  Thompson ,Jim Thompson,Lee Jarrell Davis,Nan Thompson Katsaboulas,Ted  Thompson,Willie Morris  Bozeman
Mississippi,MS,2014,McClaren Resources Inc:,50000.0,Ronnie Shows
Mississippi,MS,2014,Mississippi Title Pledge Association,14400.0,Al Sage
Mississippi,MS,2014,Mississippi ICO Task Force,48000.0,Amy Bennett Russell,Benjamin P. Sones,R. Andrew  Taggart,"R. Andrew Taggart, Jr"
Mississippi,MS,2014,National Board for Professional Teaching Standards,56000.0,Caroline W. Sims,Charles V. Williams,Kathryn B. Stewart,Sidney P. Allen
Mississippi,MS,2014,Insurance Coalition of Mississippi,4000.0,Tammra Cascio
Mississippi,MS,2014,"Oracle America, Inc.",66000.0,Beth  C. Clay
Mississippi,MS,2014,"NCCI, Inc.",0.0,Cathy S.  Booth
Mississippi,MS,2014,Mississippi Retail & Grocers Association,50000.0,Crowell H. Armstrong,Serena  Rasberry  Clark
Mississippi,MS,2014,Select Management Resources LLC,40000.0,Timothy Alan Ford
Mississippi,MS,2014,Children's Defense Fund (Southern Regional Office),0.0,Kimberly Dawn Robinson,Oleta Garrett Fitzgerald
Mississippi,MS,2014,"The Corbitt Company, LLC",0.0,Steven A Corbitt
Mississippi,MS,2014,"Mississippi Speech, Language and Hearing Association",18000.0,Beth  C. Clay,Clay Firm
Mississippi,MS,2014,"Baptist Homes, Inc. dba Son Valley",16200.0,Karyn Inzinna Thornhill
Mississippi,MS,2014,"PresenceLearning, Inc.",115.38,Anna Kimsey Edwards
Mississippi,MS,2014,Jackson Public Schools,5000.0,Donna Carole Echols
Mississippi,MS,2014,Mississippi Alarm Association,12000.0,Crowell Armstrong
Mississippi,MS,2014,Jennison Associates LLC,0.0,Peter H Reinemann
Mississippi,MS,2014,Cigar Association of America,38000.0,Hayes Dent
Mississippi,MS,2014,American Council of Engineering Companies,33288.0,Al Sage,Judith S Adams
Mississippi,MS,2014,"Sharpe Solutions, LLC",13750.0,Willie Morris Bozeman
Mississippi,MS,2014,Mississippi Automobile Dealers Association,41000.0,William Elliott Lehman
Mississippi,MS,2014,MultiState Associates Inc on behalf of Check Into Cash,169999.97,Charles E. Lea,Hubert Yarborough,Meredith Broyles,Steve W Simmons,Willie Morris  Bozeman
Mississippi,MS,2014,Butler Snow,0.0,Caroline W. Sims,Charles V. Williams,Donald A Clark,Kathryn B. Stewart,Neely C. Carlton,Sidney P. Allen
Mississippi,MS,2014,National Federation of Independent Business (NFIB),22500.0,Ron Aldridge
Mississippi,MS,2014,Lexis Nexis-Law Publishing,12000.0,Beth  C. Clay
Mississippi,MS,2014,"Jacobs Entertainment, Inc.",30000.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2014,Outdoor Advertising,15600.0,"Spencer E. ""Buddy"" Medlin"
Mississippi,MS,2014,"Mississippi Kidney Foundation, Inc.",0.0,Brent Alexander
Mississippi,MS,2014,"Waste Management of Mississippi, Inc.",140000.0,"Spencer E. ""Buddy"" Medlin",Tom Wallace
Mississippi,MS,2014,Mississippi Credit Union Association,5000.0,Ralph David Roberts
Mississippi,MS,2014,"Corporate Management, Inc., C.M.I.",48000.0,R SCOTT LEVANWAY
Mississippi,MS,2014,Magee Enterprises,18000.0,Al Sage
Mississippi,MS,2014,"Hixson Lumber Sales of Mississippi, Inc.",22000.0,Beth  C. Clay
Mississippi,MS,2014,"Wal-Mart Stores, Inc.",128587.4,Serena  Rasberry  Clark,Tice White
Mississippi,MS,2014,Verus Financial,20000.0,Arnie Hederman
Mississippi,MS,2014,Mid-South Building Material Dealers Association,21000.0,Steven Phillip Browning
Mississippi,MS,2014,State Farm Mutual Automobile Insurance Company,0.0,Clifford C.  Thompson 
Mississippi,MS,2014,Aetna,50500.0,Charles E. Lea,Steve W Simmons
Mississippi,MS,2014,Washington County Board of Supervisors,13500.0,Abe Marshall Hudson
Mississippi,MS,2014,"Nicholson & Company, PLLC",60000.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2014,"Mars, Incorporated",7500.0,Jenna Liut
Mississippi,MS,2014,"Barry, Palmer, Thaggard, May and Bailey, LLP",323604.47,Beth  C. Clay,Steve R. Janzen
Mississippi,MS,2014,Phillips66,0.0,Celeste Hood,Sarah Gaudet Rhodes
Mississippi,MS,2014,Anheuser-Busch Companies,90000.0,Beth  C. Clay,Stephen Clay
Mississippi,MS,2014,"McLANE COMPANY, INC.",60000.0,Chip Reno,Robert Quentin Whitwell
Mississippi,MS,2014,GULF COAST BUSINESS COUNCIL,30000.0,R Scott Levanway
Mississippi,MS,2014,"Oasis Legal Finance, LLC",0.0,Jonathan B Compretta
Mississippi,MS,2014,"Legends Gaming of Mississippi, LLC d/b/a Diamond Jack's Casino & Hotel",30000.0,Ashley Buckman Thompson,Dennis W. Miller
Mississippi,MS,2014,Mothers Against Drunk Driving,0.0,Frank Joseph Harris
Mississippi,MS,2014,"Senior Care Centers of Mississippi, LLC",35000.0,Karyn Inzinna Thornhill,Worth Thomas
Mississippi,MS,2014,"Alternatives for life Treatment & Recovery of Jackson, LLC",12000.0,Spencer E. Buddy Medlin
Mississippi,MS,2014,Medical Assurance Company of Mississippi,39710.0,C. R. Montgomery
Mississippi,MS,2014,Delta Dental,78000.0,Brent Alexander
Mississippi,MS,2014,Mississippi Tourism Association,36000.0,Chip Reno,donald craig ray
Mississippi,MS,2014,Forrest General Hospital,163131.81,Arnie Hederman,Austin Fowlkes Barbour,Brent Alexander
Mississippi,MS,2014,Mississippi Alliance of State Employees/CWA/Local 3570,3350.0,Brenda  R Scott
Mississippi,MS,2014,"Just Advocacy, Inc.",0.0,Stanley  Dean  Flint
Mississippi,MS,2014,"Chevron USA, Inc.",460000.0,Alan K. Sudduth,John E Milner,Joseph (Joe) Kirkland Sims
Mississippi,MS,2014,Mississippi Academy of Physician Assistants,24000.0,Clare L. Hester
Mississippi,MS,2014,Meyer and Rosenbaum,0.0,Emmette Bruce Martin
Mississippi,MS,2014,"Coastal Mining & Marine, LLC",60000.0,Clare L Hester,John Lundy
Mississippi,MS,2014,Mississippi Association of Professional Surveyors,0.0,M.J. Trey Bobinger
Mississippi,MS,2014,Nationwide Mutual Insurance  Company,15000.0,Dennis W. Miller
Mississippi,MS,2014,ADT LLC dba ADT Security Services,4000.0,Holly Borgmann,Steven Phillip Browning
Mississippi,MS,2014,HPC Specialty Pharmacy,60000.0,Brent Alexander
Mississippi,MS,2014,The Clay Firm,0.0,Hope Sullivan Ladner,Karen Newman,Stephen Clay,Tammera Catchings
Mississippi,MS,2014,Mississippi Board of Nursing,0.0,Karyn Inzinna Thornhill
Mississippi,MS,2014,Kool Smiles,20000.0,Camille Scales Young
Mississippi,MS,2014,Region 6 Community Mental Health Commission,35000.0,Camille Scales Young
Mississippi,MS,2014,Mississippians for Economic Progress,0.0,"W. A. ""Lex"" Taylor"
Mississippi,MS,2014,Jackson Convention Visitors Bureau,15025.0,Donna Carole Echols
Mississippi,MS,2014,Appriss,27000.0,Donna Carole Echols
Mississippi,MS,2014,Mississippi Chapter Sierra Club,14000.0,G. Louis Miller
Mississippi,MS,2014,"Uber Technologies, Inc.",22960.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2014,BNSF Railway,25000.0,Michael David Garriga
Mississippi,MS,2014,Women's Foundation of Mississippi,0.0,Jamie Holcomb Bardwell
Mississippi,MS,2014,Protective Life Insurance Company,18000.0,Beth  C. Clay
Mississippi,MS,2014,Blake Enterprises,36000.0,Worth Thomas
Mississippi,MS,2014,United Transportation Union,0.0,Thomas Wayne Carpenter
Mississippi,MS,2014,Mississippi Hospitality & Restaurant Association,25000.0,Clare Hester,Clare L Hester,Mike Cashion
Mississippi,MS,2014,Mississippi Academy of Family Physicians,10000.0,Ashley Buckman Thompson
Mississippi,MS,2014,Mississippi Railroad Association,29231.4,Joel Yelverton
Mississippi,MS,2014,Mississippi Coalition Against Domestic Violence,10000.0,Serena  Rasberry  Clark
Mississippi,MS,2014,General Motors LLC,36000.0,Burke C Murphy,Eric Henning
Mississippi,MS,2014,"BPT Strategies, LLC",20000.0,Ben P. Thompson
Mississippi,MS,2014,Mississippi Museum of Natural Science Foundation,18000.0,Clare L Hester
Mississippi,MS,2014,1-800-Contacts,11250.0,Beth  C. Clay
Mississippi,MS,2014,"MOR Network, LLC formerly, Mississippi Broadcasters, LLC",60000.0,Beth  C. Clay
Mississippi,MS,2014,U S Consolidated Group,54000.0,Tom Wallace,Tommy L. Wallace
Mississippi,MS,2014,Sunflower County Board of Supervisors,18000.0,Abe Hudson,Abe Marshall Hudson
Mississippi,MS,2014,Blue Cross & Blue Shield of Mississippi,75900.0,charles davis pace,Clifford C.  Thompson 
Mississippi,MS,2014,AbbVie,135732.0,Claire Hester,Letonia Armstrong
Mississippi,MS,2014,"Trend Consultants, LLC",0.0,Matt Allen Baldridge
Mississippi,MS,2014,Fidelity Investments Institutional Services Company Inc.,0.0,Edward Schollmeyer
Mississippi,MS,2014,The Mississippi Bar,100000.0,James B. Reynolds,James Reynolds
Mississippi,MS,2014,"Swisher International, Inc.",74000.0,Beth C. Clay
Mississippi,MS,2014,University of South Alabama Health Services Foundation,48000.0,Hayes Dent,Steven Phillip Browning
Mississippi,MS,2014,central access corporation,0.0,Clifford C.  Thompson 
Mississippi,MS,2014,"Cooley Center, LLC",0.0,Clifford C.  Thompson ,Clifford C. Thompson
Mississippi,MS,2014,American Council of Life Insurers,10000.0,Clifford C.  Thompson 
Mississippi,MS,2014,CIGNA Companies,12500.0,Dennis W. Miller
Mississippi,MS,2014,"National Association of Social Workers, MS Chapter",13020.0,Beth  C. Clay
Mississippi,MS,2014,Leflore County Board of Supervisors,5250.0,Abe Marshall Hudson
Mississippi,MS,2014,Children's Advocacy Centers of Mississippi,6025.0,Donna Carole Echols
Mississippi,MS,2014,Independent Nursing Home Association,0.0,Alice Mitchell
Mississippi,MS,2014,First Tower LLC ,35000.0,Arnie Hederman,Austin Fowlkes Barbour,Douglas R Brown
Mississippi,MS,2014,Mississippi Psychological Association,4500.0,Chip Reno
Mississippi,MS,2014,Mississippi 811,36000.0,Gordon Urban Sanford
Mississippi,MS,2014,Indivior Inc.,0.0,Juan Trippe
Mississippi,MS,2014,"Tellus Operating Group, LLC",135000.0,Clare L Hester,Clifford C.  Thompson ,John Lundy
Mississippi,MS,2014,"Wells Fargo Bank, N.A.",0.0,Harlan Edward Boyles,Kristin Drummond,Lawrence J. Richardson,Mark Shea,Michele Manning,Paul Vincent
Mississippi,MS,2014,Climate Masters,10000.0,Clyde Xenophon Copeland
Mississippi,MS,2014,"Bank of America, N.A.",0.0,Joe R.  Miller,Margaret Guarino
Mississippi,MS,2014,Enterprise Rent-A-Car,60000.0,John E Milner
Mississippi,MS,2014,Luxottica Retail North America Inc.,15000.0,Tom Wallace
Mississippi,MS,2014,Home School Legal Defense Association,500.0,Dewitt T Black
Mississippi,MS,2014,Technology Engineers,78000.0,Brent Alexander
Mississippi,MS,2014,Istitute of Government ,9600.0,Donna Carole Echols
Mississippi,MS,2014,American Cancer Society Cancer Action Network,24000.0,Anita T Bales,Kimberly Hughes
Mississippi,MS,2014,The Consulting Group,234000.0,Jordan L Flint,Stanley Dean Flint
Mississippi,MS,2014,City of Biloxi,0.0,Stanley  Dean  Flint
Mississippi,MS,2014,"SentryCare, Inc.",24000.0,Karyn Inzinna Thornhill
Mississippi,MS,2014,Mississippi Association of Supervisors,150000.0,Camille Scales Young,Derrick  Surrette,Leslie Scott,Steve Gray
Mississippi,MS,2014,BP America,45000.0,Joseph (Joe) Kirkland Sims
Mississippi,MS,2014,Clean Energy Fuels,24250.0,Brett Gordon Barry,Joseph (Joe) Kirkland Sims
Mississippi,MS,2014,Alliance of Health Care Sharing Ministries,20000.0,Grant  Moncrief Fox
Mississippi,MS,2014,"St. Dominic Health Services, Inc.",36000.0,Clifford C.  Thompson 
Mississippi,MS,2014,Mississippi Pharmacists Association,36850.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2014,"Hood, Baumann & Associates",0.0,Celeste Hood,Sarah Gaudet Rhodes
Mississippi,MS,2014,Mississippi Hospital Association,1006877.7999999999,Daniel Harrison,Shannon N. Coker,Stephen Andrew Dickson,Thomas Richard Roberson,Timothy H. Moore
Mississippi,MS,2014,"Design Precast & Pipe, Inc.",3500.0,Matt Armstrong,Matthew Keith Armstrong
Mississippi,MS,2014,"Teladoc, Inc.",15000.0,Neely C. Carlton
Mississippi,MS,2014,Mississippi AFL-CIO,30000.0,Robert C Shaffer
Mississippi,MS,2014,Johnson & Johnson,45000.0,Jessica Woodman Monroe
Mississippi,MS,2014,Mississippi Academy of Eye Physicians and Surgeons,60000.0,Beth  C. Clay
Mississippi,MS,2014,Methodist LeBonheur Healthcare,20000.0,Clifford C.  Thompson 
Mississippi,MS,2014,Marshall County Board of Supervisors,35000.0,Gary Anderson
Mississippi,MS,2014,MV Verisol,6000.0,Al Sage,Robert Hugh Dozier
Mississippi,MS,2014,National Guard Association of Mississippi,0.0,Jessie R Robinson
Mississippi,MS,2014,Mississippi Industries for the Blind,18000.0,Beth  C. Clay
Mississippi,MS,2014,T1 Coalition,0.0,Charles V. Williams
Mississippi,MS,2014,Interior Elements,5000.0,Michael Baker Arnemann
Mississippi,MS,2014,Mississippi Association for Justice,30000.0,Gerald J.  Diaz,Richardson Ayres Haxton,Willie Morris  Bozeman,Willie Morris Bozeman
Mississippi,MS,2014,Home Builders Association of Mississippi ,30082.0,James  M.  Milstead
Mississippi,MS,2014,"The Brick Industry Association, Southeast",0.0,Jason Thomas Skipper
Mississippi,MS,2014,Boyd Gaming,60000.0,Stephen Andrew Dickson
Mississippi,MS,2014,Magnolia Speech School,19500.0,Chip Reno
Mississippi,MS,2014,"National Shooting Sports Foundation, Inc.",12000.0,Chip Reno,Robert Quentin Whitwell
Mississippi,MS,2014,City of Ocean Springs,10938.07,Joseph Irvin Gill
Mississippi,MS,2014,"Motion Picture Association of America, Inc.",31218.56,Beth  C. Clay
Mississippi,MS,2014,"Excellence in Education National, Inc. d/b/a Excellence in Education in Action",12274.029999999999,James Alexander Kelly,Stanley Dean Flint
Mississippi,MS,2014,Edgenuity,36000.0,Caroline W. Sims,Charles V. Williams,Sidney P. Allen
Mississippi,MS,2014,The Partnership For A Healthy Mississippi,33000.0,Rhonda A Lampkin
Mississippi,MS,2014,Wells Capital Management Inc.,0.0,Anne M Brady,Chris Corish,Kevin McKane,Meredith Ashwell
Mississippi,MS,2014,Pyramis Global Advisors Holding Corp,0.0,Gerard Branka
Mississippi,MS,2014,Mississippi Energy Institute,0.0,Patrick Sullivan
Mississippi,MS,2014,SAS Institute Inc,0.0,Ryan  Aldridge
Mississippi,MS,2014,Mississippi Association of Self-Insurers,8500.0,Dan M. Gibson
Mississippi,MS,2014,Mississippi Sheriffs Association,15025.0,M.J. Trey Bobinger
Mississippi,MS,2014,"American Modern Insurance Group, Inc.",0.0,Brent Alexander
Mississippi,MS,2014,Morgan Stanley & Co. LLC,6516.0,Geoff Proulx,James McIntyre,Jim Perry,R. Stratford Shields
Mississippi,MS,2014,Americans United for Separation of Church and State,0.0,Amrita Singh
Mississippi,MS,2014,Churchill Downs Incorporated,0.0,Timothy Alan Ford
Mississippi,MS,2014,Enerkem,5000.0,John Lundy
Mississippi,MS,2014,Pileum Corporation,0.0,Joel Yelverton
Mississippi,MS,2014,Unisys Corporation,66000.0,Beth  C. Clay
Mississippi,MS,2014,Mississippi State Troopers Association,15000.0,Donna Carole Echols
Mississippi,MS,2014,Southern Farm Bureau Life Insurance Company,27498.97,Clifford C.  Thompson ,Marshall Truitt Shows
Mississippi,MS,2014,Hajoca Corporation,15282.5,Suzanne Smith Sharpe
Mississippi,MS,2014,Mississippi Association of Health Plans,26000.0,Camille Scales Young,Joseph (Joe) Kirkland Sims
Mississippi,MS,2014,"Silver Slipper Casino Venture, LLC",22000.0,R Scott Levanway,R. Scott Levanway
Mississippi,MS,2014,Youth Villages ,75000.0,Clare L Hester,Henry Barbour
Mississippi,MS,2014,"United Rentals, Inc.",74500.0,Beth  C. Clay
Mississippi,MS,2014,"Telepak Networks, Inc.",2250.0,Steve Seale
Mississippi,MS,2014,The LEAGUE,29362.86,Stanley  Dean  Flint
Mississippi,MS,2014,"Mississippi Legislative and Consulting Group, LLC",0.0,Matthew Keith Armstrong
Mississippi,MS,2014,BROADDUS & ASSOCIATES,60000.0,Stephen Snell
Mississippi,MS,2014,Susan B Anthony List,2376.93,Marilyn Musgrave
Mississippi,MS,2014,Mississippi Cable Telecommunications Association,0.0,Clifford C.  Thompson ,Lisa  Holifield Shoemaker
Mississippi,MS,2014,"UCB, Inc.",10000.0,Burke C Murphy,John David Nickles,Vanessa Papion
Mississippi,MS,2014,Hope Enterprise Corporation,0.0,Corey Wiggins,Deeneaus D. Polk,Edward D. Sivak,Jessica Rian Shappley,Mary Elizabeth Evans,Philip Eide,Richard P Campbell,Sara Miller,William J. Bynum
Mississippi,MS,2014,Columbia Gulf,0.0,Celeste Hood,Sarah Gaudet Rhodes
Mississippi,MS,2014,NAIFA - MS,15000.0,Ben P. Thompson
Mississippi,MS,2014,"HMS Holdings, Corp.",44004.0,Gordon Urban Sanford,Wayne W. Weidie
Mississippi,MS,2014,Life Insurance Association of Mississippi,29000.0,Clifford C.  Thompson 
Mississippi,MS,2014,Mississippi Association of School Superintendents,30000.0,Dale T Sullivan,Sam Bounds
Mississippi,MS,2014,Magnolia Health Plan,200000.0,Clare L Hester,Henry Barbour
Mississippi,MS,2014,Brennan Center for Justice at NYU School of Law,76946.0,Jonathan Paul Brater
Mississippi,MS,2014,Schneider Electric,30000.0,Clare L. Hester,Henry Barbour
Mississippi,MS,2014,Mississippi Center for Freedom of Information,1439.3,Elizabeth Crowell
Mississippi,MS,2014,Bayer Corporation,19020.32,Bryan  Merrell,Mike Birdsong,Serena  Rasberry  Clark
Mississippi,MS,2014,"CISCO SYSTEMS, INC",60000.0,Beth  C. Clay
Mississippi,MS,2014,Verizon Communications,48000.0,Ashley Buckman,Dennis W. Miller
Mississippi,MS,2014,Sisters of Mercy Health System,8190.0,Jacquelyn Agho,Roy Stewart Mitchell
Mississippi,MS,2014,"Planned Parenthood Southeast, Inc.",10776.91,Felicia Brown-Williams,Willie Morris  Bozeman
Mississippi,MS,2014,American Lung Association,22000.0,Jennifer H Cofer
Mississippi,MS,2014,"Sms, inc",0.0,Serena  Rasberry  Clark
Mississippi,MS,2014,Jackson County Port Authority/Port of Pascagoula,0.0,Betty  Ann White
Mississippi,MS,2014,Endeavour Corp.,0.0,Hayes Dent
Mississippi,MS,2014,Mississippi Dental Hygienists' Association,4000.0,"Spencer E. ""Buddy"" Medlin"
Mississippi,MS,2014,Alliance for the Advancement of End of Life Care,11662.0,Samuel Crayton
Mississippi,MS,2014,U.S. Chamber of Commerce ,61000.0,Clare L Hester,Glenn Spencer
Mississippi,MS,2014,AFLAC,27500.0,Clifford C.  Thompson 
Mississippi,MS,2014,Mississippi Association for Marriage & Family Therapy,7500.0,Burke C Murphy
Mississippi,MS,2014,"Create Foundation, Inc",0.0,Clare L Hester
Mississippi,MS,2014,"Valley Services, Inc.",60000.0,Ann C. Thames
Mississippi,MS,2014,American Subcontractors Association of MS,38400.0,John M. Sullivan
Mississippi,MS,2014,Madison County Economic Development Authority,0.0,David Lamar Powe
Mississippi,MS,2014,Mississippi Lignite Mining Company,0.0,Michael D. Thomas
Mississippi,MS,2014,Jackson Zoological Park,30000.0,Beth  C. Clay
Mississippi,MS,2014,Singing River Health System,41881.0,Brent Alexander
Mississippi,MS,2014,Health Management Associates,72000.0,Beth  C. Clay,Clare L Hester,Henry Barbour,Paul A Hurst
Mississippi,MS,2014,Mississippi Chiropractic Association,39000.0,"Spencer E. ""Buddy"" Medlin"
Mississippi,MS,2014,GlaxoSmithKline,65000.0,Beth Clay,Kimberly Stewart,Rick Gatlin,Rick Smith,Steve MItchell
Mississippi,MS,2014,ACT Aspire LLC,6333.0,Dianne Bean,James Wallace  Horne
Mississippi,MS,2014,American Insurance Association,37000.0,Charles Greg Copeland
Mississippi,MS,2014,CSX Transportation,5000.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2014,WT Consultants,12000.0,Jesse Charles Pennington
Mississippi,MS,2014,Park Development,35000.0,Clifford C Thompson,Clifford C.  Thompson 
Mississippi,MS,2014,Mississippi Justice Court Judges Association,7500.0,Joseph Irvin Gill
Mississippi,MS,2014,Metropolitan Life Insurance Company,36000.0,Burke C Murphy
Mississippi,MS,2014,"AstraZeneca Pharmaceuticals, LP",52000.0,Francesca Plendl,Scott Brown,Steven A Corbitt
