State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
Mississippi,MS,2015,Cerner Corporation ,60000.0,Caroline W. Sims,Kathryn B. Stewart,Sidney P. Allen
Mississippi,MS,2015,"Merrill Lynch, Pierce, Fenner & Smith, Inc.",7222.0,Allegra Fay Ivey,Coleman W Cordell,Mitchell S.  Gold,Rebecca L. Reape
Mississippi,MS,2015,Mississippi Municipal League,60000.0,Chris Hinton,M.J. Trey Bobinger,Shari  T. Veazey
Mississippi,MS,2015,Amec Foster Wheeler,14000.0,Deshun T.  Martin
Mississippi,MS,2015,"Healthcare Alliance for Mississippians,Inc.",8100.0,Suzanne Smith Sharpe
Mississippi,MS,2015,T1 Coalition,0.0,Charles V. Williams
Mississippi,MS,2015,"WellCare Health Plans, Inc.",67753.92,Anthony Piagentini,Dan Harrison,David Beightol,Matthew Halme,Michael Ridenour,Stanley  Dean  Flint
Mississippi,MS,2015,Mississippi Health Care Association,160000.0,Beth  C. Clay,John  Lewis Maxey ,Vanessa Phipps Henderson
Mississippi,MS,2015,Management & Training Corp,0.0,Camille Scales Young,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,Renaissance Learning,60000.0,Caroline W. Sims,Kathryn B. Stewart,Sidney P. Allen
Mississippi,MS,2015,Mississippi Secretary of State,0.0,Nathan Upchurch
Mississippi,MS,2015,ESE Networks,4500.0,M.  Lane Stephens
Mississippi,MS,2015,"City of Ridgeland, Mississippi",76000.0,Camille Scales Young,Joel Yelverton
Mississippi,MS,2015,CLH Consulting,30000.0,Camille Scales Young
Mississippi,MS,2015,"JOSEPH M. STILL BURN CENTERS, INC.",60000.0,Beth  C. Clay
Mississippi,MS,2015,Hattiesburg Clinic,48000.0,Brent Alexander
Mississippi,MS,2015,Autism Center of North Mississippi,0.0,Daniel  M. Harrison
Mississippi,MS,2015,Mississippi State Medical Association,22556.31,Charmain Kanosky,Conner Reeves,Phyllis Danita Williams,Ralph David  Roberts
Mississippi,MS,2015,"Mississippi Children's Home Services & CARES Center, Inc. ",48000.0,Clifford C.  Thompson ,Thomspon & Associates
Mississippi,MS,2015,Memorial Hospital at Gulfport,20000.0,Brent Alexander,Thomas Richard Roberson
Mississippi,MS,2015,"Baker Donelson Bearman Caldwell & Berkowitz, P.C.",205000.0,Alan Moore,Brent Alexander,George Dale,Katie Petersen,Lee Harrell
Mississippi,MS,2015,Mississippi Counseling Association,30000.0,Clare L Hester
Mississippi,MS,2015,State Farm Mutual Automobile Insurance Company,0.0,Clifford C.  Thompson 
Mississippi,MS,2015,Mississippi Law Enforcement Officers Association,16500.0,M.J. Trey Bobinger
Mississippi,MS,2015,American Medical Response,128000.0,Ashley Renee' Comstock,Brent Alexander,Matthew Keith Armstrong,Sharon Bridges
Mississippi,MS,2015,mississippi fire sprinkler association,2000.0,John M. Sullivan,john sullivan
Mississippi,MS,2015,"ACT, Inc.",25690.0,Christopher Kratzer,Clare L Hester,Gennine Holley,SCOTT FREIN,Suzanne Conquest
Mississippi,MS,2015,C Spire Wireless,5000.0,Benjamin Michael Moncrief,Camille Scales Young,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,Hewlett Packard Enterprise,10000.0,Charles V. Williams
Mississippi,MS,2015,Mississippi Association of REALTORS,21500.0,Derek Easley
Mississippi,MS,2015,3M Company,45000.0,Beth  C. Clay
Mississippi,MS,2015,Vertex Pharmaceuticals Incorporated,5000.0,Kyle Kamrath
Mississippi,MS,2015,Novo Nordisk Inc.,19111.11,Brian Shank
Mississippi,MS,2015,Comprehensive Health Insurance Risk Pool Association ,15727.0,Dennis W. Miller,Robert Brown House
Mississippi,MS,2015,Governor Phil Bryant,0.0,Bobby Waites,Brian Pugh,Chris Champion,Drew Snyder,Holly Spivey,Jay W. Ledbetter,Joey Songy,Laurie Smith,Lucien Smith,Nycole Campbell-Lewis,Pierce Moore,Robert G. Morgan,Sid Bondurant,Wesley Clay
Mississippi,MS,2015,Siemens  Corporation,49200.0,Beth  C. Clay,Beth Clay
Mississippi,MS,2015,National Rifle Association,4615.5,Lacey Biles,Tara Reilly Mica
Mississippi,MS,2015,"City of Diamondhead, Mississippi",33000.0,R. Scott Levanway
Mississippi,MS,2015,Atmos Energy,84000.0,Grant  Moncrief Fox,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,Mississippi Association of Independent Colleges and Universities,3000.0,John M. Sullivan
Mississippi,MS,2015,CVS Health,50000.04,Clifford Thompson
Mississippi,MS,2015,"Belvedere Terminals Company, LLC",0.0,Clifford C.  Thompson 
Mississippi,MS,2015,"Mississippi Malt Beverage Association, Inc.",20685.0,Richard R. Brown
Mississippi,MS,2015,Mississippi Sheriffs Association,20000.0,M.J. Trey Bobinger
Mississippi,MS,2015,"Koch Companies Public Sector, LLC and Affiliates",25122.0,George Guidry
Mississippi,MS,2015,Mississippi Coroners Association,15000.0,M.J. Trey Bobinger
Mississippi,MS,2015,"Praeses, LLC.",6000.0,Dan R Cooper
Mississippi,MS,2015,Horne LLP,30000.0,Henry Barbour
Mississippi,MS,2015,Magee Enterprises,18000.0,Al Sage
Mississippi,MS,2015,Kroger,0.0,Burke C Murphy
Mississippi,MS,2015,Novartis Pharmaceuticals Corporation,50579.520000000004,Burke C Murphy,Tim Byler
Mississippi,MS,2015,Worldwide Interactive Network,0.0,Brent Alexander
Mississippi,MS,2015,"eCitation Coalition, LLC",7833.32,Noah Reandeau,Steven Rauschenberger
Mississippi,MS,2015,Consumer Lending Alliance,24000.0,Irb Benjamin
Mississippi,MS,2015,ACE American Insurance Co.,2520.0,E Blaine Stanley
Mississippi,MS,2015,"Toyota Motor North America, Inc.",60000.0,Clare L Hester
Mississippi,MS,2015,Protective Life Insurance Company,14727.24,Beth  C. Clay
Mississippi,MS,2015,Automated Health Systems,0.0,Gordon Urban Sanford
Mississippi,MS,2015,Mississippi Circuit Clerks Association,9750.0,Crowell H. Armstrong
Mississippi,MS,2015,Mississippi Primary Health Care Association,96000.0,Clare Hester
Mississippi,MS,2015,Mississippi Center for Public Policy,21364.5,Forest Thigpen,Jameson Taylor,Sharon Ross
Mississippi,MS,2015,Mississippi Council on Economic Education,30000.0,Clare L Hester
Mississippi,MS,2015,Thompson and Associates,456000.0,Clifford C.  Thompson ,Jim Thompson,Ted Thompson
Mississippi,MS,2015,McClaren Resources Inc:,20000.0,Ronnie Shows,ronnie shows
Mississippi,MS,2015,"Aramark Correctional Services, LLC",50000.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2015,Mississippi High School Activities Association,22000.0,Daniel  M. Harrison,Daniel M. Harrison II
Mississippi,MS,2015,Mississippi Court Reporters Association,17000.0,M.J. Trey Bobinger
Mississippi,MS,2015,National Board for Professional Teaching Standards,60000.0,Caroline W. Sims,Charles V. Williams,Kathryn B. Stewart,Sidney P. Allen
Mississippi,MS,2015,Insurance Coalition of Mississippi,48000.0,Tammra cascio
Mississippi,MS,2015,"NCCI, Inc.",0.0,Cathy S.  Booth
Mississippi,MS,2015,Mississippi Retail & Grocers Association,50000.0,Crowell Armstrong
Mississippi,MS,2015,Children's Defense Fund (Southern Regional Office),1301.34,Bryan Eason,Kimberly Dawn Robinson,Oleta Garrett Fitzgerald
Mississippi,MS,2015,"The Corbitt Company, LLC",0.0,Steven A Corbitt
Mississippi,MS,2015,"Mississippi Speech, Language and Hearing Association",18000.0,Beth Clay
Mississippi,MS,2015,"Baptist Homes, Inc. dba Son Valley",16200.0,Karyn Inzinna Thornhill
Mississippi,MS,2015,Jackson Public Schools,0.0,Donna Carole Echols
Mississippi,MS,2015,"Questar Assessment, Inc.",33000.0,Caroline W. Sims,Kathryn B. Stewart
Mississippi,MS,2015,Mississippi Alarm Association,12000.0,Crowell Armstrong
Mississippi,MS,2015,Jennison Associates LLC,837.96,Peter H Reinemann
Mississippi,MS,2015,Samba Safety,15000.0,Clare L Hester,Henry Barbour
Mississippi,MS,2015,Cigar Association of America,38000.0,Hayes Dent
Mississippi,MS,2015,American Council of Engineering Companies,26248.0,Al Sage,Judith S Adams
Mississippi,MS,2015,Shmoop,3375.0,M.  Lane Stephens
Mississippi,MS,2015,Mississippi Automobile Dealers Association,41000.0,William Elliott Lehman
Mississippi,MS,2015,MultiState Associates Inc on behalf of Check Into Cash,65000.0,Dennis W. Miller,Steve W Simmons,Willie Morris  Bozeman
Mississippi,MS,2015,Butler Snow,0.0,Caroline W. Sims,Kathryn B. Stewart,Neely C. Carlton,Sidney P. Allen
Mississippi,MS,2015,National Federation of Independent Business (NFIB),22500.0,Ron Aldridge
Mississippi,MS,2015,Lexis Nexis-Law Publishing,12000.0,Beth  C. Clay
Mississippi,MS,2015,Outdoor Advertising,15600.0,"Spencer E. ""Buddy"" Medlin"
Mississippi,MS,2015,"Mississippi Kidney Foundation, Inc.",0.0,Brent Alexander
Mississippi,MS,2015,"Waste Management of Mississippi, Inc.",60000.0,Tom Wallace
Mississippi,MS,2015,"Corporate Management, Inc., C.M.I.",12000.0,R SCOTT LEVANWAY
Mississippi,MS,2015,Human Rights Campaign,27385.0,Harry Hawkins,Robert Hill,Willie Morris  Bozeman
Mississippi,MS,2015,PNA,30000.0,Beth  C. Clay
Mississippi,MS,2015,"Wal-Mart Stores, Inc.",85620.0,Serena  Rasberry  Clark,Tice White
Mississippi,MS,2015,Prime Therapeutics LLC,9333.24,David Root
Mississippi,MS,2015,Mississippi Pharmacists Association,36850.0,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2015,Property Casualty Insurers Association of America,56000.0,Dennis W. Miller
Mississippi,MS,2015,"Nicholson & Company, PLLC",55000.0,Arnie Hederman ,Austin Folked Barbour
Mississippi,MS,2015,MS Coast Coliseum & Convention Center,2000.0,Stanley Dean Flint
Mississippi,MS,2015,"Barry, Palmer, Thaggard, May and Bailey, LLP",73249.29,Beth  C. Clay
Mississippi,MS,2015,Phillips66,0.0,Sarah Gaudet Rhodes
Mississippi,MS,2015,Medical Grade Innovations,15000.0,Dr. David Lamar Powe
Mississippi,MS,2015,Anheuser-Busch Companies,90000.0,Beth  C. Clay,Stephen Clay
Mississippi,MS,2015,"McLANE COMPANY, INC.",60000.0,Chip Reno
Mississippi,MS,2015,GULF COAST BUSINESS COUNCIL,30000.0,R. Scott Levanway
Mississippi,MS,2015,"Oasis Legal Finance, LLC",0.0,Jonathan B Compretta
Mississippi,MS,2015,Town of Friars Point,0.0,Abe Marshall Hudson
Mississippi,MS,2015,"Pull-A-Part, LLC",30000.0,Clare L Hester
Mississippi,MS,2015,"Alternatives for life Treatment & Recovery of Jackson, LLC",6000.0,"Spencer E. ""Buddy"" Medlin"
Mississippi,MS,2015,Medical Assurance Company of Mississippi,28334.7,C. R. Montgomery
Mississippi,MS,2015,Columbia Gulf,0.0,Sarah Gaudet Rhodes
Mississippi,MS,2015,Mississippi Tourism Association,3000.0,Chip Reno,donald craig ray
Mississippi,MS,2015,Forrest General Hospital,324000.0,Arnie Hederman,Austin Fowlkes Barbour,Brent Alexander
Mississippi,MS,2015,Mississippi Alliance of State Employees/CWA/Local 3570,3350.0,Brenda R. Scott
Mississippi,MS,2015,"Chevron USA, Inc.",184000.0,Alan K. Sudduth,John E Milner,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,Mississippi Academy of Physician Assistants,24000.0,Clare L Hester
Mississippi,MS,2015,WT Consultants,11000.0,Jesse Charles Pennington,Jesse Pennington
Mississippi,MS,2015,Meyer and Rosenbaum,0.0,Emmette Bruce Martin
Mississippi,MS,2015,Mississippi Association of Professional Surveyors,0.0,M.J. Trey Bobinger
Mississippi,MS,2015,Nationwide Mutual Insurance  Company,15000.0,Dennis W Miller
Mississippi,MS,2015,"SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION, INC",8618.95,TOMMY SIMPSON
Mississippi,MS,2015,HPC Specialty Pharmacy,60000.0,Brent Alexander
Mississippi,MS,2015,The Clay Firm,0.0,Hope Sullivan Ladner,Karen Newman,Stephen Clay,Tammera Catchings,Willie Morris  Bozeman
Mississippi,MS,2015,Kool Smiles,30000.0,Camille Scales Young
Mississippi,MS,2015,Mississippians for Economic Progress,0.0,Ron Aldridge,"W. A. ""Lex"" Taylor"
Mississippi,MS,2015,Jackson Convention Visitors Bureau,21025.0,Donna Carole Echols
Mississippi,MS,2015,Appriss,27000.0,Donna Carole Echols
Mississippi,MS,2015,Mississippi Chapter Sierra Club,30000.0,G. Louis Miller,Mr. G. Louis Miller
Mississippi,MS,2015,"Uber Technologies, Inc.",60000.0,Arnie Hederman,Austin Fowlkes Barbour,Sidney P. Allen,Trevor Theunissen
Mississippi,MS,2015,BNSF Railway,25060.0,Michael David Garriga
Mississippi,MS,2015,Don Glidewell,0.0,David Lamar Powe
Mississippi,MS,2015,Blake Enterprises,36000.0,Worth thomas
Mississippi,MS,2015,United Transportation Union,0.0,Thomas Wayne Carpenter
Mississippi,MS,2015,Mississippi Hospitality & Restaurant Association,33000.0,Mike Cashion
Mississippi,MS,2015,Fidelity Brokerage Services LLC,0.0,Craig Wild,Thomas  Degnan
Mississippi,MS,2015,Mississippi Academy of Family Physicians,20000.0,Ashley B. Thompson
Mississippi,MS,2015,Mississippi Railroad Association,0.0,Joel Yelverton
Mississippi,MS,2015,Mississippi Assisted Living Facilities Association,0.0,Daniel  M. Harrison,Ricki R. Garrett
Mississippi,MS,2015,Mississippi Coalition Against Domestic Violence,10000.0,Serena Rasberry Clark
Mississippi,MS,2015,General Motors LLC,36000.0,Burke C Murphy
Mississippi,MS,2015,"BPT Strategies, LLC",20000.0,Ben P. Thompson
Mississippi,MS,2015,Mississippi Museum of Natural Science Foundation,3000.0,Clare L Hester
Mississippi,MS,2015,1-800-Contacts,22500.0,Beth  C. Clay
Mississippi,MS,2015,"MOR Network, LLC formerly, Mississippi Broadcasters, LLC",60000.0,Beth  C. Clay
Mississippi,MS,2015,U S Consolidated Group,60000.0,Tom Wallace,Tommy L. Wallace
Mississippi,MS,2015,Blue Cross & Blue Shield of Mississippi,76875.0,charles davis pace,Clifford C. Thompson
Mississippi,MS,2015,Mississippi Manufacturers Association,92786.0,Jay C. Moon,John Alan Baas,John H. McKay,Kelly Scott Wright
Mississippi,MS,2015,AbbVie,30000.0,Clare L Hester
Mississippi,MS,2015,Fidelity Investments Institutional Services Company Inc.,0.0,Edward Schollmeyer
Mississippi,MS,2015,Real Estate Valuation Advocacy Association,18603.0,Gordon Urban Sanford
Mississippi,MS,2015,State Street Group,10500.0,Burke C Murphy
Mississippi,MS,2015,"Oracle America, Inc.",38500.0,Beth  C. Clay
Mississippi,MS,2015,CIGNA Companies,12500.0,Dennis W. Miller
Mississippi,MS,2015,National Association for Gun Rights,0.0,Noel Wesley Fritsch
Mississippi,MS,2015,Region 6 Community Mental Health Commission,35000.0,Camille Scales Young
Mississippi,MS,2015,Children's Advocacy Centers of Mississippi,6025.0,Donna Echols
Mississippi,MS,2015,"Plains All American Pipeline, L. P.",36000.0,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,First Tower LLC ,60000.0,Arnie Hederman,Austin Fowlkes Barbour,Douglas R Brown
Mississippi,MS,2015,Mississippi 811,24551.57,Gordon Urban Sanford
Mississippi,MS,2015,Indivior Inc.,49000.0,Beth  C. Clay,Juan Trippe
Mississippi,MS,2015,Inzinna Consulting ,0.0,Karyn Inzinna Thornhill
Mississippi,MS,2015,"Wells Fargo Bank, N.A.",0.0,Ellie  Sternberg,Harlan Edward Boyles,Kristin Drummond,Lawrence J. Richardson,Mark Shea,Michele Manning,Paul Vincent
Mississippi,MS,2015,Hope Enterprise Corporation,0.0,Corey Wiggins,Deeneaus D. Polk,Edward D. Sivak,Jessica Rian Shappley,Mary Elizabeth Evans,Philip Eide,Richard P Campbell,Sara Miller,William J. Bynum
Mississippi,MS,2015,Delta Dental,60000.0,Brent Alexander
Mississippi,MS,2015,"Bank of America, N.A.",0.0,Glenna S Thompson,Joe R.  Miller,Margaret Guarino,Patricia I Brooks-Nobles
Mississippi,MS,2015,Enterprise Rent-A-Car,30000.0,John E Milner
Mississippi,MS,2015,Luxottica Retail North America Inc.,15000.0,Tom Wallace
Mississippi,MS,2015,Consumer Healthcare Products Association,0.0,Sean Robert Moore
Mississippi,MS,2015,Home School Legal Defense Association,0.0,Dewitt T Black
Mississippi,MS,2015,Technology Engineers,0.0,Brent Alexander
Mississippi,MS,2015,American Cancer Society Cancer Action Network,30000.0,Anita T Bales,Kimberly Hughes
Mississippi,MS,2015,The Consulting Group,378000.0,Jordan Flint Starnes,Stanley  Dean  Flint
Mississippi,MS,2015,Mississippi Energy Institute,0.0,Meredith Gunn,Patrick Sullivan
Mississippi,MS,2015,City of Biloxi,0.0,Stanley  Dean  Flint
Mississippi,MS,2015,Financial Service Centers of Mississippi,30000.0,Dan Robinson
Mississippi,MS,2015,Point One Strategies LLC,60000.0,M.J. Trey Bobinger
Mississippi,MS,2015,Mississippi Association of Supervisors,105000.0,Camille Scales Young,Derrick  Surrette,Leslie Scott,Steve Gray
Mississippi,MS,2015,Independent Nursing Home Association,0.0,Alice Mitchell
Mississippi,MS,2015,Clean Energy Fuels,3750.0,Brett Gordon Barry
Mississippi,MS,2015,"St. Dominic Health Services, Inc.",36000.0,Clifford C.  Thompson 
Mississippi,MS,2015,"Liberty Fuels Company, LLC",35000.0,Michael D. Thomas
Mississippi,MS,2015,"Hood, Baumann & Associates",0.0,Sarah Gaudet Rhodes
Mississippi,MS,2015,Mississippi Hospital Association,233086.22999999998,Daniel  M. Harrison,Shannon N. Coker,Stephen Andrew Dickson,Thomas Richard Roberson,Timothy H. Moore
Mississippi,MS,2015,University of South Alabama Health Services Foundation,48000.0,Hayes Dent,Steven Phillip Browning
Mississippi,MS,2015,"Consumers Union of United States Inc., DBA Consumer Reports",0.0,George Slover
Mississippi,MS,2015,Mississippi AFL-CIO,30000.0,Robert C Shaffer
Mississippi,MS,2015,Johnson & Johnson,55000.0,Camille Scales Young,Jessica Woodman Monroe
Mississippi,MS,2015,Mississippi Academy of Eye Physicians and Surgeons,60000.0,Beth  C. Clay
Mississippi,MS,2015,Methodist LeBonheur Healthcare,20000.0,Cliff Thompson,Clifford C.  Thompson 
Mississippi,MS,2015,Marshall County Board of Supervisors,35000.0,Gary Anderson
Mississippi,MS,2015,MV Verisol,0.0,Al Sage
Mississippi,MS,2015,National Guard Association of Mississippi,0.0,Jessie R Robinson
Mississippi,MS,2015,Interior Elements,20000.0,Michael Baker Arnemann
Mississippi,MS,2015,Mississippi Association for Justice,30000.0,Richardson Ayres Haxton,Willie Morris  Bozeman
Mississippi,MS,2015,Home Builders Association of Mississippi ,30082.0,James M Milstead
Mississippi,MS,2015,Boyd Gaming,60000.0,Stephen Andrew Dickson
Mississippi,MS,2015,Magnolia Speech School,21000.0,Chip Reno
Mississippi,MS,2015,City of Ocean Springs,0.0,Joseph Irvin Gill
Mississippi,MS,2015,"Motion Picture Association of America, Inc.",30000.0,Beth  C. Clay
Mississippi,MS,2015,"Excellence in Education National, Inc. d/b/a Excellence in Education in Action",30389.8,Adam Thompson,Burke C Murphy,James Alexander Kelly
Mississippi,MS,2015,Edgenuity,36000.0,Caroline W. Sims ,Charles V. Williams,Kathryn B. Stewart ,Sidney P. Allen
Mississippi,MS,2015,The Partnership For A Healthy Mississippi,33000.0,Rhonda A Lampkin
Mississippi,MS,2015,Magnolia Correctional Management,0.0,Matthew Keith Armstrong
Mississippi,MS,2015,Wells Capital Management Inc.,0.0,Anne M Brady,Chris Corish,Kevin McKane,Meredith Ashwell
Mississippi,MS,2015,"Cognosante, LLC",0.0,Kenneth Dybevik,Sunaina Menawat
Mississippi,MS,2015,SAS Institute Inc,0.0,Ryan  Aldridge
Mississippi,MS,2015,Mississippi Association of Self-Insurers,17000.0,Dan M. Gibson
Mississippi,MS,2015,Purdue Pharma LP,0.0,Chet Steckler
Mississippi,MS,2015,"American Modern Insurance Group, Inc.",0.0
Mississippi,MS,2015,Mississippi Community Education Center,4000.0,Alice Mitchell
Mississippi,MS,2015,City of Pascagoula,8000.0,Ashley Renee' Comstock,Matthew Keith Armstrong
Mississippi,MS,2015,Validati,12500.0,Sidney P. Allen
Mississippi,MS,2015,Pileum Corporation,27000.0,Joel Yelverton
Mississippi,MS,2015,Unisys Corporation,66000.0,Beth  C. Clay,Karen Newman,Stephen Clay
Mississippi,MS,2015,"Minority Contractors Association of Mississippi, ",0.0,Rodric Deleon Donaldson
Mississippi,MS,2015,"United HealthCare Services, Inc.",66760.39,Beth  C. Clay,Rachel C Farmer,Thomas K Godfrey
Mississippi,MS,2015,Southern Farm Bureau Life Insurance Company,3814.56,Marshall Truitt Shows
Mississippi,MS,2015,"Harvest Partners, LP",1000.0,Mark Smith
Mississippi,MS,2015,Mississippi Association of Health Plans,0.0,Camille Scales Young,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,"Silver Slipper Casino Venture, LLC",0.0,R Scott Levanway
Mississippi,MS,2015,Youth Villages ,75000.0,Clare L Hester,Henry Barbour
Mississippi,MS,2015,Mississippi Nurses Association,11648.0,Teresa Ann Malone
Mississippi,MS,2015,"ITG Brands, LLC",114674.0,Clare L Hester
Mississippi,MS,2015,BROADDUS & ASSOCIATES,45000.0,Matthew Keith Armstrong,Stephen Snell
Mississippi,MS,2015,Mississippi Cable Telecommunications Association,0.0,Clifford C.  Thompson ,Lisa  Holifield Shoemaker
Mississippi,MS,2015,"UCB, Inc.",0.0,Burke C Murphy,John David Nickles,Vanessa Papion
Mississippi,MS,2015,"AMAG Pharmaceuticals, Inc.",88000.0,Nicole Monroe
Mississippi,MS,2015,"DraftKings, Inc",2500.0,Kelly Davis Cress
Mississippi,MS,2015,Mississippi Attorney General's Office,0.0,Ben Herring,Blake Randle Bee,Elliot G Flaggs
Mississippi,MS,2015,Norfolk Southern Corporation,1500.0,Elizabeth Kennedy Lawlor
Mississippi,MS,2015,NAIFA - MS,15000.0,Ben P. Thompson
Mississippi,MS,2015,The Mississippi Conference of Black Mayors,0.0,Quincy Mukoro
Mississippi,MS,2015,Life Insurance Association of Mississippi,29000.0,Clifford C.  Thompson 
Mississippi,MS,2015,Mississippi Association of School Superintendents,30000.0,Dale T Sullivan,Sam Bounds
Mississippi,MS,2015,Magnolia Health Plan,240000.0,Clare L Hester,Henry Barbour
Mississippi,MS,2015,Brennan Center for Justice at NYU School of Law,86.0,Jonathan Brater
Mississippi,MS,2015,Beauvoir,0.0,Brandon Gregory Payne
Mississippi,MS,2015,"EmployerDirect Healthcare, Inc.",10000.0,Clare L Hester
Mississippi,MS,2015,Mississippi Association of Nurse Practitioners,0.0,Hayes Dent,Ricki R. Garrett,Steven Phillip Browning
Mississippi,MS,2015,"Legends Gaming of Mississippi, LLC d/b/a Diamond Jack's Casino & Hotel",0.0,Ashley B. Thompson,Dennis W. Miller
Mississippi,MS,2015,Verizon Communications,48000.0,Ashley Thompson,Dennis W. Miller
Mississippi,MS,2015,Sisters of Mercy Health System,12101.0,Jacquelyn Agho,Jarvis  Andrea Dortch,Roy Stewart Mitchell
Mississippi,MS,2015,Black Caucus of local elected Officials (MBCLEO),0.0,Quincy Mukoro
Mississippi,MS,2015,Jackson County Port Authority/Port of Pascagoula,0.0,Betty  Ann White
Mississippi,MS,2015,Endeavour Corp.,0.0,Hayes Dent
Mississippi,MS,2015,U.S. Chamber of Commerce ,0.0,Clare L Hester,Glenn Spencer
Mississippi,MS,2015,AFLAC,30000.0,Clifford C. Thompson
Mississippi,MS,2015,Mississippi Association for Marriage & Family Therapy,12500.0,Burke C Murphy
Mississippi,MS,2015,"Valley Services, Inc.",60000.0,Ann C. Thames
Mississippi,MS,2015,American Subcontractors Association of MS,7000.0,John M. Sullivan
Mississippi,MS,2015,Madison County Economic Development Authority,166000.0,David Lamar Powe,Matthew Keith Armstrong
Mississippi,MS,2015,Mississippi Lignite Mining Company,35000.0,Michael D. Thomas
Mississippi,MS,2015,"Enterprise Community Partners, Inc.",0.0,John  Sullivan
Mississippi,MS,2015,Jackson Zoological Park,30000.0,Beth  C. Clay
Mississippi,MS,2015,Singing River Health System,46312.2,Brent Alexander
Mississippi,MS,2015,Mississippi Chiropractic Association,39000.0,Spencer E. Buddy Medlin
Mississippi,MS,2015,GlaxoSmithKline,61000.0,Alfred Rick Gatlin,Beth C Clay,Dianna Wood Cheever,Rick M Smith,Steve Mitchell
Mississippi,MS,2015,Mississippi Petroleum Marketers & Convenience Stores Association,8800.0,Philip Alan Chamblee
Mississippi,MS,2015,Baxalta US Inc.,0.0,Beth  C. Clay
Mississippi,MS,2015,American Insurance Association,39000.0,Charles Greg Copeland
Mississippi,MS,2015,Gulf Basin Petroleum Recycling Co.,50000.0,Clare L Hester,John Lundy
Mississippi,MS,2015,Johnson & Johnson Health Care Systems Inc. ,3698.0,Roderick Thornton
Mississippi,MS,2015,Mississippi Title Pledge Association,14400.0,Al Sage
Mississippi,MS,2015,"Mississippi Legislative and Consulting Group, LLC",0.0,Charles R Porter,Matthew Keith Armstrong
Mississippi,MS,2015,Mississippi Justice Court Judges Association,9132.56,Joe Gill,Joseph Irvin Gill
Mississippi,MS,2015,Metropolitan Life Insurance Company,12000.0,Burke C Murphy
Mississippi,MS,2015,"AstraZeneca Pharmaceuticals, LP",42000.0,Francesca Plendl,Steven A Corbitt
Mississippi,MS,2015,Mississippi State University,101822.92,Camille Scales Young,John Arthur Tomlinson
Mississippi,MS,2015,Schwartz & Associates,12000.0,Stanley  Dean  Flint
Mississippi,MS,2015,Jackson County Board of Supervisors,44865.119999999995,"Joseph Irvin Gill, Jr.",Stanley  Dean  Flint,Tammra Cascio
Mississippi,MS,2015,Delta State University,5631.0,Michelle A-M Roberts
Mississippi,MS,2015,Mississippi Export Railroad Company,36000.0,Steve W Simmons
Mississippi,MS,2015,"Raise Your Pints, Inc.",0.0,Hayes Dent
Mississippi,MS,2015,"CISCO SYSTEMS, INC",60000.0,Beth  C. Clay
Mississippi,MS,2015,Bristol-Myers Squibb Company,10460.0,Greg  Martin,Roger  Grotzinger,Todd A Bledsoe
Mississippi,MS,2015,The University of Southern Mississippi,88750.0,Clare L Hester,Joseph Irvin Gill,Larry Chad Driskell
Mississippi,MS,2015,"Gulf States Toyota, Inc.",74000.0,Clare L Hester,Laird Doran
Mississippi,MS,2015,Mississippi Association for Home Care,22250.02,"Spence E. ""Buddy"" Medlin"
Mississippi,MS,2015,Innovate Mississippi (formerly Mississippi Technology Alliance),66666.66,Arnie Hederman,Austin Fowlkes Barbour
Mississippi,MS,2015,Hancock Mechanical Welding & Fabrication,0.0
Mississippi,MS,2015,Apple Inc.,0.0,Lynes Stanfield
Mississippi,MS,2015,Mississippi Wholesale Distributors Association,24000.0,Al Sage
Mississippi,MS,2015,Kansas City Southern ,66000.0,John Lundy
Mississippi,MS,2015,Mississippi Community College Board,0.0,Eric Clark ,Kell  Smith
Mississippi,MS,2015,"Denbury Resources, Inc.",60000.0,Camille Scales Young,Joseph (Joe) Kirkland Sims
Mississippi,MS,2015,Mississippi Gaming & Hospitality Association,0.0,Larry K Gregory
Mississippi,MS,2015,Mississippi Association of Educators,0.0
Mississippi,MS,2015,MedStat Emergency Medical Services,60000.0,Clare L Hester
Mississippi,MS,2015,Jefferies LLC,0.0,David Moffett
Mississippi,MS,2015,CN,60000.0,Steven Phillip Browning
Mississippi,MS,2015,MISSCO Corporation of Jackson,24000.0,Clare L Hester
Mississippi,MS,2015,"Tellus Operating Group, LLC",200000.0,Clare L Hester,Clifford C.  Thompson ,Henry Barbour,John Lundy
Mississippi,MS,2015,RELX Inc.,20004.0,Dennis Miller
