State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
South Dakota,SD,2017,ALTRIA CLIENT SERVICES LLC AND ITS AFFILIATES,0.0,GARTH ALSTON
South Dakota,SD,2017,SOUTH DAKOTA RURAL ELECTRIC ASSOCIATION,0.0,ROBERT RITER,DARLA POLLMAN ROGERS,MARGO NORTHRUP,EDWARD  ANDERSON
South Dakota,SD,2017,LUTHERAN SOCIAL SERVICES,0.0,SHEILA WEBER,BETTY OLDENKAMP
South Dakota,SD,2017,BROOKINGS ECONOMIC DEVELOPMENT CORP.,0.0,MATT KROGMAN
South Dakota,SD,2017,SOUTH DAKOTA DENTAL ASSOCIATION,0.0,BRETT KOENECKE,PAUL KNECHT,KATIE HRUSKA
South Dakota,SD,2017,SOUTH DAKOTA ASSOCIATION OF COOPERATIVES,0.0,BRENDA FORMAN
South Dakota,SD,2017,SOUTH DAKOTA STATE UNIVERSITY ALUMNI ASSOCIATION,0.0,BRETT KOENECKE
South Dakota,SD,2017,MILLERCOORS LLC,0.0,WILLIAM VAN CAMP
South Dakota,SD,2017,SOUTH DAKOTA COLLECTORS ASSOCIATION,0.0,MATT KROGMAN,DEAN KROGMAN,MARK KISELY,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2017,SOUTH DAKOTA HIGH SCHOOL ACTIVITIES ASSOCIATION,0.0,LINDSEY RITER-RAPP,ROBERT RITER
South Dakota,SD,2017,REPRESENT US,0.0,MITCH RICHTER,DOUGLAS KRONAIZL,DAN KRASSNER
South Dakota,SD,2017,"NOVARTIS SERVICES, INC. ",0.0,DEE DODGE  GEORGE
South Dakota,SD,2017,SOUTH DAKOTA ASSOCIATION OF REALTORS,0.0,MICHELLE KLEVEN
South Dakota,SD,2017,ASSOCIATED GENERAL CONTRACTORS OF SOUTH DAKOTA,0.0,DEB MORTENSON
South Dakota,SD,2017,RAPID CITY AREA CHAMBER OF COMMERCE,0.0,LYNN KENDALL
South Dakota,SD,2017,ASSOCIATED SCHOOL BOARDS OF SOUTH DAKOTA,0.0,RICHARD TIESZEN,WADE POGANY,TYLER PICKNER,GERRY KAUFMAN,MATT FLETT
South Dakota,SD,2017,SOUTH DAKOTA TRUST ASSOCIATION,0.0,TERRA FISHER
South Dakota,SD,2017,AMERICAN HEART ASSOCIATION,0.0,MEGAN MYERS,DEAN KROGMAN
South Dakota,SD,2017,CHRISTIAN SCIENCE CHURCH,0.0,DEANNE  FARRAR
South Dakota,SD,2017,CONCERNED WOMEN FOR AMERICA LEGISLATIVE ACTION COM,0.0,LISA GENNARO,LINDA SCHAUER,CINDY FLAKOLL
South Dakota,SD,2017,3M COMPANY,0.0,DAN GARRY,TIM DOUGHERTY
South Dakota,SD,2017,SOUTH DAKOTA BEER DISTRIBUTORS ASSOCIATION,0.0,LINDSEY RITER-RAPP,ROBERT RITER,NANCEE JOHNSON
South Dakota,SD,2017,"GREENWICH BIOSCIENCES, INC.",0.0,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2017,SOUTH DAKOTA UNITED SCHOOL ASSOCIATION,0.0,MITCH RICHTER
South Dakota,SD,2017,SOUTH DAKOTA HEAD START ASSOCIATION,0.0,KATHY CRUSE
South Dakota,SD,2017,SOUTH DAKOTA YMCA OF THE USA ALLIANCE,0.0,EDWARD HRUSKA III,PAUL BACHAND
South Dakota,SD,2017,SCIENTIFIC GAMES CORPORATION,0.0,BRETT KOENECKE,JUSTIN BELL
South Dakota,SD,2017,SIOUX FALLS AREA CHAMBER OF COMMERCE,0.0,JUSTIN SMITH,MARK LEE
South Dakota,SD,2017,CONSUMER LENDING ALLIANCE INC,0.0,TERRA FISHER,DOUG ABRAHAM
South Dakota,SD,2017,"PUETZ CONSTRUCTION,INC",0.0,LARRY MANN
South Dakota,SD,2017,"POWDER HOUSE PASS, CID",0.0,ERIC MATT,MATTHEW MCCAULLEY
South Dakota,SD,2017,SKILLED WORKFORCE ADVOCACY COUNCIL,0.0,GREG  VON WALD,WILL MORTENSON
South Dakota,SD,2017,SOUTH DAKOTA BOWHUNTERS INC.,0.0,ROBERT BARDEN
South Dakota,SD,2017,HARMS OIL COMPANY,0.0,BRETT KOENECKE
South Dakota,SD,2017,SOUTH DAKOTA EMERGENCY MEDICAL SERVICES ASSN. ,0.0,MAYNARD KONECHNE
South Dakota,SD,2017,AMERICA'S HEALTH INSURANCE PLANS,0.0,DARLA POLLMAN ROGERS
South Dakota,SD,2017,SD STOCKERGROWERS ASSOCIATION,0.0,SILVIA CHRISTEN
South Dakota,SD,2017,"IMAGINE LEARNING INC.,",0.0,MITCH RICHTER,LARRY NELSON,DIANNA MILLER
South Dakota,SD,2017,"SOUTH DAKOTA COUNCIL OF MENTAL HEALTH CENTERS, INC.",0.0,TERRANCE DOSCH
South Dakota,SD,2017,SOUTH DAKOTA TEEN COURT,0.0,JENNIFER STALLEY
South Dakota,SD,2017,THE AMERICAN LEGION DEPARTMENT OF SOUTH DAKOTA,0.0,ROYCE LOESCH,TRAVISE FLISRAND,DENNIS BRENDEN
South Dakota,SD,2017,SOUTH DAKOTA FUNERAL DIRECTOR ASSOCIATION,0.0,JASON GLODT,ROBERT GRAY
South Dakota,SD,2017,BLACK HILLS CORPORATION,0.0,JIM SEWARD
South Dakota,SD,2017,CGI TECHNOLOGIES & SOLUTIONS INC.,0.0,ERIC MATT,MATTHEW MCCAULLEY
South Dakota,SD,2017,SOUTH DAKOTA COUNSELORS ASSOCIATION,0.0,DIANNA MILLER
South Dakota,SD,2017,FAMILY HERITAGE ALLIANCE ACTION,0.0,EDWARD RANDAZZO,DALE BARTSCHER
South Dakota,SD,2017,WESTERN DAKOTA TECHNICAL INSTITUTE ,0.0,WILL MORTENSON
South Dakota,SD,2017,SOUTH DAKOTA CORN GROWERS ASSOCIATION,0.0,ERIC MATT,MATTHEW MCCAULLEY
South Dakota,SD,2017,SD CITIZENS FOR LIBERTY,0.0,TONI (TONCHI) WEAVER,BARBARA  LANDERS
South Dakota,SD,2017,HUMANE SOCIETY OF THE UNITED STATES,0.0,DARCI ADAMS
South Dakota,SD,2017,FARMERS INSURANCE ,0.0,MIKE MORES
South Dakota,SD,2017,SOUTH DAKOTA LAND TITLE ASSOCIATION,0.0,ERIC MATT,MATTHEW MCCAULLEY
South Dakota,SD,2017,SOUTH DAKOTA CPA SOCIETY ,0.0,LARRY MANN
South Dakota,SD,2017,SOUTH DAKOTA ASSOCIATION OF SPECIALTY CARE PROVIDE,0.0,BRETT KOENECKE,MIKE SHAW,DOUG ABRAHAM
South Dakota,SD,2017,DUCKS UNLIMITED,0.0,CARMEN MILLER,STEVE DONOVAN
South Dakota,SD,2017,G.P.ENTERPRISES,0.0,JUSTIN SMITH
South Dakota,SD,2017,DAKOTA VALLEY BUSINESS COUNCIL,0.0,BARBARA SLONIKER
South Dakota,SD,2017,SOUTH DAKOTANS FOR INTEGRITY,0.0,JOHN HINRICHS
South Dakota,SD,2017,EXXON MOBIL CORPORATION,0.0,GREGORY  PULLIAM
South Dakota,SD,2017,MINNEHAHA COUNTY COMMISSION,0.0,CAROL MULLER
South Dakota,SD,2017,SOUTH DAKOTA CITIZENS FOR LIBERTY,0.0,TINA MULALLY
South Dakota,SD,2017,SOUTH DAKOTA HEALTH CARE ASSOCIATION ,0.0,MARK DEAK
South Dakota,SD,2017,DAKOTA TRUCK UNDERWRITERS/FIRST DAKOTA INDEMNITY COMPANY ,0.0,MYRON  RAU
South Dakota,SD,2017,SD SOYBEAN ASSOCIATION,0.0,LORIN PANKRATZ
South Dakota,SD,2017,SUNOVION PHARMACEUTICALS INC.,0.0,NANCY MCKEE
South Dakota,SD,2017,SOUTH DAKOTA ASSOCIATION OF COUNTY OFFICIALS,0.0,LORIN PANKRATZ,KRISTIE JACOBSEN,ERIC ERICKSON
South Dakota,SD,2017,AFSCME COUNCIL 65,0.0,TIMOTHY HOSS
South Dakota,SD,2017,NAIFA-SD,0.0,DARLA POLLMAN ROGERS
South Dakota,SD,2017,PUETZ CONSTRUCTION,0.0,ROGER TELLINGHUISEN
South Dakota,SD,2017,SOUTH DAKOTANS OPPOSED TO THE DEATH PENALTY,0.0,DENNIS DAVIS
South Dakota,SD,2017,DAKOTA RURAL ACTION,0.0,REBECCA TERK
South Dakota,SD,2017,CONVENTION OF STATES ACTION,0.0,DAVID SCHNEIDER,KEN IVORY,TOM COBURN
South Dakota,SD,2017,DE SMET INSURANCE COMPANY OF SOUTH DAKOTA,0.0,JASON GLODT,MIKE SHAW,WILLIAM POPPEN,ROBERT GRAY,DOUG ABRAHAM
South Dakota,SD,2017,CENTURYLINK,0.0,BRETT KOENECKE,KARA SEMMLER
South Dakota,SD,2017,SOUTH DAKOTA PHARMACISTS ASSOCIATION,0.0,SUE SCHAEFER
South Dakota,SD,2017,AVERA HEALTH PLANS,0.0,RANDY MOSES
