State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
South Dakota,SD,2013,SOUTH DAKOTA COLLECTORS ASSOCIATION ,28527.99999999998,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2013,SD LICA,0.0,TOBY CROW,DEB MORTENSON
South Dakota,SD,2013,SOUTH DAKOTA STATE MEDICAL ASSOCIATION,2828.01,BRETT KOENECKE,MICHAEL PEKAS,MATT KROGMAN,DEAN KROGMAN,TIM ENGEL,JUSTIN BELL
South Dakota,SD,2013,"HONDA NORTH AMERICA, INC.",0.0,CRAIG ORLAN
South Dakota,SD,2013,WHARF RESOURCES U.S.A. INC,0.0,RONALD WATERLAND
South Dakota,SD,2013,COMMUNICATION SERVICE FOR THE DEAF INC,0.0,BENJAMIN SOUKUP
South Dakota,SD,2013,"BILTMORE CAPTIVE MANAGEMENT, LLC",560.0,MATTHEW MCCAULLEY
South Dakota,SD,2013,SD TRIAL LAWYERS ASSOCIATION,7029.76,ROGER TELLINGHUISEN
South Dakota,SD,2013,DEADWOOD ECONOMIC DEVELOPMENT CORPORATION,1680.0,LORIN PANKRATZ
South Dakota,SD,2013,HOME BUILDERS ASSOCIATION OF THE SIOUX EMPIRE,1230.5999999999997,TIM DOUGHERTY
South Dakota,SD,2013,SD LIVESTOCK AUCTION MARKETS ASSOCIATION,120.0,JERRY VOGELER
South Dakota,SD,2013,CRIME AND JUSTICE INSTITUTE AT CRJ,0.0,COLBY  WARD,BARBARA PIERCE PARKER
South Dakota,SD,2013,LIFESOURCE,1330.0,LORIN PANKRATZ,SUSAN LARSON
South Dakota,SD,2013,SOUTH DAKOTA BOARD OF ADDICTION & PREVENTION PROFESSIONALS,12979.92,DREW DUNCAN
South Dakota,SD,2013,RAPID CITY AREA SCHOOLS,0.0,JEFFREY NELSEN,TIMOTHY MITCHELL
South Dakota,SD,2013,ABERDEEN DEVELOPMENT CORPORATION,0.0,JULIE JOHNSON
South Dakota,SD,2013,SOUTH DAKOTA FAMILY POLICY COUNCIL,0.0,MARK CHASE
South Dakota,SD,2013,USA EDUCATIONAL GROUP,1593.0,JOHN PEDERSEN,MITCH RICHTER
South Dakota,SD,2013,MDU RESOURCES GROUP INC,1974.26,GEOFF SIMON
South Dakota,SD,2013,SOUTH DAKOTANS FOR AN ALTERNATIVE TO THE DEATH PENALTY,786.14,DENNIS DAVIS
South Dakota,SD,2013,WARF RESOURCES,0.0,RONALD WATERLAND,LARRY MANN
South Dakota,SD,2013,SOUTH DAKOTA MASSAGE THERAPY ASSOCIATION,0.0,JEREMIAH MURPHY
South Dakota,SD,2013,EXPRESS SCRIPTS HOLDING CO.,0.0,MICHELLE MACK,HARRY CHRISTIANSON
South Dakota,SD,2013,SOUTH DAKOTA ASSOCIATION OF YOUTH CARE PROVIDERS,0.0,BETTY OLDENKAMP
South Dakota,SD,2013,NORTHERN STATE UNIVERSITY FOUNDATION,0.0,JULIE JOHNSON
South Dakota,SD,2013,SIOUX FALLS CVB,40.0,TERI SCHMIDT
South Dakota,SD,2013,AMTA-SD CHAPTER,760.0,VALERIE ROWEN,JUSTIN BELL,DOUG ABRAHAM
South Dakota,SD,2013,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ,0.0,MARNIE RUSS
South Dakota,SD,2013,SOUTH DAKOTA CHAPTER OF AMERICAN PHYSICAL THERAPY ASSOCIATION,0.0,TIM DOUGHERTY
South Dakota,SD,2013,SOUTH DAKOTA ASSOCIATION OF REALTORS ,2348.01,KEVIN KUEHN,DEAN KROGMAN,MICHELLE KLEVEN
South Dakota,SD,2013,SD VISITOR INDUSTRY ALLIANCE ,280.0,LORIN PANKRATZ
South Dakota,SD,2013,ALTRIA CLIENT SERVICES INC AND ITS AFFILIATES,1230.5999999999997,TIM DOUGHERTY,GARTH ALSTON
South Dakota,SD,2013,BEAR BUTTE VALLEY WATER INC,0.0,NEAL ROWETT,CLAIR ROWETT
South Dakota,SD,2013,HARDING COUNTY,834.72,MATT DEBOW,KATHY GLINES,DEAN  WAGNER,CHARLES VURHULST,ROBERT JOHNSON,DEB  BROWN
South Dakota,SD,2013,SOUTH DAKOTA INDEPENDENT AUTO DEALERS ASSOCIATION,280.0,LINDSEY RITER-RAPP,ROBERT RITER
South Dakota,SD,2013,AVERA HEALTH,1230.5999999999997,BOB SUTTON,DO JACOBS,DEB FISCHER-CLEMENS,TIM DOUGHERTY
South Dakota,SD,2013,BROTHERHOOD OF MAINTENANCE OF WAY ,0.0,TIMOTHY  EVEN
South Dakota,SD,2013,BAYER HEALTHCARE LLC,901.71,CRAIG MISCHO
South Dakota,SD,2013,RICH BROTHERS CO,280.0,LINDSEY RITER-RAPP
South Dakota,SD,2013,SOUTH DAKOTA MOTOR VEHICLE RECYCLERS ASSOCIATION,1000.0,DAVID S NAUMAN
South Dakota,SD,2013,SOUTH DAKOTA ASSOCIATION OF PLUMBING-HEATING-COOLI,560.0,ROBERT RITER
South Dakota,SD,2013,STATE FARM INSURANCE COMPANIES,140.0,CRAIG MATSON
South Dakota,SD,2013,SOUTH DAKOTA VOICES FOR CHILDREN,25.0,JENNIFER  KLINE,GREG BORIS
South Dakota,SD,2013,"AVANGRID RENEWABLES, LLC",1210.0,BRETT KOENECKE,ADAM  SOKOLSKI,JUSTIN BELL
South Dakota,SD,2013,SD MIGRATORY BIRD ASSOCIATION,250.0,LARRY STEFFEN,STEVE NELSON
South Dakota,SD,2013,SOUTH DAKOTA CORN GROWERS ASSOCIATION,560.0,MATTHEW MCCAULLEY
South Dakota,SD,2013,ABERDEEN AREA CONVENTION & VISITORS BUREAU,0.0,JULIE JOHNSON
South Dakota,SD,2013,WESTERN DAKOTA TECH,0.0,RICHARD TIESZEN
South Dakota,SD,2013,HEARTLAND CONSUMER POWER DISTRICT,35223.999999999985,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2013,ABERDEEN AREA CHAMBER OF COMMERCE,0.0,JULIE JOHNSON
South Dakota,SD,2013,FIRST NATIONAL BANK,0.0,MICHAEL DENTON
South Dakota,SD,2013,SD PORK PRODUCERS,1680.0,LORIN PANKRATZ
South Dakota,SD,2013,SOUTH DAKOTA STATE FEDERATION OF LABOR,0.0,MITCH RICHTER,LARRY NELSON,JIM HOOD
South Dakota,SD,2013,SD MUNICIPAL ELECTRIC ASSOCIATION,0.0,JEFF MEHLHAFF,LARRY NELSON
South Dakota,SD,2013,SD ASSOCIATION OF COUNTY OFFICIALS,0.0,JULIE PEARSON
South Dakota,SD,2013,FARMERS INSURANCE GROUP INC.,0.0,MIKE MORES
South Dakota,SD,2013,"DELTA TRUST COMPANY, INC.",560.0,MATTHEW MCCAULLEY
South Dakota,SD,2013,SOUTH DAKOTA EDUCATION ASSOCIATION,0.0,SANDY ARSENEAULT,SANDRA WALTMAN,BRYCE HEALY
South Dakota,SD,2013,SOUTH DAKOTA ETHANOL PRODUCERS ASSOCIATION,320.0,DIANNA MILLER,HARRY CHRISTIANSON
South Dakota,SD,2013,SIOUX VALLEY ENERGY,964.71,CARRIE LAW
South Dakota,SD,2013,"MID-DAKOTA RURAL WATER SYSTEM, INC.",0.0,BRUCE VENNER,BILL SARRINGAR,KURT PFEIFLE,SUSAN HARGENS,DWIGHT GUTZMER
South Dakota,SD,2013,SOUTH DAKOTA HEALTH CARE ASSOCIATION,33353.49999999999,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2013,"PLANNED PARENTHOOD MINNESOTA, NORTH DAKOTA, SOUTH DAKOTA ACTION FUND",0.0,MEGAN WELLNER
South Dakota,SD,2013,ALPHA CENTER,0.0,LESLEE UNRUH,KRISTIN  THORSON
South Dakota,SD,2013,"SCIENTIFIC GAMES INTERNATIONAL, INC.",400.0,JUSTIN BELL
South Dakota,SD,2013,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERI,28041.5,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2013,SANOFI-AVENTIS,0.0,RUSSELL SOBOTTA
South Dakota,SD,2013,SD ASSOCIATION OF HEALTHCARE ORGANIZATIONS,0.0,KENNETH SENGER,REBEKAH CRADDUCK
South Dakota,SD,2013,BELLE FOURCHE IRRIGATION DISTRICT,0.0,CLINT PITTS
South Dakota,SD,2013,SOUTHEAST TECHNICAL INSTITUTE ,0.0,RICHARD TIESZEN,JEFFREY HOLCOMB
South Dakota,SD,2013,CREDIT UNION ASSOCIATION OF THE DAKOTAS,9471.46999999999,JEFFREY OLSON,TIM DOUGHERTY
South Dakota,SD,2013,VERMILLION BASIN WATER DEVELOPMENT DISTRICT ,0.0,BRAD PREHEIM
South Dakota,SD,2013,"WAL-MART STORES, INC.",0.0,RYAN IRSIK
South Dakota,SD,2013,SOUTH DAKOTA TEEN COURT ASSOCIATION,0.0,JENNIFER STALLEY,BRITTANY NOVOTNY
South Dakota,SD,2013,SD SHEEP GROWERS ASSOCIATION,0.0,MAX MATTHEWS
South Dakota,SD,2013,"CARGILL, INC",0.0,JACOB HAMLIN
South Dakota,SD,2013,RESTORING FREEDOM.ORG,0.0,CURTIS OLAFSON
South Dakota,SD,2013,IMPACT SCHOOLS OF SOUTH DAKOTA,0.0,MARK DEVRIES,DARRELL  MUELLER
South Dakota,SD,2013,COMMUNICATION SERVICE FOR THE DEAF,0.0,BENJAMIN SOUKUP
South Dakota,SD,2013,RAI SERVICES COMPANY,560.0,MATTHEW MCCAULLEY
South Dakota,SD,2013,SD SOCIETY OF HUMAN RESOURCE MANAGERS,0.0,JULIE JOHNSON
South Dakota,SD,2013,SOUTH DAKOTA TELECOMMUNICATIONS ASSOCIATION,896.5,GREG DEAN
South Dakota,SD,2013,SOUTH DAKOTA DESIGN PROFESSIONALS COALITION,400.0,BRETT KOENECKE,JUSTIN BELL
South Dakota,SD,2013,AARP SOUTH DAKOTA,0.0,ERIK NELSON
South Dakota,SD,2013,SOUTH DAKOTA SCHOOL TRANSPORTATION ASSOCIATION,284.9,TIM STEICHEN
South Dakota,SD,2013,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK,3947.39,MEGAN MYERS,REID  LE BEAU
South Dakota,SD,2013,SOUTH DAKOTA LIVESTOCK AUCTION MARKETS ASSOCIATION,240.0,ROBERT RITER,MARGO NORTHRUP
South Dakota,SD,2013,"MEAD JOHNSON NUTRITION COMPANY; MEAD JOHNSON & COMPANY, LLC.",0.0,ALEX FRANCO
South Dakota,SD,2013,DE SMET FARM MUTUAL INSURANCE COMPANY OF SOUTH DAK,1150.0,MIKE SHAW,WILLIAM POPPEN,TRAVIS JONES,DOUG ABRAHAM
South Dakota,SD,2013,LAKE AREA TECHNICAL INSTITUTE,0.0,DEB SHEPHARD,RICHARD TIESZEN
South Dakota,SD,2013,"CITIBANK, N.A.",1230.5999999999997,TIM DOUGHERTY
South Dakota,SD,2013,SOUTH DAKOTA BIOTECHNOLOGY ASSOCIATION,1636.2800000000002,JONI JOHNSON
South Dakota,SD,2013,"EAST RIVER ELECTRIC POWER COOPERATIVE, INC",0.0,ROBERT SAHR
South Dakota,SD,2013,SD STATE STUDENTS ASSOCIATION,0.0,JAMESON GOETZ,JAMESON BERRETH
South Dakota,SD,2013,SOUTH DAKOTA FARMERS UNION,0.0,MIKE TRAXINGER
South Dakota,SD,2013,"PRUDENTIAL FINANCIAL, INC.",360.0,DOUG ABRAHAM
South Dakota,SD,2013,WELLMARK BLUE CROSS AND BLUE SHIELD,0.0,JUSTIN SMITH
South Dakota,SD,2013,SOUTH DAKOTA LIBRARY ASSOCIATION,14061.58,DENNIS DUNCAN
South Dakota,SD,2013,M.G. OIL COMPANY,0.0,LARRY MANN,DAVE KULISH
South Dakota,SD,2013,SOUTH DAKOTA ASSOCIATION OF COOPERATIVES,1161.2,BRENDA FORMAN
South Dakota,SD,2013,DAKOTA SPLASH,0.0,JEFF PALMER
South Dakota,SD,2013,HORR AND ASSOCIATES ,0.0,RODGER HORR
South Dakota,SD,2013,SOUTH DAKOTA HIGH SCHOOL ACTIVITIES ASSOCIATION,280.0,LINDSEY RITER-RAPP
South Dakota,SD,2013,SOUTH DAKOTA BOWHUNTERS INC.,0.0,ROBERT BARDEN
South Dakota,SD,2013,SOUTH DAKOTA STATE FEDERATION OF LABOR AFL-CIO,0.0,MARK ANDERSON
South Dakota,SD,2013,ASSOCIATED SCHOOL BOARDS OF SOUTH DAKOTA,0.0,RICHARD TIESZEN
South Dakota,SD,2013,CONCERNED WOMEN FOR AMERICA LEGISLATIVE ACTION COM,0.0,LINDA SCHAUER,CINDY FLAKOLL
South Dakota,SD,2013,COMMUNITY FINANCIAL SERVICES ASSOCIATION,770.0,BRETT KOENECKE
South Dakota,SD,2013,INSTITUTIONAL LIFE MARKETS ASSOCIATION,0.0,KATHERINE (KITTY) KINSMAN,JOHN KELLY
South Dakota,SD,2013,SOUTH DAKOTA WIND ENERGY ASSOCIATION,0.0,RON REBENITSCH
South Dakota,SD,2013,SOUTH DAKOTA ALLIANCE OF BOYS & GIRLS CLUBS,0.0,JENNIFER STALLEY
South Dakota,SD,2013,SD WILDLIFE FEDERATION CAMO COALITION,0.0,CARRIE GONSOR
South Dakota,SD,2013,WESTERN SOUTH DAKOTA RURAL ELECTRIC COOPERATIVES,109.17,KEN WETZ
South Dakota,SD,2013,BANKWEST,1500.0,ROBERT MILLER
South Dakota,SD,2013,CONSUMER CREDIT INDUSTRY ASSOCIATION,400.0,DARLA POLLMAN ROGERS,SCOTT CIPINKO
South Dakota,SD,2013,DAKOTACARE,33850.0,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2013,SOUTH DAKOTA RETIRED TEACHER ASSOCIATION ,0.0,HANK KOSTERS
South Dakota,SD,2013,PFIZER INC.,350.0,MIKE SHAW
South Dakota,SD,2013,LIFE EQUITY LLC,0.0,ROBERT COLACARRO
South Dakota,SD,2013,SD CITIZENS FOR LIBERTY,0.0,TONI WEAVER,BARBARA LANDERS
South Dakota,SD,2013,SOUTH DAKOTA LAND TITLE ASSOCIATION,560.0,MATTHEW MCCAULLEY
South Dakota,SD,2013,YOUTH CARE ASSOCIATION,0.0,DIANNA MILLER
South Dakota,SD,2013,PRAIRIE VISION,0.0,JULIE JOHNSON
South Dakota,SD,2013,FAMILY HERITAGE ALLIANCE ACTION,6673.12,DALE BARTSCHER
South Dakota,SD,2013,SOUTH DAKOTA ASSOCIATION OF SPECIALTY CARE PROVIDE,360.0,MIKE SHAW,DOUG ABRAHAM
South Dakota,SD,2013,SOUTH DAKOTA GRAIN & FEED ASSOCIATION ,560.0,MATTHEW MCCAULLEY
South Dakota,SD,2013,NAIFA-SD,200.0,ADAM WEEMAN,DARLA POLLMAN ROGERS
South Dakota,SD,2013,SOUTH DAKOTA EAGLE FORUM,0.0,KITTY WERTHMANN
South Dakota,SD,2013,LOCAL 426 OF INTERNATIONAL BROTHERHOOD OF ELECTRICAL WORKERS,0.0,AARON CHRISTENSEN
South Dakota,SD,2013,"VALLEY QUEEN CHEESE FACTORY, INC.",1220.48,MATTHEW MCCAULLEY,MARK LEDDY
South Dakota,SD,2013,DAKOTA TRUCK UNDERWRITERS/FIRST DAKOTA INDEMNITY COMPANY ,0.0,MYRON RAU
South Dakota,SD,2013,SD SOYBEAN ASSOCIATION,1680.0,LORIN PANKRATZ
South Dakota,SD,2013,SOUTH DAKOTANS FOR BETTER WINE LAWS,0.0,DIANNA MILLER
South Dakota,SD,2013,SOUTH DAKOTA ASSOCIATION OF COUNTY OFFICIALS,0.0,KRISTIE  JACOBSEN
South Dakota,SD,2013,SCIENTIFIC GAMES CORPORATION,770.0,BRETT KOENECKE
South Dakota,SD,2013,MUSIC AND VENDING ASSOCIATION OF SD,0.0,DEB MORTENSON
South Dakota,SD,2013,FORT PIERRE LIVESTOCK AUCTION,0.0,BRYAN HANSON
South Dakota,SD,2013,SOUTH DAKOTA ELECTRIC UTILITY COMPANIES ,400.0,BRETT KOENECKE,JUSTIN BELL
South Dakota,SD,2013,SCHOOL ADMINISTRATORS OF SOUTH DAKOTA,0.0,ROBERT MONSON,JIM HOLBECK,MARK GREGUSON,DENNIS CHAMP
South Dakota,SD,2013,THE PEW CHARITABLE TRUSTS,0.0,JASON GLODT,LEAH GARABEDIAN,ROBIN OLSEN,DIANNA MILLER,MATTHEW MCCAULLEY,JACOB HOROWITZ
South Dakota,SD,2013,GENTRY FINANCE,345.0,PAUL BACHAND
South Dakota,SD,2013,DAKOTA TRANSIT ASSOCIATION,375.0,ROBERT MILLER
South Dakota,SD,2013,AVERA HEALTH PLANS,0.0,MIKE DOOLEY
