State,StateAbbr,Year,Client,Amount,Lobbyist1,Lobbyist2,Lobbyist3,Lobbyist4,Lobbyist5,Lobbyist6,Lobbyist7,Lobbyist8,Lobbyist9,Lobbyist10,Lobbyist11,Lobbyist12
South Dakota,SD,2015,"NEXERA ENERGY RESOURCES, LLC",0.0,JULIE VOECK
South Dakota,SD,2015,"WAL-MART STORES, INC.",0.0,RYAN IRSIK
South Dakota,SD,2015,"SOUTH DAKOTA PHARMACISTS ASSOCIATION, COMMERCIAL A",0.0,ROBERT RITER
South Dakota,SD,2015,WHARF RESOURCES U.S.A. INC,0.0,LARRY MANN
South Dakota,SD,2015,SD RETIRED TEACHERS,0.0,HANK KOSTERS
South Dakota,SD,2015,DEADWOOD ECONOMIC DEVELOPMENT CORPORATION,590.0,LORIN PANKRATZ
South Dakota,SD,2015,XCEL ENERGY,0.0,ERIC PAULI
South Dakota,SD,2015,HOME BUILDERS ASSOCIATION OF THE SIOUX EMPIRE,0.0,TIM DOUGHERTY
South Dakota,SD,2015,AMERICAN BOARD OF PHYSICIAN SPECIALTIES,0.0,LINDA MURPHY
South Dakota,SD,2015,CRIME AND JUSTICE INSTITUTE AT CRJ,0.0,BARBARA PIERCE PARKER
South Dakota,SD,2015,LIFESOURCE,540.0,LORIN PANKRATZ
South Dakota,SD,2015,CELGENE,0.0,HELEN FITZGERALD
South Dakota,SD,2015,SOUTH DAKOTA FAMILY POLICY COUNCIL,0.0,MARK CHASE
South Dakota,SD,2015,DAKOTA SPIRIT DISTILLERY,0.0,MICHELE BRICH
South Dakota,SD,2015,FLANDREAU SANTEE SIOUX TRIBE,0.0,SETH PEARMAN
South Dakota,SD,2015,JOE FOSS INSTITUTE,0.0,GEORGIA HANSON
South Dakota,SD,2015,MDU RESOURCES GROUP INC,0.0,GEOFF SIMON
South Dakota,SD,2015,SOUTH DAKOTANS FOR AN ALTERNATIVE TO THE DEATH PENALTY,2344.6099999999997,DENNIS DAVIS
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF YOUTH CARE PROVIDERS,0.0,JAMES TANKOVICH,BRIAN ROEGIERS,BETTY OLDENKAMP,WILLIAM COLSON
South Dakota,SD,2015,NORTHERN STATE UNIVERSITY FOUNDATION,0.0,JULIE JOHNSON
South Dakota,SD,2015,"GENENTECH, INC., A MEMBER OF THE ROCHE GROUP",673.48,SCOTT SETZEPFANDT
South Dakota,SD,2015,SDSU STUDENTS' ASSOCIATION,0.0,ROBERT MCLEAN,OLIVIA SIGLIN,JACOB  SUTTON,ALLYSON HELMS,CALEB FINCK
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF REALTORS ,1834.9799999999996,RYAN KROGMAN,DEAN KROGMAN
South Dakota,SD,2015,"SOUTH DAKOTA RURAL BUSINESS COALITION, LLC",440.0,MATTHEW MCCAULLEY,ERIC MATT
South Dakota,SD,2015,SOUTH DAKOTA AUTO DEALERS ASSOCIATION,303.42,MYRON RAU,TIM DOUGHERTY
South Dakota,SD,2015,ALLSTATE INSURANCE COMPANY ,6548.080000000002,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2015,ALTRIA CLIENT SERVICES INC AND ITS AFFILIATES,0.0,TIM DOUGHERTY,GARTH ALSTON
South Dakota,SD,2015,AMERICANS FOR PROSPERITY,1000.0,MATTHEW MCCAULLEY,ERIC MATT,BENJAMIN LEE,CHAD KRIER
South Dakota,SD,2015,HARDING COUNTY,248.72,KATHY GLINES,DEAN WAGNER
South Dakota,SD,2015,STRATEGIC WORKFORCE ADVOCACY COUNCIL,0.0,BOB FAEHN
South Dakota,SD,2015,FARM CREDIT SERVICES OF AMERICA,1080.0,MATTHEW MCCAULLEY,KIM VANNEMAN,JAMES NYGREN,ERIC MATT
South Dakota,SD,2015,AVERA HEALTH,218.26,BOB SUTTON,DEB FISCHER-CLEMENS,TIM DOUGHERTY,CHARLENE BERKE BERKE
South Dakota,SD,2015,NORTH CENTRAL PARALYZED VETERANS OF AMERICA,0.0,TERRY PAULSEN
South Dakota,SD,2015,SOUTH DAKOTA MOTOR VEHICLE RECYCLERS ASSOCIATION,0.0,SHANNON NORDSTROM
South Dakota,SD,2015,SD COALITION FOR RESPONSIBLE TAXATION,0.0,JEREMIAH M. MURPHY
South Dakota,SD,2015,SD MIGRATORY BIRD ASSOCIATION,0.0,STEVE NELSON
South Dakota,SD,2015,"AVANGRID RENEWABLES, LLC",0.0,BRETT KOENECKE,ADAM  SOKOLSKI,JESSE BERMEL
South Dakota,SD,2015,"HY-VEE, INC",0.0,LARRY NELSON
South Dakota,SD,2015,SOUTH DAKOTA STATE MEDICAL ASSOCIATION,0.0,JUSTIN BELL
South Dakota,SD,2015,SOUTH DAKOTA MULTI-HOUSING ASSOCIATION,922.3299999999999,DENISE HANZLIK
South Dakota,SD,2015,HEARTLAND CONSUMER POWER DISTRICT,9825.419999999998,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2015,"LIFESCAPE, INC.",4597.6,ANNE  RIECK MCFARLAND,KIMBERLY MARSO,KATHERINE (KITTY) KINSMAN,ANGIE BROWN
South Dakota,SD,2015,SOUTH DAKOTANS AGAINST COMMON CORE,1350.0,MARY SCHEEL-BUYSSE
South Dakota,SD,2015,SD PORK PRODUCERS,2340.0,LORIN PANKRATZ
South Dakota,SD,2015,GOLDWATER INSTITUTE,0.0,CRAIG  HANDZLIK
South Dakota,SD,2015,SD MUNICIPAL ELECTRIC ASSOCIATION,0.0,JEFF MEHLHAFF,LARRY NELSON
South Dakota,SD,2015,SOUTH DAKOTA EDUCATION ASSOCIATION,0.0,MARK  MICKELSEN,MARY MCCORKLE,SANDRA WALTMAN,ANNE PLOOSTER
South Dakota,SD,2015,BRISTOL-MYERS SQUIBB COMPANY,0.0,JOHN MARCHANT 
South Dakota,SD,2015,SIOUX VALLEY ENERGY,1026.65,CARRIE LAW
South Dakota,SD,2015,WASTE MANAGEMENT OF SOUTH DAKOTA,0.0,RICHARD TIESZEN
South Dakota,SD,2015,MAJOR LEAGUE BASEBALL PLAYERS ASSOCIATION,615.56,KEVIN GOERING,STEVE GLAZE,JIM PUTNAM
South Dakota,SD,2015,NATIONAL FEDERATION OF INDEPENDENT BUSINESS,880.0,LINDSEY RITER-RAPP,ROBERT RITER
South Dakota,SD,2015,SOUTH DAKOTA HEALTH CARE ASSOCIATION,23117.47999999999,MARK DEAK,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2015,ABERDEEN HOTEL ALLIANCE,160.0,JULIE JOHNSON
South Dakota,SD,2015,SD STATE MEDICAL ASSOC.,1764.9799999999996,MATT KROGMAN,DEAN KROGMAN
South Dakota,SD,2015,NAIFA-SD,53.04,ADAM WEEMAN,DARLA POLLMAN ROGERS
South Dakota,SD,2015,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERI,7428.080000000002,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2015,ENERGY TRANSFER EQUITY,0.0,GREGORY  BRAZAITIS
South Dakota,SD,2015,SD ASSOCIATION OF HEALTHCARE ORGANIZATIONS,0.0,WENDY MEAD,GILBERT JOHNSON,REBEKAH CRADDUCK,ANGIE BAKKE
South Dakota,SD,2015,STUDENTS FOR CONCEALED CARRY,0.0,JOE BLISS
South Dakota,SD,2015,SOUTHEAST TECHNICAL INSTITUTE ,0.0,RICHARD TIESZEN,JEFFREY HOLCOMB,WADE FISCHER
South Dakota,SD,2015,CREDIT UNION ASSOCIATION OF THE DAKOTAS,0.0,TIM DOUGHERTY
South Dakota,SD,2015,LEWIS & CLARK REGIONAL WATER SYSTEM,0.0,TROY LARSON
South Dakota,SD,2015,SOUTH DAKOTA DIVISION IZAAK WALTON LEAGUE OF AMERI,0.0,PAUL LEPISTO
South Dakota,SD,2015,BMWED,0.0,TIMOTHY EVEN
South Dakota,SD,2015,SOUTH DAKOTA TEEN COURT ASSOCIATION,0.0,JENNIFER STALLEY
South Dakota,SD,2015,WANNABEE BEEKEEPERS,0.0,TINA MULALLY
South Dakota,SD,2015,CHIESMAN CENTER FOR DEMOCRACY,0.0,ROBERT TIMM
South Dakota,SD,2015,BNSF RAILWAY COMPANY,0.0,TIM DOUGHERTY
South Dakota,SD,2015,SD HISTORICAL SOCIETY FOUNDATION,0.0,MICHAEL  LEWIS
South Dakota,SD,2015,SOUTH DAKOTA CAPTIVE INSURANCE COUNCIL,1000.0,MATTHEW MCCAULLEY,ERIC MATT
South Dakota,SD,2015,RAI SERVICES COMPANY,1000.0,MATTHEW MCCAULLEY,ERIC MATT
South Dakota,SD,2015,SD SOCIETY OF HUMAN RESOURCE MANAGERS,0.0,JULIE JOHNSON
South Dakota,SD,2015,SOUTH DAKOTA TELECOMMUNICATIONS ASSOCIATION,50.0,GREG DEAN,DARLA POLLMAN ROGERS
South Dakota,SD,2015,SOUTH DAKOTA DESIGN PROFESSIONALS COALITION,0.0,JUSTIN BELL
South Dakota,SD,2015,SD SOYBEAN ASSOCIATION,540.0,LORIN PANKRATZ
South Dakota,SD,2015,AARP SOUTH DAKOTA,0.0,ERIK NELSON
South Dakota,SD,2015,CGI TECHNOLOGIES AND SOLUTIONS INC,0.0,JOHN STEPHAN,TED LONDON,BRYCE BERG
South Dakota,SD,2015,"PHEASANTS FOREVER, INC.",389.11,DAVID NOMSEN
South Dakota,SD,2015,AMERICAN CANCER SOCIETY CANCER ACTION NETWORK,1834.9799999999996,MATT KROGMAN,DEAN KROGMAN,DAVID BENSON
South Dakota,SD,2015,SOUTH DAKOTA FEDERATION,0.0,RACHELLE NORBERG
South Dakota,SD,2015,SOUTH DAKOTA CHAPTER AMERICAN PHYSICAL THERAPY ASSOCIATION,0.0,TIM DOUGHERTY
South Dakota,SD,2015,SOUTH DAKOTA LIVESTOCK AUCTION MARKETS ASSOCIATION,480.0,ROBERT RITER,MARGO NORTHRUP
South Dakota,SD,2015,DE SMET FARM MUTUAL INSURANCE COMPANY OF SOUTH DAK,3004.0,JASON GLODT,MIKE SHAW,WILLIAM POPPEN,ROBERT GRAY,DOUG ABRAHAM
South Dakota,SD,2015,LAKE AREA TECHNICAL INSTITUTE,0.0,RICHARD TIESZEN,WADE FISCHER
South Dakota,SD,2015,"CITIBANK, N.A.",0.0,TIM DOUGHERTY
South Dakota,SD,2015,SOUTH DAKOTA BIOTECHNOLOGY ASSOCIATION,1418.27,JONI JOHNSON
South Dakota,SD,2015,"EAST RIVER ELECTRIC POWER COOPERATIVE, INC",0.0,CHRIS STUDER,ROBERT SAHR
South Dakota,SD,2015,SOUTH DAKOTA FARMERS UNION,0.0,PAUL DENNERT,MATT SIBLEY
South Dakota,SD,2015,ABERDEEN DEVELOPMENT CORPORATION,0.0,MICHAEL BOCKORNY
South Dakota,SD,2015,WELLMARK BLUE CROSS AND BLUE SHIELD,0.0,FRANK STORK,JUSTIN SMITH,DARLA POLLMAN ROGERS
South Dakota,SD,2015,VERMILLION BASIN WATER DEVELOPMENT DISTRICT ,0.0,BRAD PREHEIM
South Dakota,SD,2015,SOUTH DAKOTA LIBRARY ASSOCIATION,0.0,JIM HOOD
South Dakota,SD,2015,M.G. OIL COMPANY,0.0,LARRY MANN
South Dakota,SD,2015,SOUTH DAKOTA WHEAT,0.0,BRIDGER ASSMAN
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF RURAL WATER SYSTEMS INC,0.0,DENNIS DAVIS
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF COOPERATIVES,0.0,BRENDA FORMAN
South Dakota,SD,2015,MINNEHAHA COUNTY HIGHWAY DEPARTMENT,10.0,DJ BUTHE
South Dakota,SD,2015,SOUTH DAKOTA HIGH SCHOOL ACTIVITIES ASSOCIATION,396.15999999999997,LINDSEY RITER-RAPP
South Dakota,SD,2015,SOUTH DAKOTA STATE FEDERATION OF LABOR AFL-CIO,0.0,MARK ANDERSON
South Dakota,SD,2015,ASSOCIATED SCHOOL BOARDS OF SOUTH DAKOTA,0.0,RICHARD TIESZEN,WADE POGANY,WADE FISCHER
South Dakota,SD,2015,SOUTH DAKOTA BREASTFEEDING COALITION,0.0,MOLLY MEEHAN-RASBY
South Dakota,SD,2015,CONCERNED WOMEN FOR AMERICA LEGISLATIVE ACTION COM,0.0,LINDA SCHAUER,TERRI JORGENSON,CINDY FLAKOLL
South Dakota,SD,2015,CATHOLIC DIOCESE OF SIOUX FALLS,0.0,TRAVIS BENSON,KELLY BENSON
South Dakota,SD,2015,SOUTH DAKOTA WIND ENERGY ASSOCIATION,0.0,PAUL BACHMAN
South Dakota,SD,2015,SOUTH DAKOTA UNITED SCHOOL ASSOCIATION,2802.0,MITCH RICHTER
South Dakota,SD,2015,SOUTH DAKOTA TRIAL LAWYERS ASSOCIATION,5885.76,ROGER TELLINGHUISEN
South Dakota,SD,2015,SD WILDLIFE FEDERATION CAMO COALITION,0.0,DAVID NAUMAN,CHRIS HESLA
South Dakota,SD,2015,GROTON AREA FIRE PROTECTION & RESCUE,8992.25,KARI BARTLING
South Dakota,SD,2015,WESTERN SOUTH DAKOTA RURAL ELECTRIC COOPERATIVES,553.42,KEN WETZ
South Dakota,SD,2015,WESTERN DAKOTA TECHNICAL INSTITUTE,0.0,RICHARD TIESZEN,WADE FISCHER
South Dakota,SD,2015,SOUTH DAKOTA EMERGENCY MEDICAL SERVICES ASSN. ,456.99,MAYNARD KONECHNE
South Dakota,SD,2015,ROSEBUD ,0.0,MATO  STANDING HIGH
South Dakota,SD,2015,DAKOTACARE,6548.080000000002,PHARM. D. WEISS,DREW DUNCAN,DENNIS DUNCAN,M.D. AMUNDSON
South Dakota,SD,2015,AMERICAN SOCIETY OF FARM MANAGERS & RURAL APPRAISERS,0.0,TERRY LEIBEL
South Dakota,SD,2015,EQUAL JUSTICE USA,0.0,BENJAMIN JONES
South Dakota,SD,2015,TRANSCANADA,3274.039999999999,DREW DUNCAN,DENNIS DUNCAN
South Dakota,SD,2015,"FOGGY NOTION PROPERTIES, LLC",1764.85,TOM NELSON
South Dakota,SD,2015,PFIZER INC.,0.0,MIKE SHAW,JIM DRISCOLL
South Dakota,SD,2015,SOUTH DAKOTA LAND TITLE ASSOCIATION,1000.0,MATTHEW MCCAULLEY,ERIC MATT
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF SPECIALTY CARE PROVIDE,0.0,MIKE SHAW
South Dakota,SD,2015,POWERTECH (USA ) INC.,0.0,MICHELE BRICH
South Dakota,SD,2015,G.P.ENTERPRISES,0.0,JUSTIN SMITH
South Dakota,SD,2015,SOUTH DAKOTA HOTEL & LODGING ASSOCIATION,0.0,MICHELE BRICH
South Dakota,SD,2015,"SOUTH DAKOTA ONE CALL, PIERRE SD",0.0,LARRY JANES
South Dakota,SD,2015,"ASTRAZENECA PHARMACEUTICALS, LP",0.0,KEVIN JOHNSON,ABIGAIL GOSSMAN
South Dakota,SD,2015,DAKOTA TRUCK UNDERWRITERS/FIRST DAKOTA INDEMNITY COMPANY ,0.0,MYRON RAU
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF NURSE ANESTHETISTS,0.0,JIM HOOD
South Dakota,SD,2015,SOUTH DAKOTA ASSOCIATION OF COUNTY OFFICIALS,160.0,ROGER TELLINGHUISEN
South Dakota,SD,2015,"WALL DRUG, INC.",240.0,LORIN PANKRATZ
South Dakota,SD,2015,SOUTH DAKOTA STATE'S ATTORNEYS ASSOCIATION,320.0,PAUL BACHAND
South Dakota,SD,2015,MCCROSSAN BOYS RANCH,0.0,BRIAN ROEGIERS
South Dakota,SD,2015,SCHOOL ADMINISTRATORS OF SOUTH DAKOTA,0.0,MICHELLE POWERS,ROBERT MONSON,DR. TIM MITCHELL
South Dakota,SD,2015,THE PEW CHARITABLE TRUSTS,0.0,MATTHEW MCCAULLEY,JEFFREY THIEBERT,RUTH ROSENTHAL,RUTH OLSEN,DIANNA MILLER,ERIC MATT,JOSHUA GOODMAN
South Dakota,SD,2015,LUTHERAN SOCIAL SERVICES,0.0,BETTY OLDENKAMP
South Dakota,SD,2015,AVERA HEALTH PLANS,0.0,RANDY MOSES
